C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Pendulum-v1
  ob_dim    = 3
  ac_dim    = 1
  max_action= 2.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_pendulum-v1_seed4_Pendulum-v1_10-05-2026_20-35-32
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: -1157.768
---------------------------------------
Total T:  613200 | Ep: 3066 | Steps:  200 | Reward:  -249.99
Total T:  613400 | Ep: 3067 | Steps:  200 | Reward:   -10.19
Total T:  613600 | Ep: 3068 | Steps:  200 | Reward:  -134.63
Total T:  613800 | Ep: 3069 | Steps:  200 | Reward:  -132.19
Total T:  614000 | Ep: 3070 | Steps:  200 | Reward:   -10.20
Total T:  614200 | Ep: 3071 | Steps:  200 | Reward:   -11.61
Total T:  614400 | Ep: 3072 | Steps:  200 | Reward:    -9.83
Total T:  614600 | Ep: 3073 | Steps:  200 | Reward:  -332.38
Total T:  614800 | Ep: 3074 | Steps:  200 | Reward:  -123.42
Total T:  615000 | Ep: 3075 | Steps:  200 | Reward:  -133.59
---------------------------------------
Evaluation over 10 episodes: -113.982
---------------------------------------
Total T:  615200 | Ep: 3076 | Steps:  200 | Reward:  -225.40
Total T:  615400 | Ep: 3077 | Steps:  200 | Reward:   -10.77
Total T:  615600 | Ep: 3078 | Steps:  200 | Reward:    -9.59
Total T:  615800 | Ep: 3079 | Steps:  200 | Reward:  -127.64
Total T:  616000 | Ep: 3080 | Steps:  200 | Reward:  -224.94
Total T:  616200 | Ep: 3081 | Steps:  200 | Reward:  -243.20
Total T:  616400 | Ep: 3082 | Steps:  200 | Reward:  -279.52
Total T:  616600 | Ep: 3083 | Steps:  200 | Reward:    -9.85
Total T:  616800 | Ep: 3084 | Steps:  200 | Reward:  -122.37
Total T:  617000 | Ep: 3085 | Steps:  200 | Reward:  -135.41
Total T:  617200 | Ep: 3086 | Steps:  200 | Reward:  -133.46
Total T:  617400 | Ep: 3087 | Steps:  200 | Reward:  -249.99
Total T:  617600 | Ep: 3088 | Steps:  200 | Reward:   -10.02
Total T:  617800 | Ep: 3089 | Steps:  200 | Reward:  -124.68
Total T:  618000 | Ep: 3090 | Steps:  200 | Reward:  -131.60
Total T:  618200 | Ep: 3091 | Steps:  200 | Reward:  -123.04
Total T:  618400 | Ep: 3092 | Steps:  200 | Reward:  -137.17
Total T:  618600 | Ep: 3093 | Steps:  200 | Reward:  -126.02
Total T:  618800 | Ep: 3094 | Steps:  200 | Reward:   -11.75
Total T:  619000 | Ep: 3095 | Steps:  200 | Reward:  -134.66
Total T:  619200 | Ep: 3096 | Steps:  200 | Reward:    -9.82
Total T:  619400 | Ep: 3097 | Steps:  200 | Reward:  -232.70
Total T:  619600 | Ep: 3098 | Steps:  200 | Reward:  -290.61
Total T:  619800 | Ep: 3099 | Steps:  200 | Reward:  -309.65
Total T:  620000 | Ep: 3100 | Steps:  200 | Reward:  -135.39
---------------------------------------
Evaluation over 10 episodes: -136.210
---------------------------------------
Total T:  620200 | Ep: 3101 | Steps:  200 | Reward:  -130.96
Total T:  620400 | Ep: 3102 | Steps:  200 | Reward:  -127.88
Total T:  620600 | Ep: 3103 | Steps:  200 | Reward:  -128.77
Total T:  620800 | Ep: 3104 | Steps:  200 | Reward:  -250.72
Total T:  621000 | Ep: 3105 | Steps:  200 | Reward:  -227.64
Total T:  621200 | Ep: 3106 | Steps:  200 | Reward:  -121.35
Total T:  621400 | Ep: 3107 | Steps:  200 | Reward:    -9.80
Total T:  621600 | Ep: 3108 | Steps:  200 | Reward:  -125.23
Total T:  621800 | Ep: 3109 | Steps:  200 | Reward:  -229.78
Total T:  622000 | Ep: 3110 | Steps:  200 | Reward:  -350.22
Total T:  622200 | Ep: 3111 | Steps:  200 | Reward:  -125.18
Total T:  622400 | Ep: 3112 | Steps:  200 | Reward:  -135.13
Total T:  622600 | Ep: 3113 | Steps:  200 | Reward:  -124.31
Total T:  622800 | Ep: 3114 | Steps:  200 | Reward:  -126.44
Total T:  623000 | Ep: 3115 | Steps:  200 | Reward:  -130.64
Total T:  623200 | Ep: 3116 | Steps:  200 | Reward:  -134.97
Total T:  623400 | Ep: 3117 | Steps:  200 | Reward:  -127.01
Total T:  623600 | Ep: 3118 | Steps:  200 | Reward:  -124.01
Total T:  623800 | Ep: 3119 | Steps:  200 | Reward:  -130.91
Total T:  624000 | Ep: 3120 | Steps:  200 | Reward:   -10.02
Total T:  624200 | Ep: 3121 | Steps:  200 | Reward:  -237.42
Total T:  624400 | Ep: 3122 | Steps:  200 | Reward:  -132.67
Total T:  624600 | Ep: 3123 | Steps:  200 | Reward:  -236.07
Total T:  624800 | Ep: 3124 | Steps:  200 | Reward:  -133.98
Total T:  625000 | Ep: 3125 | Steps:  200 | Reward:  -130.65
---------------------------------------
Evaluation over 10 episodes: -163.031
---------------------------------------
Total T:  625200 | Ep: 3126 | Steps:  200 | Reward:  -126.42
Total T:  625400 | Ep: 3127 | Steps:  200 | Reward:  -131.78
Total T:  625600 | Ep: 3128 | Steps:  200 | Reward:  -124.07
Total T:  625800 | Ep: 3129 | Steps:  200 | Reward:  -239.44
Total T:  626000 | Ep: 3130 | Steps:  200 | Reward:  -130.07
Total T:  626200 | Ep: 3131 | Steps:  200 | Reward:  -134.48
Total T:  626400 | Ep: 3132 | Steps:  200 | Reward:  -133.55
Total T:  626600 | Ep: 3133 | Steps:  200 | Reward:  -328.86
Total T:  626800 | Ep: 3134 | Steps:  200 | Reward:  -123.14
Total T:  627000 | Ep: 3135 | Steps:  200 | Reward:  -301.02
Total T:  627200 | Ep: 3136 | Steps:  200 | Reward:  -132.90
Total T:  627400 | Ep: 3137 | Steps:  200 | Reward:   -10.10
Total T:  627600 | Ep: 3138 | Steps:  200 | Reward:  -126.22
Total T:  627800 | Ep: 3139 | Steps:  200 | Reward:  -129.14
Total T:  628000 | Ep: 3140 | Steps:  200 | Reward:  -231.31
Total T:  628200 | Ep: 3141 | Steps:  200 | Reward:  -309.85
Total T:  628400 | Ep: 3142 | Steps:  200 | Reward:  -126.32
Total T:  628600 | Ep: 3143 | Steps:  200 | Reward:  -239.43
Total T:  628800 | Ep: 3144 | Steps:  200 | Reward:   -10.22
Total T:  629000 | Ep: 3145 | Steps:  200 | Reward:  -133.39
Total T:  629200 | Ep: 3146 | Steps:  200 | Reward:   -10.18
Total T:  629400 | Ep: 3147 | Steps:  200 | Reward:  -312.73
Total T:  629600 | Ep: 3148 | Steps:  200 | Reward:  -233.03
Total T:  629800 | Ep: 3149 | Steps:  200 | Reward:  -134.41
Total T:  630000 | Ep: 3150 | Steps:  200 | Reward:  -128.09
---------------------------------------
Evaluation over 10 episodes: -166.637
---------------------------------------
Total T:  630200 | Ep: 3151 | Steps:  200 | Reward:  -135.29
Total T:  630400 | Ep: 3152 | Steps:  200 | Reward:    -9.47
Total T:  630600 | Ep: 3153 | Steps:  200 | Reward:  -125.13
Total T:  630800 | Ep: 3154 | Steps:  200 | Reward:  -125.27
Total T:  631000 | Ep: 3155 | Steps:  200 | Reward:  -231.86
Total T:  631200 | Ep: 3156 | Steps:  200 | Reward:    -9.21
Total T:  631400 | Ep: 3157 | Steps:  200 | Reward:  -124.15
Total T:  631600 | Ep: 3158 | Steps:  200 | Reward:  -132.31
Total T:  631800 | Ep: 3159 | Steps:  200 | Reward:  -129.00
Total T:  632000 | Ep: 3160 | Steps:  200 | Reward:  -305.99
Total T:  632200 | Ep: 3161 | Steps:  200 | Reward:   -10.84
Total T:  632400 | Ep: 3162 | Steps:  200 | Reward:  -129.81
Total T:  632600 | Ep: 3163 | Steps:  200 | Reward:  -124.22
Total T:  632800 | Ep: 3164 | Steps:  200 | Reward:  -133.47
Total T:  633000 | Ep: 3165 | Steps:  200 | Reward:  -235.14
Total T:  633200 | Ep: 3166 | Steps:  200 | Reward:  -125.19
Total T:  633400 | Ep: 3167 | Steps:  200 | Reward:  -123.27
Total T:  633600 | Ep: 3168 | Steps:  200 | Reward:  -124.16
Total T:  633800 | Ep: 3169 | Steps:  200 | Reward:    -8.98
Total T:  634000 | Ep: 3170 | Steps:  200 | Reward:  -238.16
Total T:  634200 | Ep: 3171 | Steps:  200 | Reward:  -129.17
Total T:  634400 | Ep: 3172 | Steps:  200 | Reward:  -237.56
Total T:  634600 | Ep: 3173 | Steps:  200 | Reward:  -123.93
Total T:  634800 | Ep: 3174 | Steps:  200 | Reward:  -224.26
Total T:  635000 | Ep: 3175 | Steps:  200 | Reward:  -132.30
---------------------------------------
Evaluation over 10 episodes: -186.648
---------------------------------------
Total T:  635200 | Ep: 3176 | Steps:  200 | Reward:  -126.19
Total T:  635400 | Ep: 3177 | Steps:  200 | Reward:  -133.86
Total T:  635600 | Ep: 3178 | Steps:  200 | Reward:  -125.78
Total T:  635800 | Ep: 3179 | Steps:  200 | Reward:  -230.58
Total T:  636000 | Ep: 3180 | Steps:  200 | Reward:  -225.13
Total T:  636200 | Ep: 3181 | Steps:  200 | Reward:  -126.40
Total T:  636400 | Ep: 3182 | Steps:  200 | Reward:  -131.75
Total T:  636600 | Ep: 3183 | Steps:  200 | Reward:  -226.59
Total T:  636800 | Ep: 3184 | Steps:  200 | Reward:  -230.94
Total T:  637000 | Ep: 3185 | Steps:  200 | Reward:  -127.17
Total T:  637200 | Ep: 3186 | Steps:  200 | Reward:  -122.12
Total T:  637400 | Ep: 3187 | Steps:  200 | Reward:  -128.00
Total T:  637600 | Ep: 3188 | Steps:  200 | Reward:  -273.97
Total T:  637800 | Ep: 3189 | Steps:  200 | Reward:  -130.07
Total T:  638000 | Ep: 3190 | Steps:  200 | Reward:  -134.41
Total T:  638200 | Ep: 3191 | Steps:  200 | Reward:  -123.99
Total T:  638400 | Ep: 3192 | Steps:  200 | Reward:  -225.57
Total T:  638600 | Ep: 3193 | Steps:  200 | Reward:  -227.28
Total T:  638800 | Ep: 3194 | Steps:  200 | Reward:  -133.30
Total T:  639000 | Ep: 3195 | Steps:  200 | Reward:  -242.57
Total T:  639200 | Ep: 3196 | Steps:  200 | Reward:  -135.08
Total T:  639400 | Ep: 3197 | Steps:  200 | Reward:  -125.99
Total T:  639600 | Ep: 3198 | Steps:  200 | Reward:  -125.86
Total T:  639800 | Ep: 3199 | Steps:  200 | Reward:  -121.95
Total T:  640000 | Ep: 3200 | Steps:  200 | Reward:  -340.79
---------------------------------------
Evaluation over 10 episodes: -182.312
---------------------------------------
Total T:  640200 | Ep: 3201 | Steps:  200 | Reward:  -129.11
Total T:  640400 | Ep: 3202 | Steps:  200 | Reward:  -130.44
Total T:  640600 | Ep: 3203 | Steps:  200 | Reward:  -240.41
Total T:  640800 | Ep: 3204 | Steps:  200 | Reward:  -124.47
Total T:  641000 | Ep: 3205 | Steps:  200 | Reward:  -133.90
Total T:  641200 | Ep: 3206 | Steps:  200 | Reward:  -134.63
Total T:  641400 | Ep: 3207 | Steps:  200 | Reward:  -132.85
Total T:  641600 | Ep: 3208 | Steps:  200 | Reward:  -125.68
Total T:  641800 | Ep: 3209 | Steps:  200 | Reward:  -129.14
Total T:  642000 | Ep: 3210 | Steps:  200 | Reward:  -133.07
Total T:  642200 | Ep: 3211 | Steps:  200 | Reward:  -125.78
Total T:  642400 | Ep: 3212 | Steps:  200 | Reward:  -127.37
Total T:  642600 | Ep: 3213 | Steps:  200 | Reward:  -235.35
Total T:  642800 | Ep: 3214 | Steps:  200 | Reward:   -10.58
Total T:  643000 | Ep: 3215 | Steps:  200 | Reward:  -135.05
Total T:  643200 | Ep: 3216 | Steps:  200 | Reward:  -129.37
Total T:  643400 | Ep: 3217 | Steps:  200 | Reward:  -224.31
Total T:  643600 | Ep: 3218 | Steps:  200 | Reward:  -134.98
Total T:  643800 | Ep: 3219 | Steps:  200 | Reward:  -128.11
Total T:  644000 | Ep: 3220 | Steps:  200 | Reward:  -324.59
Total T:  644200 | Ep: 3221 | Steps:  200 | Reward:  -236.05
Total T:  644400 | Ep: 3222 | Steps:  200 | Reward:    -9.53
Total T:  644600 | Ep: 3223 | Steps:  200 | Reward:  -133.14
Total T:  644800 | Ep: 3224 | Steps:  200 | Reward:  -132.10
Total T:  645000 | Ep: 3225 | Steps:  200 | Reward:  -128.48
---------------------------------------
Evaluation over 10 episodes: -106.942
---------------------------------------
Total T:  645200 | Ep: 3226 | Steps:  200 | Reward:  -121.44
Total T:  645400 | Ep: 3227 | Steps:  200 | Reward:  -345.23
Total T:  645600 | Ep: 3228 | Steps:  200 | Reward:    -9.84
Total T:  645800 | Ep: 3229 | Steps:  200 | Reward:   -10.58
Total T:  646000 | Ep: 3230 | Steps:  200 | Reward:  -239.34
Total T:  646200 | Ep: 3231 | Steps:  200 | Reward:  -132.54
Total T:  646400 | Ep: 3232 | Steps:  200 | Reward:  -122.29
Total T:  646600 | Ep: 3233 | Steps:  200 | Reward:  -127.13
Total T:  646800 | Ep: 3234 | Steps:  200 | Reward:   -10.12
Total T:  647000 | Ep: 3235 | Steps:  200 | Reward:  -134.12
Total T:  647200 | Ep: 3236 | Steps:  200 | Reward:  -130.87
Total T:  647400 | Ep: 3237 | Steps:  200 | Reward:    -9.34
Total T:  647600 | Ep: 3238 | Steps:  200 | Reward:  -129.34
Total T:  647800 | Ep: 3239 | Steps:  200 | Reward:  -232.18
Total T:  648000 | Ep: 3240 | Steps:  200 | Reward:  -230.91
Total T:  648200 | Ep: 3241 | Steps:  200 | Reward:  -247.77
Total T:  648400 | Ep: 3242 | Steps:  200 | Reward:  -315.19
Total T:  648600 | Ep: 3243 | Steps:  200 | Reward:  -125.42
Total T:  648800 | Ep: 3244 | Steps:  200 | Reward:   -11.59
Total T:  649000 | Ep: 3245 | Steps:  200 | Reward:  -124.80
Total T:  649200 | Ep: 3246 | Steps:  200 | Reward:  -257.50
Total T:  649400 | Ep: 3247 | Steps:  200 | Reward:   -10.71
Total T:  649600 | Ep: 3248 | Steps:  200 | Reward:    -9.24
Total T:  649800 | Ep: 3249 | Steps:  200 | Reward:  -134.00
Total T:  650000 | Ep: 3250 | Steps:  200 | Reward:  -125.56
---------------------------------------
Evaluation over 10 episodes: -150.747
---------------------------------------
Total T:  650200 | Ep: 3251 | Steps:  200 | Reward:  -227.73
Total T:  650400 | Ep: 3252 | Steps:  200 | Reward:  -234.73
Total T:  650600 | Ep: 3253 | Steps:  200 | Reward:  -125.84
Total T:  650800 | Ep: 3254 | Steps:  200 | Reward:  -224.98
Total T:  651000 | Ep: 3255 | Steps:  200 | Reward:  -125.22
Total T:  651200 | Ep: 3256 | Steps:  200 | Reward:  -125.94
Total T:  651400 | Ep: 3257 | Steps:  200 | Reward:  -127.63
Total T:  651600 | Ep: 3258 | Steps:  200 | Reward:    -9.03
Total T:  651800 | Ep: 3259 | Steps:  200 | Reward:  -128.16
Total T:  652000 | Ep: 3260 | Steps:  200 | Reward:  -133.97
Total T:  652200 | Ep: 3261 | Steps:  200 | Reward:  -126.19
Total T:  652400 | Ep: 3262 | Steps:  200 | Reward:    -9.35
Total T:  652600 | Ep: 3263 | Steps:  200 | Reward:  -121.33
Total T:  652800 | Ep: 3264 | Steps:  200 | Reward:  -127.77
Total T:  653000 | Ep: 3265 | Steps:  200 | Reward:  -129.53
Total T:  653200 | Ep: 3266 | Steps:  200 | Reward:  -126.58
Total T:  653400 | Ep: 3267 | Steps:  200 | Reward:  -132.88
Total T:  653600 | Ep: 3268 | Steps:  200 | Reward:  -127.00
Total T:  653800 | Ep: 3269 | Steps:  200 | Reward:  -134.95
Total T:  654000 | Ep: 3270 | Steps:  200 | Reward:  -131.18
Total T:  654200 | Ep: 3271 | Steps:  200 | Reward:  -312.96
Total T:  654400 | Ep: 3272 | Steps:  200 | Reward:  -324.15
Total T:  654600 | Ep: 3273 | Steps:  200 | Reward:  -239.33
Total T:  654800 | Ep: 3274 | Steps:  200 | Reward:    -9.33
Total T:  655000 | Ep: 3275 | Steps:  200 | Reward:  -134.67
---------------------------------------
Evaluation over 10 episodes: -126.348
---------------------------------------
Total T:  655200 | Ep: 3276 | Steps:  200 | Reward:  -136.58
Total T:  655400 | Ep: 3277 | Steps:  200 | Reward:  -131.13
Total T:  655600 | Ep: 3278 | Steps:  200 | Reward:  -230.52
Total T:  655800 | Ep: 3279 | Steps:  200 | Reward:  -239.89
Total T:  656000 | Ep: 3280 | Steps:  200 | Reward:  -228.97
Total T:  656200 | Ep: 3281 | Steps:  200 | Reward:    -8.69
Total T:  656400 | Ep: 3282 | Steps:  200 | Reward:  -121.71
Total T:  656600 | Ep: 3283 | Steps:  200 | Reward:  -240.33
Total T:  656800 | Ep: 3284 | Steps:  200 | Reward:    -8.94
Total T:  657000 | Ep: 3285 | Steps:  200 | Reward:  -127.86
Total T:  657200 | Ep: 3286 | Steps:  200 | Reward:  -123.21
Total T:  657400 | Ep: 3287 | Steps:  200 | Reward:  -132.69
Total T:  657600 | Ep: 3288 | Steps:  200 | Reward:  -303.25
Total T:  657800 | Ep: 3289 | Steps:  200 | Reward:  -131.84
Total T:  658000 | Ep: 3290 | Steps:  200 | Reward:  -126.35
Total T:  658200 | Ep: 3291 | Steps:  200 | Reward:  -300.40
Total T:  658400 | Ep: 3292 | Steps:  200 | Reward:  -132.99
Total T:  658600 | Ep: 3293 | Steps:  200 | Reward:  -135.30
Total T:  658800 | Ep: 3294 | Steps:  200 | Reward:  -242.38
Total T:  659000 | Ep: 3295 | Steps:  200 | Reward:  -134.00
Total T:  659200 | Ep: 3296 | Steps:  200 | Reward:   -10.32
Total T:  659400 | Ep: 3297 | Steps:  200 | Reward:  -228.36
Total T:  659600 | Ep: 3298 | Steps:  200 | Reward:  -126.31
Total T:  659800 | Ep: 3299 | Steps:  200 | Reward:  -279.53
Total T:  660000 | Ep: 3300 | Steps:  200 | Reward:  -124.67
---------------------------------------
Evaluation over 10 episodes: -100.019
---------------------------------------
Total T:  660200 | Ep: 3301 | Steps:  200 | Reward:  -123.59
Total T:  660400 | Ep: 3302 | Steps:  200 | Reward:  -126.68
Total T:  660600 | Ep: 3303 | Steps:  200 | Reward:    -9.36
Total T:  660800 | Ep: 3304 | Steps:  200 | Reward:  -128.35
Total T:  661000 | Ep: 3305 | Steps:  200 | Reward:  -128.08
Total T:  661200 | Ep: 3306 | Steps:  200 | Reward:  -126.57
Total T:  661400 | Ep: 3307 | Steps:  200 | Reward:  -239.45
Total T:  661600 | Ep: 3308 | Steps:  200 | Reward:   -10.43
Total T:  661800 | Ep: 3309 | Steps:  200 | Reward:  -126.02
Total T:  662000 | Ep: 3310 | Steps:  200 | Reward:  -124.09
Total T:  662200 | Ep: 3311 | Steps:  200 | Reward:  -125.72
Total T:  662400 | Ep: 3312 | Steps:  200 | Reward:  -134.88
Total T:  662600 | Ep: 3313 | Steps:  200 | Reward:  -130.64
Total T:  662800 | Ep: 3314 | Steps:  200 | Reward:  -121.99
Total T:  663000 | Ep: 3315 | Steps:  200 | Reward:  -132.21
Total T:  663200 | Ep: 3316 | Steps:  200 | Reward:  -316.41
Total T:  663400 | Ep: 3317 | Steps:  200 | Reward:  -130.52
Total T:  663600 | Ep: 3318 | Steps:  200 | Reward:    -9.48
Total T:  663800 | Ep: 3319 | Steps:  200 | Reward:  -129.52
Total T:  664000 | Ep: 3320 | Steps:  200 | Reward:  -123.47
Total T:  664200 | Ep: 3321 | Steps:  200 | Reward:  -132.79
Total T:  664400 | Ep: 3322 | Steps:  200 | Reward:  -230.91
Total T:  664600 | Ep: 3323 | Steps:  200 | Reward:  -241.45
Total T:  664800 | Ep: 3324 | Steps:  200 | Reward:  -225.52
Total T:  665000 | Ep: 3325 | Steps:  200 | Reward:  -126.82
---------------------------------------
Evaluation over 10 episodes: -179.623
---------------------------------------
Total T:  665200 | Ep: 3326 | Steps:  200 | Reward:  -230.22
Total T:  665400 | Ep: 3327 | Steps:  200 | Reward:    -9.89
Total T:  665600 | Ep: 3328 | Steps:  200 | Reward:  -134.03
Total T:  665800 | Ep: 3329 | Steps:  200 | Reward:  -135.38
Total T:  666000 | Ep: 3330 | Steps:  200 | Reward:  -346.82
Total T:  666200 | Ep: 3331 | Steps:  200 | Reward:  -128.50
Total T:  666400 | Ep: 3332 | Steps:  200 | Reward:  -133.73
Total T:  666600 | Ep: 3333 | Steps:  200 | Reward:  -131.87
Total T:  666800 | Ep: 3334 | Steps:  200 | Reward:  -133.70
Total T:  667000 | Ep: 3335 | Steps:  200 | Reward:  -227.24
Total T:  667200 | Ep: 3336 | Steps:  200 | Reward:  -133.67
Total T:  667400 | Ep: 3337 | Steps:  200 | Reward:  -137.76
Total T:  667600 | Ep: 3338 | Steps:  200 | Reward:  -127.31
Total T:  667800 | Ep: 3339 | Steps:  200 | Reward:  -288.38
Total T:  668000 | Ep: 3340 | Steps:  200 | Reward:  -133.28
Total T:  668200 | Ep: 3341 | Steps:  200 | Reward:    -9.77
Total T:  668400 | Ep: 3342 | Steps:  200 | Reward:  -243.85
Total T:  668600 | Ep: 3343 | Steps:  200 | Reward:  -125.10
Total T:  668800 | Ep: 3344 | Steps:  200 | Reward:  -283.08
Total T:  669000 | Ep: 3345 | Steps:  200 | Reward:    -8.45
Total T:  669200 | Ep: 3346 | Steps:  200 | Reward:  -238.82
Total T:  669400 | Ep: 3347 | Steps:  200 | Reward:  -125.08
Total T:  669600 | Ep: 3348 | Steps:  200 | Reward:  -125.11
Total T:  669800 | Ep: 3349 | Steps:  200 | Reward:  -123.44
Total T:  670000 | Ep: 3350 | Steps:  200 | Reward:  -123.06
---------------------------------------
Evaluation over 10 episodes: -136.591
---------------------------------------
Total T:  670200 | Ep: 3351 | Steps:  200 | Reward:  -133.05
Total T:  670400 | Ep: 3352 | Steps:  200 | Reward:  -313.14
Total T:  670600 | Ep: 3353 | Steps:  200 | Reward:  -125.24
Total T:  670800 | Ep: 3354 | Steps:  200 | Reward:    -9.43
Total T:  671000 | Ep: 3355 | Steps:  200 | Reward:  -230.96
Total T:  671200 | Ep: 3356 | Steps:  200 | Reward:  -121.77
Total T:  671400 | Ep: 3357 | Steps:  200 | Reward:  -127.45
Total T:  671600 | Ep: 3358 | Steps:  200 | Reward:  -122.02
Total T:  671800 | Ep: 3359 | Steps:  200 | Reward:  -124.11
Total T:  672000 | Ep: 3360 | Steps:  200 | Reward:  -247.73
Total T:  672200 | Ep: 3361 | Steps:  200 | Reward:    -8.54
Total T:  672400 | Ep: 3362 | Steps:  200 | Reward:  -131.00
Total T:  672600 | Ep: 3363 | Steps:  200 | Reward:  -126.91
Total T:  672800 | Ep: 3364 | Steps:  200 | Reward:  -122.37
Total T:  673000 | Ep: 3365 | Steps:  200 | Reward:  -241.81
Total T:  673200 | Ep: 3366 | Steps:  200 | Reward:  -234.85
Total T:  673400 | Ep: 3367 | Steps:  200 | Reward:  -123.11
Total T:  673600 | Ep: 3368 | Steps:  200 | Reward:  -291.76
Total T:  673800 | Ep: 3369 | Steps:  200 | Reward:  -230.34
Total T:  674000 | Ep: 3370 | Steps:  200 | Reward:  -123.32
Total T:  674200 | Ep: 3371 | Steps:  200 | Reward:  -130.27
Total T:  674400 | Ep: 3372 | Steps:  200 | Reward:  -131.00
Total T:  674600 | Ep: 3373 | Steps:  200 | Reward:  -232.19
Total T:  674800 | Ep: 3374 | Steps:  200 | Reward:  -229.15
Total T:  675000 | Ep: 3375 | Steps:  200 | Reward:  -127.86
---------------------------------------
Evaluation over 10 episodes: -190.040
---------------------------------------
Total T:  675200 | Ep: 3376 | Steps:  200 | Reward:    -9.25
Total T:  675400 | Ep: 3377 | Steps:  200 | Reward:  -244.70
Total T:  675600 | Ep: 3378 | Steps:  200 | Reward:   -10.07
Total T:  675800 | Ep: 3379 | Steps:  200 | Reward:  -263.04
Total T:  676000 | Ep: 3380 | Steps:  200 | Reward:    -9.24
Total T:  676200 | Ep: 3381 | Steps:  200 | Reward:  -242.41
Total T:  676400 | Ep: 3382 | Steps:  200 | Reward:  -126.62
Total T:  676600 | Ep: 3383 | Steps:  200 | Reward:  -236.78
Total T:  676800 | Ep: 3384 | Steps:  200 | Reward:  -131.14
Total T:  677000 | Ep: 3385 | Steps:  200 | Reward:  -132.67
Total T:  677200 | Ep: 3386 | Steps:  200 | Reward:  -135.44
Total T:  677400 | Ep: 3387 | Steps:  200 | Reward:  -226.60
Total T:  677600 | Ep: 3388 | Steps:  200 | Reward:  -131.68
Total T:  677800 | Ep: 3389 | Steps:  200 | Reward:  -297.01
Total T:  678000 | Ep: 3390 | Steps:  200 | Reward:  -239.22
