C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed1_Walker2d-v4_11-05-2026_14-02-46
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 3.984
---------------------------------------
Total T:  219165 | Ep: 2109 | Steps:  131 | Reward:   343.01
Total T:  219346 | Ep: 2110 | Steps:  181 | Reward:   509.28
Total T:  219545 | Ep: 2111 | Steps:  199 | Reward:   555.04
Total T:  219805 | Ep: 2112 | Steps:  260 | Reward:   765.11
---------------------------------------
Evaluation over 10 episodes: 609.403
---------------------------------------
Total T:  220055 | Ep: 2113 | Steps:  250 | Reward:   863.79
Total T:  220262 | Ep: 2114 | Steps:  207 | Reward:   581.72
Total T:  220518 | Ep: 2115 | Steps:  256 | Reward:   636.21
Total T:  220834 | Ep: 2116 | Steps:  316 | Reward:   970.51
Total T:  221214 | Ep: 2117 | Steps:  380 | Reward:  1170.14
Total T:  221423 | Ep: 2118 | Steps:  209 | Reward:   609.64
Total T:  221587 | Ep: 2119 | Steps:  164 | Reward:   464.76
Total T:  221824 | Ep: 2120 | Steps:  237 | Reward:   745.43
Total T:  221916 | Ep: 2121 | Steps:   92 | Reward:   146.07
Total T:  222304 | Ep: 2122 | Steps:  388 | Reward:  1180.58
Total T:  222762 | Ep: 2123 | Steps:  458 | Reward:  1394.56
Total T:  223060 | Ep: 2124 | Steps:  298 | Reward:   869.91
Total T:  223413 | Ep: 2125 | Steps:  353 | Reward:   907.75
Total T:  223598 | Ep: 2126 | Steps:  185 | Reward:   479.38
Total T:  223757 | Ep: 2127 | Steps:  159 | Reward:   422.50
Total T:  224016 | Ep: 2128 | Steps:  259 | Reward:   764.10
Total T:  224158 | Ep: 2129 | Steps:  142 | Reward:   385.15
Total T:  224396 | Ep: 2130 | Steps:  238 | Reward:   674.05
Total T:  224685 | Ep: 2131 | Steps:  289 | Reward:   744.30
Total T:  225141 | Ep: 2132 | Steps:  456 | Reward:  1345.29
Total T:  225322 | Ep: 2133 | Steps:  181 | Reward:   545.16
Total T:  225573 | Ep: 2134 | Steps:  251 | Reward:   721.80
Total T:  225751 | Ep: 2135 | Steps:  178 | Reward:   550.00
Total T:  225915 | Ep: 2136 | Steps:  164 | Reward:   390.37
Total T:  226229 | Ep: 2137 | Steps:  314 | Reward:   914.65
Total T:  226394 | Ep: 2138 | Steps:  165 | Reward:   500.21
Total T:  226525 | Ep: 2139 | Steps:  131 | Reward:   351.21
Total T:  226958 | Ep: 2140 | Steps:  433 | Reward:  1261.10
Total T:  227386 | Ep: 2141 | Steps:  428 | Reward:  1003.13
Total T:  227714 | Ep: 2142 | Steps:  328 | Reward:  1032.53
Total T:  228168 | Ep: 2143 | Steps:  454 | Reward:  1329.65
Total T:  228431 | Ep: 2144 | Steps:  263 | Reward:   807.17
Total T:  228825 | Ep: 2145 | Steps:  394 | Reward:  1107.71
Total T:  229068 | Ep: 2146 | Steps:  243 | Reward:   727.59
Total T:  229318 | Ep: 2147 | Steps:  250 | Reward:   722.66
Total T:  229466 | Ep: 2148 | Steps:  148 | Reward:   342.46
Total T:  229634 | Ep: 2149 | Steps:  168 | Reward:   496.33
Total T:  229704 | Ep: 2150 | Steps:   70 | Reward:   117.68
Total T:  229939 | Ep: 2151 | Steps:  235 | Reward:   741.00
---------------------------------------
Evaluation over 10 episodes: 803.174
---------------------------------------
Total T:  230121 | Ep: 2152 | Steps:  182 | Reward:   553.56
Total T:  230374 | Ep: 2153 | Steps:  253 | Reward:   777.70
Total T:  230634 | Ep: 2154 | Steps:  260 | Reward:   798.68
Total T:  230948 | Ep: 2155 | Steps:  314 | Reward:   975.13
Total T:  231178 | Ep: 2156 | Steps:  230 | Reward:   651.35
Total T:  231351 | Ep: 2157 | Steps:  173 | Reward:   514.95
Total T:  231505 | Ep: 2158 | Steps:  154 | Reward:   466.46
Total T:  231719 | Ep: 2159 | Steps:  214 | Reward:   644.80
Total T:  232104 | Ep: 2160 | Steps:  385 | Reward:  1001.94
Total T:  232183 | Ep: 2161 | Steps:   79 | Reward:   149.49
Total T:  232291 | Ep: 2162 | Steps:  108 | Reward:   209.64
Total T:  232397 | Ep: 2163 | Steps:  106 | Reward:   207.88
Total T:  232574 | Ep: 2164 | Steps:  177 | Reward:   522.07
Total T:  232871 | Ep: 2165 | Steps:  297 | Reward:   915.65
Total T:  233133 | Ep: 2166 | Steps:  262 | Reward:   794.75
Total T:  233269 | Ep: 2167 | Steps:  136 | Reward:   296.91
Total T:  233431 | Ep: 2168 | Steps:  162 | Reward:   413.95
Total T:  233588 | Ep: 2169 | Steps:  157 | Reward:   469.98
Total T:  233731 | Ep: 2170 | Steps:  143 | Reward:   359.31
Total T:  234017 | Ep: 2171 | Steps:  286 | Reward:   850.30
Total T:  234154 | Ep: 2172 | Steps:  137 | Reward:   357.55
Total T:  234314 | Ep: 2173 | Steps:  160 | Reward:   424.10
Total T:  234390 | Ep: 2174 | Steps:   76 | Reward:   147.80
Total T:  234463 | Ep: 2175 | Steps:   73 | Reward:   144.52
Total T:  234734 | Ep: 2176 | Steps:  271 | Reward:   828.46
Total T:  234869 | Ep: 2177 | Steps:  135 | Reward:   324.50
Total T:  235034 | Ep: 2178 | Steps:  165 | Reward:   470.50
Total T:  235288 | Ep: 2179 | Steps:  254 | Reward:   761.71
Total T:  235423 | Ep: 2180 | Steps:  135 | Reward:   321.60
Total T:  235706 | Ep: 2181 | Steps:  283 | Reward:   839.86
Total T:  235920 | Ep: 2182 | Steps:  214 | Reward:   589.37
Total T:  236093 | Ep: 2183 | Steps:  173 | Reward:   512.00
Total T:  236480 | Ep: 2184 | Steps:  387 | Reward:   896.78
Total T:  236926 | Ep: 2185 | Steps:  446 | Reward:  1221.82
Total T:  237101 | Ep: 2186 | Steps:  175 | Reward:   543.62
Total T:  237241 | Ep: 2187 | Steps:  140 | Reward:   367.99
Total T:  237438 | Ep: 2188 | Steps:  197 | Reward:   578.90
Total T:  237671 | Ep: 2189 | Steps:  233 | Reward:   666.50
Total T:  238020 | Ep: 2190 | Steps:  349 | Reward:  1060.64
Total T:  238301 | Ep: 2191 | Steps:  281 | Reward:   803.71
Total T:  238473 | Ep: 2192 | Steps:  172 | Reward:   564.37
Total T:  238720 | Ep: 2193 | Steps:  247 | Reward:   708.99
Total T:  238817 | Ep: 2194 | Steps:   97 | Reward:   237.28
Total T:  239199 | Ep: 2195 | Steps:  382 | Reward:  1197.51
Total T:  239338 | Ep: 2196 | Steps:  139 | Reward:   282.59
Total T:  239411 | Ep: 2197 | Steps:   73 | Reward:   137.17
Total T:  239598 | Ep: 2198 | Steps:  187 | Reward:   479.90
Total T:  239765 | Ep: 2199 | Steps:  167 | Reward:   506.42
---------------------------------------
Evaluation over 10 episodes: 859.603
---------------------------------------
Total T:  240041 | Ep: 2200 | Steps:  276 | Reward:   801.32
Total T:  240130 | Ep: 2201 | Steps:   89 | Reward:   160.49
Total T:  240289 | Ep: 2202 | Steps:  159 | Reward:   516.14
Total T:  240481 | Ep: 2203 | Steps:  192 | Reward:   467.01
Total T:  240717 | Ep: 2204 | Steps:  236 | Reward:   664.24
Total T:  240865 | Ep: 2205 | Steps:  148 | Reward:   317.01
Total T:  241102 | Ep: 2206 | Steps:  237 | Reward:   705.15
Total T:  241522 | Ep: 2207 | Steps:  420 | Reward:  1149.06
Total T:  241604 | Ep: 2208 | Steps:   82 | Reward:   126.55
Total T:  241776 | Ep: 2209 | Steps:  172 | Reward:   407.21
Total T:  241897 | Ep: 2210 | Steps:  121 | Reward:   279.21
Total T:  241977 | Ep: 2211 | Steps:   80 | Reward:   149.61
Total T:  242059 | Ep: 2212 | Steps:   82 | Reward:   142.14
Total T:  242305 | Ep: 2213 | Steps:  246 | Reward:   755.49
Total T:  242476 | Ep: 2214 | Steps:  171 | Reward:   471.00
Total T:  242798 | Ep: 2215 | Steps:  322 | Reward:   963.91
Total T:  243152 | Ep: 2216 | Steps:  354 | Reward:   971.61
Total T:  243962 | Ep: 2217 | Steps:  810 | Reward:  2217.95
Total T:  244416 | Ep: 2218 | Steps:  454 | Reward:  1286.05
Total T:  244666 | Ep: 2219 | Steps:  250 | Reward:   794.06
Total T:  244804 | Ep: 2220 | Steps:  138 | Reward:   349.61
Total T:  245113 | Ep: 2221 | Steps:  309 | Reward:   921.83
Total T:  245613 | Ep: 2222 | Steps:  500 | Reward:  1303.04
Total T:  245747 | Ep: 2223 | Steps:  134 | Reward:   308.48
Total T:  245910 | Ep: 2224 | Steps:  163 | Reward:   421.63
Total T:  246097 | Ep: 2225 | Steps:  187 | Reward:   260.24
Total T:  246214 | Ep: 2226 | Steps:  117 | Reward:   268.51
Total T:  246821 | Ep: 2227 | Steps:  607 | Reward:  1583.58
Total T:  247140 | Ep: 2228 | Steps:  319 | Reward:  1005.34
Total T:  247401 | Ep: 2229 | Steps:  261 | Reward:   761.14
Total T:  247706 | Ep: 2230 | Steps:  305 | Reward:   955.08
Total T:  247894 | Ep: 2231 | Steps:  188 | Reward:   618.10
Total T:  248253 | Ep: 2232 | Steps:  359 | Reward:  1106.56
Total T:  248504 | Ep: 2233 | Steps:  251 | Reward:   762.95
Total T:  248761 | Ep: 2234 | Steps:  257 | Reward:   773.50
Total T:  248837 | Ep: 2235 | Steps:   76 | Reward:   137.48
Total T:  249114 | Ep: 2236 | Steps:  277 | Reward:   789.89
Total T:  249323 | Ep: 2237 | Steps:  209 | Reward:   521.25
---------------------------------------
Evaluation over 10 episodes: 652.133
---------------------------------------
Total T:  250317 | Ep: 2238 | Steps:  994 | Reward:  2697.61
Total T:  250433 | Ep: 2239 | Steps:  116 | Reward:   270.16
Total T:  250661 | Ep: 2240 | Steps:  228 | Reward:   629.22
Total T:  250940 | Ep: 2241 | Steps:  279 | Reward:   831.90
Total T:  251123 | Ep: 2242 | Steps:  183 | Reward:   530.98
Total T:  251708 | Ep: 2243 | Steps:  585 | Reward:  1640.84
Total T:  252014 | Ep: 2244 | Steps:  306 | Reward:   943.45
Total T:  252228 | Ep: 2245 | Steps:  214 | Reward:   595.62
Total T:  252403 | Ep: 2246 | Steps:  175 | Reward:   433.67
Total T:  252988 | Ep: 2247 | Steps:  585 | Reward:  1742.34
Total T:  253581 | Ep: 2248 | Steps:  593 | Reward:  1565.57
Total T:  253903 | Ep: 2249 | Steps:  322 | Reward:   924.03
Total T:  254067 | Ep: 2250 | Steps:  164 | Reward:   464.97
Total T:  254458 | Ep: 2251 | Steps:  391 | Reward:  1154.48
Total T:  254764 | Ep: 2252 | Steps:  306 | Reward:   895.39
Total T:  255071 | Ep: 2253 | Steps:  307 | Reward:   870.04
Total T:  255404 | Ep: 2254 | Steps:  333 | Reward:  1062.31
Total T:  255801 | Ep: 2255 | Steps:  397 | Reward:  1242.87
Total T:  256088 | Ep: 2256 | Steps:  287 | Reward:   820.97
Total T:  256409 | Ep: 2257 | Steps:  321 | Reward:  1008.15
Total T:  256723 | Ep: 2258 | Steps:  314 | Reward:   917.96
Total T:  256921 | Ep: 2259 | Steps:  198 | Reward:   505.20
Total T:  257255 | Ep: 2260 | Steps:  334 | Reward:  1074.60
Total T:  257604 | Ep: 2261 | Steps:  349 | Reward:   882.62
Total T:  257894 | Ep: 2262 | Steps:  290 | Reward:   944.74
Total T:  258259 | Ep: 2263 | Steps:  365 | Reward:  1114.67
Total T:  258658 | Ep: 2264 | Steps:  399 | Reward:  1193.08
Total T:  259049 | Ep: 2265 | Steps:  391 | Reward:  1112.82
Total T:  259341 | Ep: 2266 | Steps:  292 | Reward:   856.97
Total T:  259865 | Ep: 2267 | Steps:  524 | Reward:  1626.67
---------------------------------------
Evaluation over 10 episodes: 759.509
---------------------------------------
Total T:  260142 | Ep: 2268 | Steps:  277 | Reward:   743.72
Total T:  260372 | Ep: 2269 | Steps:  230 | Reward:   632.92
Total T:  260563 | Ep: 2270 | Steps:  191 | Reward:   517.47
Total T:  260941 | Ep: 2271 | Steps:  378 | Reward:   898.24
Total T:  261179 | Ep: 2272 | Steps:  238 | Reward:   712.64
Total T:  261445 | Ep: 2273 | Steps:  266 | Reward:   796.97
Total T:  261754 | Ep: 2274 | Steps:  309 | Reward:   869.95
Total T:  262072 | Ep: 2275 | Steps:  318 | Reward:   978.52
Total T:  262385 | Ep: 2276 | Steps:  313 | Reward:  1025.50
Total T:  262685 | Ep: 2277 | Steps:  300 | Reward:   948.57
Total T:  262956 | Ep: 2278 | Steps:  271 | Reward:   817.73
Total T:  263252 | Ep: 2279 | Steps:  296 | Reward:   947.44
Total T:  263433 | Ep: 2280 | Steps:  181 | Reward:   614.01
Total T:  263746 | Ep: 2281 | Steps:  313 | Reward:   904.05
Total T:  264098 | Ep: 2282 | Steps:  352 | Reward:  1182.59
Total T:  264299 | Ep: 2283 | Steps:  201 | Reward:   611.70
Total T:  264525 | Ep: 2284 | Steps:  226 | Reward:   721.40
Total T:  264808 | Ep: 2285 | Steps:  283 | Reward:   880.33
Total T:  265094 | Ep: 2286 | Steps:  286 | Reward:   964.26
Total T:  265252 | Ep: 2287 | Steps:  158 | Reward:   444.22
Total T:  265432 | Ep: 2288 | Steps:  180 | Reward:   520.99
Total T:  265803 | Ep: 2289 | Steps:  371 | Reward:  1035.40
Total T:  265969 | Ep: 2290 | Steps:  166 | Reward:   493.13
Total T:  266241 | Ep: 2291 | Steps:  272 | Reward:   834.02
Total T:  266429 | Ep: 2292 | Steps:  188 | Reward:   590.21
Total T:  266769 | Ep: 2293 | Steps:  340 | Reward:  1023.54
Total T:  267032 | Ep: 2294 | Steps:  263 | Reward:   822.53
Total T:  267302 | Ep: 2295 | Steps:  270 | Reward:   838.82
Total T:  267481 | Ep: 2296 | Steps:  179 | Reward:   497.83
Total T:  267752 | Ep: 2297 | Steps:  271 | Reward:   937.19
Total T:  268030 | Ep: 2298 | Steps:  278 | Reward:   845.41
Total T:  268282 | Ep: 2299 | Steps:  252 | Reward:   763.21
Total T:  268534 | Ep: 2300 | Steps:  252 | Reward:   833.43
Total T:  268814 | Ep: 2301 | Steps:  280 | Reward:   876.68
Total T:  269078 | Ep: 2302 | Steps:  264 | Reward:   835.81
Total T:  269368 | Ep: 2303 | Steps:  290 | Reward:   961.65
Total T:  269691 | Ep: 2304 | Steps:  323 | Reward:   860.10
Total T:  269951 | Ep: 2305 | Steps:  260 | Reward:   822.26
---------------------------------------
Evaluation over 10 episodes: 1204.561
---------------------------------------
Total T:  270242 | Ep: 2306 | Steps:  291 | Reward:   853.68
Total T:  270486 | Ep: 2307 | Steps:  244 | Reward:   700.40
Total T:  270769 | Ep: 2308 | Steps:  283 | Reward:   896.16
Total T:  270971 | Ep: 2309 | Steps:  202 | Reward:   581.91
Total T:  271316 | Ep: 2310 | Steps:  345 | Reward:  1164.83
Total T:  271579 | Ep: 2311 | Steps:  263 | Reward:   775.49
Total T:  271874 | Ep: 2312 | Steps:  295 | Reward:   926.05
Total T:  272161 | Ep: 2313 | Steps:  287 | Reward:   893.50
Total T:  272421 | Ep: 2314 | Steps:  260 | Reward:   800.25
Total T:  272711 | Ep: 2315 | Steps:  290 | Reward:   957.52
Total T:  273000 | Ep: 2316 | Steps:  289 | Reward:   887.88
Total T:  273289 | Ep: 2317 | Steps:  289 | Reward:   902.81
Total T:  273616 | Ep: 2318 | Steps:  327 | Reward:  1072.77
Total T:  273909 | Ep: 2319 | Steps:  293 | Reward:   889.48
Total T:  274247 | Ep: 2320 | Steps:  338 | Reward:  1096.99
Total T:  274587 | Ep: 2321 | Steps:  340 | Reward:  1091.15
Total T:  274937 | Ep: 2322 | Steps:  350 | Reward:  1127.71
Total T:  275214 | Ep: 2323 | Steps:  277 | Reward:   854.00
Total T:  275469 | Ep: 2324 | Steps:  255 | Reward:   829.97
Total T:  275753 | Ep: 2325 | Steps:  284 | Reward:   903.58
Total T:  276045 | Ep: 2326 | Steps:  292 | Reward:   921.82
Total T:  276321 | Ep: 2327 | Steps:  276 | Reward:   883.19
Total T:  276577 | Ep: 2328 | Steps:  256 | Reward:   806.20
Total T:  276819 | Ep: 2329 | Steps:  242 | Reward:   820.46
Total T:  277099 | Ep: 2330 | Steps:  280 | Reward:   867.20
Total T:  277392 | Ep: 2331 | Steps:  293 | Reward:   906.70
Total T:  277692 | Ep: 2332 | Steps:  300 | Reward:   907.64
Total T:  277982 | Ep: 2333 | Steps:  290 | Reward:   886.75
Total T:  278265 | Ep: 2334 | Steps:  283 | Reward:   894.86
Total T:  278595 | Ep: 2335 | Steps:  330 | Reward:  1093.56
Total T:  278883 | Ep: 2336 | Steps:  288 | Reward:   907.98
Total T:  279112 | Ep: 2337 | Steps:  229 | Reward:   678.90
Total T:  279396 | Ep: 2338 | Steps:  284 | Reward:   891.23
Total T:  279655 | Ep: 2339 | Steps:  259 | Reward:   848.84
Total T:  279951 | Ep: 2340 | Steps:  296 | Reward:   922.18
---------------------------------------
Evaluation over 10 episodes: 1094.006
---------------------------------------
Total T:  280219 | Ep: 2341 | Steps:  268 | Reward:   859.03
Total T:  280500 | Ep: 2342 | Steps:  281 | Reward:   899.41
Total T:  280781 | Ep: 2343 | Steps:  281 | Reward:   898.20
Total T:  281072 | Ep: 2344 | Steps:  291 | Reward:   920.16
Total T:  281400 | Ep: 2345 | Steps:  328 | Reward:  1138.44
Total T:  281697 | Ep: 2346 | Steps:  297 | Reward:   930.92
Total T:  281974 | Ep: 2347 | Steps:  277 | Reward:   887.28
Total T:  282256 | Ep: 2348 | Steps:  282 | Reward:   923.75
Total T:  282561 | Ep: 2349 | Steps:  305 | Reward:   986.90
Total T:  282826 | Ep: 2350 | Steps:  265 | Reward:   877.74
Total T:  283094 | Ep: 2351 | Steps:  268 | Reward:   812.80
Total T:  283369 | Ep: 2352 | Steps:  275 | Reward:   874.84
Total T:  283655 | Ep: 2353 | Steps:  286 | Reward:   881.85
Total T:  283935 | Ep: 2354 | Steps:  280 | Reward:   882.27
Total T:  284290 | Ep: 2355 | Steps:  355 | Reward:  1179.95
Total T:  284577 | Ep: 2356 | Steps:  287 | Reward:   913.04
Total T:  284864 | Ep: 2357 | Steps:  287 | Reward:   880.58
Total T:  285136 | Ep: 2358 | Steps:  272 | Reward:   869.05
Total T:  285409 | Ep: 2359 | Steps:  273 | Reward:   862.57
Total T:  285633 | Ep: 2360 | Steps:  224 | Reward:   730.67
Total T:  285874 | Ep: 2361 | Steps:  241 | Reward:   754.09
Total T:  286126 | Ep: 2362 | Steps:  252 | Reward:   783.50
Total T:  286399 | Ep: 2363 | Steps:  273 | Reward:   874.03
Total T:  286603 | Ep: 2364 | Steps:  204 | Reward:   707.22
Total T:  286888 | Ep: 2365 | Steps:  285 | Reward:   885.50
Total T:  287071 | Ep: 2366 | Steps:  183 | Reward:   605.64
Total T:  287344 | Ep: 2367 | Steps:  273 | Reward:   877.62
Total T:  287654 | Ep: 2368 | Steps:  310 | Reward:   972.19
Total T:  287830 | Ep: 2369 | Steps:  176 | Reward:   504.90
Total T:  288119 | Ep: 2370 | Steps:  289 | Reward:   918.93
Total T:  288415 | Ep: 2371 | Steps:  296 | Reward:   936.79
Total T:  288692 | Ep: 2372 | Steps:  277 | Reward:   871.84
Total T:  288967 | Ep: 2373 | Steps:  275 | Reward:   878.77
Total T:  289253 | Ep: 2374 | Steps:  286 | Reward:   969.46
Total T:  289531 | Ep: 2375 | Steps:  278 | Reward:   883.63
Total T:  289820 | Ep: 2376 | Steps:  289 | Reward:   918.06
---------------------------------------
Evaluation over 10 episodes: 845.012
---------------------------------------
Total T:  290127 | Ep: 2377 | Steps:  307 | Reward:   971.87
Total T:  290437 | Ep: 2378 | Steps:  310 | Reward:  1049.56
Total T:  290694 | Ep: 2379 | Steps:  257 | Reward:   834.26
Total T:  290949 | Ep: 2380 | Steps:  255 | Reward:   803.59
Total T:  291130 | Ep: 2381 | Steps:  181 | Reward:   507.99
Total T:  291400 | Ep: 2382 | Steps:  270 | Reward:   850.16
Total T:  291690 | Ep: 2383 | Steps:  290 | Reward:   933.31
Total T:  291960 | Ep: 2384 | Steps:  270 | Reward:   869.09
Total T:  292297 | Ep: 2385 | Steps:  337 | Reward:  1102.47
Total T:  292584 | Ep: 2386 | Steps:  287 | Reward:   845.38
Total T:  293114 | Ep: 2387 | Steps:  530 | Reward:  1543.86
Total T:  293338 | Ep: 2388 | Steps:  224 | Reward:   702.59
Total T:  293619 | Ep: 2389 | Steps:  281 | Reward:   881.54
Total T:  293913 | Ep: 2390 | Steps:  294 | Reward:   778.79
Total T:  294191 | Ep: 2391 | Steps:  278 | Reward:   893.59
Total T:  294447 | Ep: 2392 | Steps:  256 | Reward:   812.28
Total T:  294733 | Ep: 2393 | Steps:  286 | Reward:   903.80
Total T:  295010 | Ep: 2394 | Steps:  277 | Reward:   855.37
Total T:  295280 | Ep: 2395 | Steps:  270 | Reward:   808.72
Total T:  295527 | Ep: 2396 | Steps:  247 | Reward:   765.35
Total T:  295799 | Ep: 2397 | Steps:  272 | Reward:   858.40
Total T:  296064 | Ep: 2398 | Steps:  265 | Reward:   689.12
Total T:  296588 | Ep: 2399 | Steps:  524 | Reward:  1357.13
Total T:  296884 | Ep: 2400 | Steps:  296 | Reward:   910.20
Total T:  297199 | Ep: 2401 | Steps:  315 | Reward:  1110.32
Total T:  297492 | Ep: 2402 | Steps:  293 | Reward:   976.16
Total T:  297834 | Ep: 2403 | Steps:  342 | Reward:  1182.04
Total T:  298200 | Ep: 2404 | Steps:  366 | Reward:  1315.47
Total T:  298502 | Ep: 2405 | Steps:  302 | Reward:  1046.41
Total T:  299160 | Ep: 2406 | Steps:  658 | Reward:  2130.50
Total T:  299456 | Ep: 2407 | Steps:  296 | Reward:   977.97
Total T:  299833 | Ep: 2408 | Steps:  377 | Reward:  1360.08
---------------------------------------
Evaluation over 10 episodes: 1164.450
---------------------------------------
Total T:  300109 | Ep: 2409 | Steps:  276 | Reward:   861.19
Total T:  300378 | Ep: 2410 | Steps:  269 | Reward:   865.73
Total T:  300851 | Ep: 2411 | Steps:  473 | Reward:  1480.56
Total T:  301105 | Ep: 2412 | Steps:  254 | Reward:   778.18
Total T:  302105 | Ep: 2413 | Steps: 1000 | Reward:  3507.75
Total T:  302508 | Ep: 2414 | Steps:  403 | Reward:  1396.96
Total T:  302784 | Ep: 2415 | Steps:  276 | Reward:   890.08
Total T:  303077 | Ep: 2416 | Steps:  293 | Reward:   906.34
Total T:  303696 | Ep: 2417 | Steps:  619 | Reward:  2131.85
Total T:  304033 | Ep: 2418 | Steps:  337 | Reward:  1196.60
Total T:  304675 | Ep: 2419 | Steps:  642 | Reward:  2184.57
Total T:  305111 | Ep: 2420 | Steps:  436 | Reward:  1523.89
Total T:  305376 | Ep: 2421 | Steps:  265 | Reward:   796.96
Total T:  305892 | Ep: 2422 | Steps:  516 | Reward:  1950.08
Total T:  306153 | Ep: 2423 | Steps:  261 | Reward:   861.98
Total T:  306478 | Ep: 2424 | Steps:  325 | Reward:  1110.47
Total T:  306774 | Ep: 2425 | Steps:  296 | Reward:   904.10
Total T:  307028 | Ep: 2426 | Steps:  254 | Reward:   790.65
Total T:  307329 | Ep: 2427 | Steps:  301 | Reward:  1001.91
Total T:  307576 | Ep: 2428 | Steps:  247 | Reward:   787.67
Total T:  307865 | Ep: 2429 | Steps:  289 | Reward:   939.35
Total T:  308081 | Ep: 2430 | Steps:  216 | Reward:   700.79
Total T:  308331 | Ep: 2431 | Steps:  250 | Reward:   790.27
Total T:  308626 | Ep: 2432 | Steps:  295 | Reward:  1008.66
Total T:  308928 | Ep: 2433 | Steps:  302 | Reward:   980.40
Total T:  309110 | Ep: 2434 | Steps:  182 | Reward:   536.18
Total T:  309365 | Ep: 2435 | Steps:  255 | Reward:   804.35
Total T:  309635 | Ep: 2436 | Steps:  270 | Reward:   797.63
Total T:  309871 | Ep: 2437 | Steps:  236 | Reward:   771.76
