/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed4_Hopper-v4_10-05-2026_21-37-21
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 16.032
---------------------------------------
Total T:      24 | Ep:    1 | Steps:   24 | Reward:    24.15
Total T:   36372 | Ep: 1332 | Steps:   96 | Reward:   228.20
Total T:   36466 | Ep: 1333 | Steps:   94 | Reward:   218.15
Total T:   36555 | Ep: 1334 | Steps:   89 | Reward:   201.66
Total T:   36641 | Ep: 1335 | Steps:   86 | Reward:   191.87
Total T:   36725 | Ep: 1336 | Steps:   84 | Reward:   184.50
Total T:   36808 | Ep: 1337 | Steps:   83 | Reward:   181.10
Total T:   36892 | Ep: 1338 | Steps:   84 | Reward:   179.87
Total T:   36979 | Ep: 1339 | Steps:   87 | Reward:   180.06
Total T:   37064 | Ep: 1340 | Steps:   85 | Reward:   180.01
Total T:   37153 | Ep: 1341 | Steps:   89 | Reward:   175.69
Total T:   37239 | Ep: 1342 | Steps:   86 | Reward:   174.35
Total T:   37321 | Ep: 1343 | Steps:   82 | Reward:   174.86
Total T:   37403 | Ep: 1344 | Steps:   82 | Reward:   170.47
Total T:   37489 | Ep: 1345 | Steps:   86 | Reward:   167.71
Total T:   37574 | Ep: 1346 | Steps:   85 | Reward:   166.33
Total T:   37659 | Ep: 1347 | Steps:   85 | Reward:   166.74
Total T:   37748 | Ep: 1348 | Steps:   89 | Reward:   174.05
Total T:   37837 | Ep: 1349 | Steps:   89 | Reward:   175.22
Total T:   37923 | Ep: 1350 | Steps:   86 | Reward:   176.01
Total T:   38013 | Ep: 1351 | Steps:   90 | Reward:   178.87
Total T:   38100 | Ep: 1352 | Steps:   87 | Reward:   171.51
Total T:   38193 | Ep: 1353 | Steps:   93 | Reward:   190.16
Total T:   38278 | Ep: 1354 | Steps:   85 | Reward:   186.08
Total T:   38367 | Ep: 1355 | Steps:   89 | Reward:   177.79
Total T:   38457 | Ep: 1356 | Steps:   90 | Reward:   187.48
Total T:   38551 | Ep: 1357 | Steps:   94 | Reward:   190.33
Total T:   38646 | Ep: 1358 | Steps:   95 | Reward:   198.48
Total T:   38743 | Ep: 1359 | Steps:   97 | Reward:   201.37
Total T:   38837 | Ep: 1360 | Steps:   94 | Reward:   193.13
Total T:   38931 | Ep: 1361 | Steps:   94 | Reward:   196.81
Total T:   39020 | Ep: 1362 | Steps:   89 | Reward:   185.88
Total T:   39115 | Ep: 1363 | Steps:   95 | Reward:   205.75
Total T:   39211 | Ep: 1364 | Steps:   96 | Reward:   205.07
Total T:   39307 | Ep: 1365 | Steps:   96 | Reward:   205.18
Total T:   39405 | Ep: 1366 | Steps:   98 | Reward:   207.46
Total T:   39503 | Ep: 1367 | Steps:   98 | Reward:   211.58
Total T:   39589 | Ep: 1368 | Steps:   86 | Reward:   176.68
Total T:   39679 | Ep: 1369 | Steps:   90 | Reward:   179.21
Total T:   39776 | Ep: 1370 | Steps:   97 | Reward:   203.50
Total T:   39875 | Ep: 1371 | Steps:   99 | Reward:   213.12
Total T:   39970 | Ep: 1372 | Steps:   95 | Reward:   205.49
---------------------------------------
Evaluation over 10 episodes: 186.337
---------------------------------------
Total T:   40050 | Ep: 1373 | Steps:   80 | Reward:   157.24
Total T:   40126 | Ep: 1374 | Steps:   76 | Reward:   142.83
Total T:   40217 | Ep: 1375 | Steps:   91 | Reward:   192.00
Total T:   40318 | Ep: 1376 | Steps:  101 | Reward:   219.75
Total T:   40404 | Ep: 1377 | Steps:   86 | Reward:   174.97
Total T:   40493 | Ep: 1378 | Steps:   89 | Reward:   195.71
Total T:   40587 | Ep: 1379 | Steps:   94 | Reward:   199.67
Total T:   40668 | Ep: 1380 | Steps:   81 | Reward:   160.53
Total T:   40748 | Ep: 1381 | Steps:   80 | Reward:   152.90
Total T:   40830 | Ep: 1382 | Steps:   82 | Reward:   186.51
Total T:   40937 | Ep: 1383 | Steps:  107 | Reward:   227.13
Total T:   41018 | Ep: 1384 | Steps:   81 | Reward:   182.45
Total T:   41118 | Ep: 1385 | Steps:  100 | Reward:   242.93
Total T:   41205 | Ep: 1386 | Steps:   87 | Reward:   200.71
Total T:   41297 | Ep: 1387 | Steps:   92 | Reward:   218.50
Total T:   41395 | Ep: 1388 | Steps:   98 | Reward:   237.88
Total T:   41474 | Ep: 1389 | Steps:   79 | Reward:   176.10
Total T:   41571 | Ep: 1390 | Steps:   97 | Reward:   236.50
Total T:   41667 | Ep: 1391 | Steps:   96 | Reward:   232.81
Total T:   41764 | Ep: 1392 | Steps:   97 | Reward:   231.30
Total T:   41859 | Ep: 1393 | Steps:   95 | Reward:   220.40
Total T:   41961 | Ep: 1394 | Steps:  102 | Reward:   243.58
Total T:   42060 | Ep: 1395 | Steps:   99 | Reward:   234.41
Total T:   42162 | Ep: 1396 | Steps:  102 | Reward:   246.13
Total T:   42258 | Ep: 1397 | Steps:   96 | Reward:   226.49
Total T:   42355 | Ep: 1398 | Steps:   97 | Reward:   230.33
Total T:   42458 | Ep: 1399 | Steps:  103 | Reward:   249.95
Total T:   42559 | Ep: 1400 | Steps:  101 | Reward:   239.46
Total T:   42657 | Ep: 1401 | Steps:   98 | Reward:   233.23
Total T:   42753 | Ep: 1402 | Steps:   96 | Reward:   226.59
Total T:   42854 | Ep: 1403 | Steps:  101 | Reward:   244.12
Total T:   42954 | Ep: 1404 | Steps:  100 | Reward:   238.27
Total T:   43058 | Ep: 1405 | Steps:  104 | Reward:   258.16
Total T:   43159 | Ep: 1406 | Steps:  101 | Reward:   244.17
Total T:   43259 | Ep: 1407 | Steps:  100 | Reward:   239.04
Total T:   43354 | Ep: 1408 | Steps:   95 | Reward:   221.70
Total T:   43446 | Ep: 1409 | Steps:   92 | Reward:   211.98
Total T:   43542 | Ep: 1410 | Steps:   96 | Reward:   223.94
Total T:   43641 | Ep: 1411 | Steps:   99 | Reward:   235.46
Total T:   43738 | Ep: 1412 | Steps:   97 | Reward:   227.33
Total T:   43836 | Ep: 1413 | Steps:   98 | Reward:   231.13
Total T:   43927 | Ep: 1414 | Steps:   91 | Reward:   208.32
Total T:   44021 | Ep: 1415 | Steps:   94 | Reward:   216.89
Total T:   44113 | Ep: 1416 | Steps:   92 | Reward:   207.84
Total T:   44222 | Ep: 1417 | Steps:  109 | Reward:   260.73
Total T:   44320 | Ep: 1418 | Steps:   98 | Reward:   227.01
Total T:   44424 | Ep: 1419 | Steps:  104 | Reward:   246.32
Total T:   44526 | Ep: 1420 | Steps:  102 | Reward:   239.91
Total T:   44626 | Ep: 1421 | Steps:  100 | Reward:   230.98
Total T:   44725 | Ep: 1422 | Steps:   99 | Reward:   231.09
Total T:   44826 | Ep: 1423 | Steps:  101 | Reward:   237.23
Total T:   44926 | Ep: 1424 | Steps:  100 | Reward:   234.82
Total T:   45024 | Ep: 1425 | Steps:   98 | Reward:   229.33
Total T:   45122 | Ep: 1426 | Steps:   98 | Reward:   232.16
Total T:   45203 | Ep: 1427 | Steps:   81 | Reward:   157.79
Total T:   45295 | Ep: 1428 | Steps:   92 | Reward:   179.49
Total T:   45384 | Ep: 1429 | Steps:   89 | Reward:   175.17
Total T:   45473 | Ep: 1430 | Steps:   89 | Reward:   174.33
Total T:   45573 | Ep: 1431 | Steps:  100 | Reward:   195.96
Total T:   45660 | Ep: 1432 | Steps:   87 | Reward:   169.67
Total T:   45739 | Ep: 1433 | Steps:   79 | Reward:   154.45
Total T:   45841 | Ep: 1434 | Steps:  102 | Reward:   226.13
Total T:   45941 | Ep: 1435 | Steps:  100 | Reward:   206.56
Total T:   46043 | Ep: 1436 | Steps:  102 | Reward:   214.95
Total T:   46145 | Ep: 1437 | Steps:  102 | Reward:   196.99
Total T:   46237 | Ep: 1438 | Steps:   92 | Reward:   190.43
Total T:   46339 | Ep: 1439 | Steps:  102 | Reward:   210.11
Total T:   46443 | Ep: 1440 | Steps:  104 | Reward:   201.88
Total T:   46545 | Ep: 1441 | Steps:  102 | Reward:   206.08
Total T:   46646 | Ep: 1442 | Steps:  101 | Reward:   209.09
Total T:   46745 | Ep: 1443 | Steps:   99 | Reward:   207.18
Total T:   46849 | Ep: 1444 | Steps:  104 | Reward:   239.84
Total T:   46952 | Ep: 1445 | Steps:  103 | Reward:   212.97
Total T:   47048 | Ep: 1446 | Steps:   96 | Reward:   226.96
Total T:   47151 | Ep: 1447 | Steps:  103 | Reward:   226.13
Total T:   47251 | Ep: 1448 | Steps:  100 | Reward:   227.01
Total T:   47352 | Ep: 1449 | Steps:  101 | Reward:   246.51
Total T:   47455 | Ep: 1450 | Steps:  103 | Reward:   220.22
Total T:   47559 | Ep: 1451 | Steps:  104 | Reward:   211.14
Total T:   47661 | Ep: 1452 | Steps:  102 | Reward:   228.50
Total T:   47774 | Ep: 1453 | Steps:  113 | Reward:   264.85
Total T:   47879 | Ep: 1454 | Steps:  105 | Reward:   210.49
Total T:   47980 | Ep: 1455 | Steps:  101 | Reward:   206.65
Total T:   48085 | Ep: 1456 | Steps:  105 | Reward:   223.66
Total T:   48189 | Ep: 1457 | Steps:  104 | Reward:   243.63
Total T:   48292 | Ep: 1458 | Steps:  103 | Reward:   235.62
Total T:   48399 | Ep: 1459 | Steps:  107 | Reward:   231.83
Total T:   48507 | Ep: 1460 | Steps:  108 | Reward:   224.99
Total T:   48622 | Ep: 1461 | Steps:  115 | Reward:   242.37
Total T:   48729 | Ep: 1462 | Steps:  107 | Reward:   212.81
Total T:   48843 | Ep: 1463 | Steps:  114 | Reward:   242.53
Total T:   48946 | Ep: 1464 | Steps:  103 | Reward:   229.21
Total T:   49049 | Ep: 1465 | Steps:  103 | Reward:   230.87
Total T:   49149 | Ep: 1466 | Steps:  100 | Reward:   208.39
Total T:   49254 | Ep: 1467 | Steps:  105 | Reward:   243.48
Total T:   49374 | Ep: 1468 | Steps:  120 | Reward:   264.45
Total T:   49494 | Ep: 1469 | Steps:  120 | Reward:   253.05
Total T:   49598 | Ep: 1470 | Steps:  104 | Reward:   233.39
Total T:   49702 | Ep: 1471 | Steps:  104 | Reward:   227.87
Total T:   49808 | Ep: 1472 | Steps:  106 | Reward:   244.58
Total T:   49912 | Ep: 1473 | Steps:  104 | Reward:   223.90
---------------------------------------
Evaluation over 10 episodes: 235.076
---------------------------------------
Total T:   50014 | Ep: 1474 | Steps:  102 | Reward:   231.67
Total T:   50122 | Ep: 1475 | Steps:  108 | Reward:   235.05
Total T:   50225 | Ep: 1476 | Steps:  103 | Reward:   227.04
Total T:   50333 | Ep: 1477 | Steps:  108 | Reward:   249.57
Total T:   50455 | Ep: 1478 | Steps:  122 | Reward:   251.54
Total T:   50570 | Ep: 1479 | Steps:  115 | Reward:   259.29
Total T:   50685 | Ep: 1480 | Steps:  115 | Reward:   252.82
Total T:   50800 | Ep: 1481 | Steps:  115 | Reward:   245.51
Total T:   50908 | Ep: 1482 | Steps:  108 | Reward:   258.67
Total T:   51026 | Ep: 1483 | Steps:  118 | Reward:   268.75
Total T:   51136 | Ep: 1484 | Steps:  110 | Reward:   245.85
Total T:   51254 | Ep: 1485 | Steps:  118 | Reward:   252.66
Total T:   51366 | Ep: 1486 | Steps:  112 | Reward:   254.42
Total T:   51481 | Ep: 1487 | Steps:  115 | Reward:   256.59
Total T:   51577 | Ep: 1488 | Steps:   96 | Reward:   215.43
Total T:   51680 | Ep: 1489 | Steps:  103 | Reward:   253.60
Total T:   51791 | Ep: 1490 | Steps:  111 | Reward:   254.72
Total T:   51900 | Ep: 1491 | Steps:  109 | Reward:   271.78
Total T:   52003 | Ep: 1492 | Steps:  103 | Reward:   253.02
Total T:   52110 | Ep: 1493 | Steps:  107 | Reward:   268.87
Total T:   52211 | Ep: 1494 | Steps:  101 | Reward:   245.96
Total T:   52318 | Ep: 1495 | Steps:  107 | Reward:   268.31
Total T:   52425 | Ep: 1496 | Steps:  107 | Reward:   267.32
Total T:   52529 | Ep: 1497 | Steps:  104 | Reward:   260.35
Total T:   52631 | Ep: 1498 | Steps:  102 | Reward:   250.12
Total T:   52734 | Ep: 1499 | Steps:  103 | Reward:   257.01
Total T:   52837 | Ep: 1500 | Steps:  103 | Reward:   255.66
Total T:   52941 | Ep: 1501 | Steps:  104 | Reward:   256.97
Total T:   53039 | Ep: 1502 | Steps:   98 | Reward:   240.77
Total T:   53145 | Ep: 1503 | Steps:  106 | Reward:   264.26
Total T:   53253 | Ep: 1504 | Steps:  108 | Reward:   268.33
Total T:   53352 | Ep: 1505 | Steps:   99 | Reward:   239.43
Total T:   53454 | Ep: 1506 | Steps:  102 | Reward:   250.46
Total T:   53562 | Ep: 1507 | Steps:  108 | Reward:   269.38
Total T:   53667 | Ep: 1508 | Steps:  105 | Reward:   261.81
Total T:   53775 | Ep: 1509 | Steps:  108 | Reward:   267.60
Total T:   53883 | Ep: 1510 | Steps:  108 | Reward:   264.77
Total T:   53982 | Ep: 1511 | Steps:   99 | Reward:   240.69
Total T:   54089 | Ep: 1512 | Steps:  107 | Reward:   264.62
Total T:   54189 | Ep: 1513 | Steps:  100 | Reward:   241.80
Total T:   54295 | Ep: 1514 | Steps:  106 | Reward:   260.95
Total T:   54401 | Ep: 1515 | Steps:  106 | Reward:   259.80
Total T:   54509 | Ep: 1516 | Steps:  108 | Reward:   268.73
Total T:   54616 | Ep: 1517 | Steps:  107 | Reward:   263.77
Total T:   54722 | Ep: 1518 | Steps:  106 | Reward:   259.86
Total T:   54824 | Ep: 1519 | Steps:  102 | Reward:   246.54
Total T:   54931 | Ep: 1520 | Steps:  107 | Reward:   260.76
Total T:   55037 | Ep: 1521 | Steps:  106 | Reward:   262.46
Total T:   55144 | Ep: 1522 | Steps:  107 | Reward:   264.13
Total T:   55253 | Ep: 1523 | Steps:  109 | Reward:   269.63
Total T:   55360 | Ep: 1524 | Steps:  107 | Reward:   263.10
Total T:   55460 | Ep: 1525 | Steps:  100 | Reward:   240.23
Total T:   55560 | Ep: 1526 | Steps:  100 | Reward:   242.19
Total T:   55666 | Ep: 1527 | Steps:  106 | Reward:   262.11
Total T:   55768 | Ep: 1528 | Steps:  102 | Reward:   243.33
Total T:   55861 | Ep: 1529 | Steps:   93 | Reward:   221.84
Total T:   55966 | Ep: 1530 | Steps:  105 | Reward:   255.75
Total T:   56068 | Ep: 1531 | Steps:  102 | Reward:   243.05
Total T:   56169 | Ep: 1532 | Steps:  101 | Reward:   233.43
Total T:   56266 | Ep: 1533 | Steps:   97 | Reward:   233.76
Total T:   56373 | Ep: 1534 | Steps:  107 | Reward:   260.70
Total T:   56477 | Ep: 1535 | Steps:  104 | Reward:   252.80
Total T:   56581 | Ep: 1536 | Steps:  104 | Reward:   247.66
Total T:   56680 | Ep: 1537 | Steps:   99 | Reward:   241.69
Total T:   56769 | Ep: 1538 | Steps:   89 | Reward:   216.30
Total T:   56862 | Ep: 1539 | Steps:   93 | Reward:   224.16
Total T:   56960 | Ep: 1540 | Steps:   98 | Reward:   233.38
Total T:   57060 | Ep: 1541 | Steps:  100 | Reward:   242.00
Total T:   57158 | Ep: 1542 | Steps:   98 | Reward:   238.36
Total T:   57248 | Ep: 1543 | Steps:   90 | Reward:   211.65
Total T:   57338 | Ep: 1544 | Steps:   90 | Reward:   213.90
Total T:   57439 | Ep: 1545 | Steps:  101 | Reward:   239.87
Total T:   57534 | Ep: 1546 | Steps:   95 | Reward:   230.53
Total T:   57626 | Ep: 1547 | Steps:   92 | Reward:   219.23
Total T:   57722 | Ep: 1548 | Steps:   96 | Reward:   227.24
Total T:   57831 | Ep: 1549 | Steps:  109 | Reward:   265.20
Total T:   57926 | Ep: 1550 | Steps:   95 | Reward:   228.03
Total T:   58034 | Ep: 1551 | Steps:  108 | Reward:   262.74
Total T:   58131 | Ep: 1552 | Steps:   97 | Reward:   230.88
Total T:   58234 | Ep: 1553 | Steps:  103 | Reward:   246.98
Total T:   58337 | Ep: 1554 | Steps:  103 | Reward:   243.25
Total T:   58441 | Ep: 1555 | Steps:  104 | Reward:   246.03
Total T:   58542 | Ep: 1556 | Steps:  101 | Reward:   239.90
Total T:   58637 | Ep: 1557 | Steps:   95 | Reward:   224.72
Total T:   58745 | Ep: 1558 | Steps:  108 | Reward:   256.89
Total T:   58845 | Ep: 1559 | Steps:  100 | Reward:   233.44
Total T:   58953 | Ep: 1560 | Steps:  108 | Reward:   262.78
Total T:   59057 | Ep: 1561 | Steps:  104 | Reward:   243.60
Total T:   59165 | Ep: 1562 | Steps:  108 | Reward:   256.95
Total T:   59271 | Ep: 1563 | Steps:  106 | Reward:   245.79
Total T:   59376 | Ep: 1564 | Steps:  105 | Reward:   249.74
Total T:   59479 | Ep: 1565 | Steps:  103 | Reward:   242.80
Total T:   59589 | Ep: 1566 | Steps:  110 | Reward:   264.97
Total T:   59689 | Ep: 1567 | Steps:  100 | Reward:   237.99
Total T:   59794 | Ep: 1568 | Steps:  105 | Reward:   251.61
Total T:   59901 | Ep: 1569 | Steps:  107 | Reward:   255.07
---------------------------------------
Evaluation over 10 episodes: 258.099
---------------------------------------
Total T:   60008 | Ep: 1570 | Steps:  107 | Reward:   253.32
Total T:   60110 | Ep: 1571 | Steps:  102 | Reward:   247.14
Total T:   60218 | Ep: 1572 | Steps:  108 | Reward:   259.66
Total T:   60318 | Ep: 1573 | Steps:  100 | Reward:   239.27
Total T:   60425 | Ep: 1574 | Steps:  107 | Reward:   252.33
Total T:   60527 | Ep: 1575 | Steps:  102 | Reward:   237.38
Total T:   60624 | Ep: 1576 | Steps:   97 | Reward:   234.87
Total T:   60723 | Ep: 1577 | Steps:   99 | Reward:   241.10
Total T:   60831 | Ep: 1578 | Steps:  108 | Reward:   252.85
Total T:   60935 | Ep: 1579 | Steps:  104 | Reward:   255.33
Total T:   61038 | Ep: 1580 | Steps:  103 | Reward:   244.38
Total T:   61140 | Ep: 1581 | Steps:  102 | Reward:   240.93
Total T:   61241 | Ep: 1582 | Steps:  101 | Reward:   231.97
Total T:   61339 | Ep: 1583 | Steps:   98 | Reward:   226.98
Total T:   61445 | Ep: 1584 | Steps:  106 | Reward:   242.73
Total T:   61549 | Ep: 1585 | Steps:  104 | Reward:   242.17
Total T:   61650 | Ep: 1586 | Steps:  101 | Reward:   228.03
Total T:   61752 | Ep: 1587 | Steps:  102 | Reward:   241.09
Total T:   61854 | Ep: 1588 | Steps:  102 | Reward:   247.65
Total T:   61959 | Ep: 1589 | Steps:  105 | Reward:   232.70
Total T:   62061 | Ep: 1590 | Steps:  102 | Reward:   246.98
Total T:   62162 | Ep: 1591 | Steps:  101 | Reward:   244.47
Total T:   62264 | Ep: 1592 | Steps:  102 | Reward:   237.16
Total T:   62369 | Ep: 1593 | Steps:  105 | Reward:   236.71
Total T:   62471 | Ep: 1594 | Steps:  102 | Reward:   232.41
Total T:   62565 | Ep: 1595 | Steps:   94 | Reward:   213.65
Total T:   62675 | Ep: 1596 | Steps:  110 | Reward:   254.71
Total T:   62777 | Ep: 1597 | Steps:  102 | Reward:   241.49
Total T:   62887 | Ep: 1598 | Steps:  110 | Reward:   228.01
Total T:   62990 | Ep: 1599 | Steps:  103 | Reward:   212.58
Total T:   63097 | Ep: 1600 | Steps:  107 | Reward:   226.76
Total T:   63198 | Ep: 1601 | Steps:  101 | Reward:   223.28
Total T:   63305 | Ep: 1602 | Steps:  107 | Reward:   234.85
Total T:   63414 | Ep: 1603 | Steps:  109 | Reward:   243.32
Total T:   63523 | Ep: 1604 | Steps:  109 | Reward:   254.20
Total T:   63632 | Ep: 1605 | Steps:  109 | Reward:   237.43
Total T:   63731 | Ep: 1606 | Steps:   99 | Reward:   199.41
Total T:   63840 | Ep: 1607 | Steps:  109 | Reward:   233.05
Total T:   63949 | Ep: 1608 | Steps:  109 | Reward:   224.13
Total T:   64058 | Ep: 1609 | Steps:  109 | Reward:   234.99
Total T:   64169 | Ep: 1610 | Steps:  111 | Reward:   246.81
Total T:   64270 | Ep: 1611 | Steps:  101 | Reward:   208.11
Total T:   64381 | Ep: 1612 | Steps:  111 | Reward:   248.07
Total T:   64491 | Ep: 1613 | Steps:  110 | Reward:   248.29
Total T:   64601 | Ep: 1614 | Steps:  110 | Reward:   249.87
Total T:   64710 | Ep: 1615 | Steps:  109 | Reward:   245.98
Total T:   64821 | Ep: 1616 | Steps:  111 | Reward:   250.28
Total T:   64931 | Ep: 1617 | Steps:  110 | Reward:   255.54
Total T:   65036 | Ep: 1618 | Steps:  105 | Reward:   232.18
Total T:   65145 | Ep: 1619 | Steps:  109 | Reward:   251.08
Total T:   65254 | Ep: 1620 | Steps:  109 | Reward:   244.34
Total T:   65367 | Ep: 1621 | Steps:  113 | Reward:   252.75
Total T:   65479 | Ep: 1622 | Steps:  112 | Reward:   252.70
Total T:   65586 | Ep: 1623 | Steps:  107 | Reward:   242.71
Total T:   65688 | Ep: 1624 | Steps:  102 | Reward:   223.18
Total T:   65801 | Ep: 1625 | Steps:  113 | Reward:   259.62
Total T:   65910 | Ep: 1626 | Steps:  109 | Reward:   232.34
Total T:   66019 | Ep: 1627 | Steps:  109 | Reward:   241.39
Total T:   66148 | Ep: 1628 | Steps:  129 | Reward:   331.49
Total T:   66264 | Ep: 1629 | Steps:  116 | Reward:   265.22
Total T:   66380 | Ep: 1630 | Steps:  116 | Reward:   258.17
Total T:   66493 | Ep: 1631 | Steps:  113 | Reward:   253.60
Total T:   66607 | Ep: 1632 | Steps:  114 | Reward:   256.52
Total T:   66718 | Ep: 1633 | Steps:  111 | Reward:   250.51
Total T:   66832 | Ep: 1634 | Steps:  114 | Reward:   251.93
Total T:   66945 | Ep: 1635 | Steps:  113 | Reward:   254.74
Total T:   67060 | Ep: 1636 | Steps:  115 | Reward:   264.70
Total T:   67174 | Ep: 1637 | Steps:  114 | Reward:   265.59
Total T:   67290 | Ep: 1638 | Steps:  116 | Reward:   270.69
Total T:   67407 | Ep: 1639 | Steps:  117 | Reward:   264.92
Total T:   67524 | Ep: 1640 | Steps:  117 | Reward:   275.16
Total T:   67647 | Ep: 1641 | Steps:  123 | Reward:   282.64
Total T:   67763 | Ep: 1642 | Steps:  116 | Reward:   261.14
Total T:   67887 | Ep: 1643 | Steps:  124 | Reward:   292.73
Total T:   68012 | Ep: 1644 | Steps:  125 | Reward:   295.85
Total T:   68135 | Ep: 1645 | Steps:  123 | Reward:   290.14
Total T:   68264 | Ep: 1646 | Steps:  129 | Reward:   308.68
Total T:   68390 | Ep: 1647 | Steps:  126 | Reward:   302.95
Total T:   68517 | Ep: 1648 | Steps:  127 | Reward:   294.47
Total T:   68634 | Ep: 1649 | Steps:  117 | Reward:   263.00
Total T:   68756 | Ep: 1650 | Steps:  122 | Reward:   290.07
Total T:   68876 | Ep: 1651 | Steps:  120 | Reward:   269.22
Total T:   68996 | Ep: 1652 | Steps:  120 | Reward:   280.10
Total T:   69113 | Ep: 1653 | Steps:  117 | Reward:   251.14
Total T:   69239 | Ep: 1654 | Steps:  126 | Reward:   292.91
Total T:   69359 | Ep: 1655 | Steps:  120 | Reward:   268.65
Total T:   69493 | Ep: 1656 | Steps:  134 | Reward:   314.92
Total T:   69623 | Ep: 1657 | Steps:  130 | Reward:   305.70
Total T:   69739 | Ep: 1658 | Steps:  116 | Reward:   250.47
Total T:   69870 | Ep: 1659 | Steps:  131 | Reward:   306.09
Total T:   70000 | Ep: 1660 | Steps:  130 | Reward:   305.07
---------------------------------------
Evaluation over 10 episodes: 279.566
---------------------------------------
Total T:   70134 | Ep: 1661 | Steps:  134 | Reward:   316.44
Total T:   70266 | Ep: 1662 | Steps:  132 | Reward:   296.82
Total T:   70399 | Ep: 1663 | Steps:  133 | Reward:   307.26
Total T:   70487 | Ep: 1664 | Steps:   88 | Reward:   169.23
Total T:   70618 | Ep: 1665 | Steps:  131 | Reward:   302.53
Total T:   70751 | Ep: 1666 | Steps:  133 | Reward:   303.63
Total T:   70899 | Ep: 1667 | Steps:  148 | Reward:   352.44
Total T:   71039 | Ep: 1668 | Steps:  140 | Reward:   322.77
Total T:   71198 | Ep: 1669 | Steps:  159 | Reward:   378.68
Total T:   71328 | Ep: 1670 | Steps:  130 | Reward:   289.10
Total T:   71461 | Ep: 1671 | Steps:  133 | Reward:   300.39
Total T:   71604 | Ep: 1672 | Steps:  143 | Reward:   327.10
Total T:   71738 | Ep: 1673 | Steps:  134 | Reward:   292.16
Total T:   71883 | Ep: 1674 | Steps:  145 | Reward:   325.03
Total T:   72013 | Ep: 1675 | Steps:  130 | Reward:   286.31
