C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed4_Walker2d-v4_11-05-2026_14-07-05
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 3.992
---------------------------------------
Total T:      12 | Ep:    1 | Steps:   12 | Reward:     1.63
Total T:    8000 | Ep:  378 | Steps:   10 | Reward:    -0.32
Total T:    8010 | Ep:  379 | Steps:   10 | Reward:    -2.57
Total T:    8064 | Ep:  380 | Steps:   54 | Reward:    22.00
Total T:    8082 | Ep:  381 | Steps:   18 | Reward:     2.25
Total T:    8103 | Ep:  382 | Steps:   21 | Reward:     3.58
Total T:    8129 | Ep:  383 | Steps:   26 | Reward:     9.34
Total T:    8147 | Ep:  384 | Steps:   18 | Reward:     1.03
Total T:    8172 | Ep:  385 | Steps:   25 | Reward:    -9.48
Total T:    8187 | Ep:  386 | Steps:   15 | Reward:    -2.14
Total T:    8202 | Ep:  387 | Steps:   15 | Reward:     3.81
Total T:    8223 | Ep:  388 | Steps:   21 | Reward:    11.02
Total T:    8235 | Ep:  389 | Steps:   12 | Reward:     0.12
Total T:    8250 | Ep:  390 | Steps:   15 | Reward:     0.70
Total T:    8269 | Ep:  391 | Steps:   19 | Reward:     6.48
Total T:    8294 | Ep:  392 | Steps:   25 | Reward:     2.78
Total T:    8333 | Ep:  393 | Steps:   39 | Reward:     6.38
Total T:    8354 | Ep:  394 | Steps:   21 | Reward:     5.99
Total T:    8372 | Ep:  395 | Steps:   18 | Reward:     3.40
Total T:    8384 | Ep:  396 | Steps:   12 | Reward:    -0.90
Total T:    8402 | Ep:  397 | Steps:   18 | Reward:     6.50
Total T:    8421 | Ep:  398 | Steps:   19 | Reward:     6.48
Total T:    8437 | Ep:  399 | Steps:   16 | Reward:     1.19
Total T:    8450 | Ep:  400 | Steps:   13 | Reward:    -2.31
Total T:    8467 | Ep:  401 | Steps:   17 | Reward:     0.50
Total T:    8486 | Ep:  402 | Steps:   19 | Reward:     1.91
Total T:    8501 | Ep:  403 | Steps:   15 | Reward:     2.59
Total T:    8532 | Ep:  404 | Steps:   31 | Reward:    12.23
Total T:    8551 | Ep:  405 | Steps:   19 | Reward:    -0.98
Total T:    8563 | Ep:  406 | Steps:   12 | Reward:    -1.25
Total T:    8596 | Ep:  407 | Steps:   33 | Reward:     7.94
Total T:    8615 | Ep:  408 | Steps:   19 | Reward:     7.47
Total T:    8657 | Ep:  409 | Steps:   42 | Reward:    23.49
Total T:    8691 | Ep:  410 | Steps:   34 | Reward:    10.34
Total T:    8700 | Ep:  411 | Steps:    9 | Reward:    -3.90
Total T:    8718 | Ep:  412 | Steps:   18 | Reward:    -1.92
Total T:    8742 | Ep:  413 | Steps:   24 | Reward:    -1.15
Total T:    8781 | Ep:  414 | Steps:   39 | Reward:    12.84
Total T:    8804 | Ep:  415 | Steps:   23 | Reward:    -5.27
Total T:    8837 | Ep:  416 | Steps:   33 | Reward:    14.60
Total T:    8855 | Ep:  417 | Steps:   18 | Reward:     3.86
Total T:    8870 | Ep:  418 | Steps:   15 | Reward:     5.66
Total T:    8901 | Ep:  419 | Steps:   31 | Reward:    -1.87
Total T:    8913 | Ep:  420 | Steps:   12 | Reward:     2.27
Total T:    8937 | Ep:  421 | Steps:   24 | Reward:    10.34
Total T:    8951 | Ep:  422 | Steps:   14 | Reward:     2.88
Total T:    8972 | Ep:  423 | Steps:   21 | Reward:     6.96
Total T:    8986 | Ep:  424 | Steps:   14 | Reward:     1.84
Total T:    8997 | Ep:  425 | Steps:   11 | Reward:     0.87
Total T:    9020 | Ep:  426 | Steps:   23 | Reward:    -4.46
Total T:    9037 | Ep:  427 | Steps:   17 | Reward:     1.75
Total T:    9057 | Ep:  428 | Steps:   20 | Reward:     8.10
Total T:    9086 | Ep:  429 | Steps:   29 | Reward:     6.12
Total T:    9100 | Ep:  430 | Steps:   14 | Reward:    -0.71
Total T:    9121 | Ep:  431 | Steps:   21 | Reward:   -10.36
Total T:    9136 | Ep:  432 | Steps:   15 | Reward:    -0.41
Total T:    9152 | Ep:  433 | Steps:   16 | Reward:     3.36
Total T:    9176 | Ep:  434 | Steps:   24 | Reward:    -2.12
Total T:    9217 | Ep:  435 | Steps:   41 | Reward:     6.15
Total T:    9247 | Ep:  436 | Steps:   30 | Reward:     0.90
Total T:    9269 | Ep:  437 | Steps:   22 | Reward:    -4.70
Total T:    9295 | Ep:  438 | Steps:   26 | Reward:    -4.37
Total T:    9320 | Ep:  439 | Steps:   25 | Reward:     3.25
Total T:    9348 | Ep:  440 | Steps:   28 | Reward:     3.71
Total T:    9373 | Ep:  441 | Steps:   25 | Reward:     0.15
Total T:    9395 | Ep:  442 | Steps:   22 | Reward:     6.01
Total T:    9424 | Ep:  443 | Steps:   29 | Reward:    -3.49
Total T:    9438 | Ep:  444 | Steps:   14 | Reward:    -0.06
Total T:    9452 | Ep:  445 | Steps:   14 | Reward:     4.22
Total T:    9464 | Ep:  446 | Steps:   12 | Reward:    -3.10
Total T:    9477 | Ep:  447 | Steps:   13 | Reward:     3.02
Total T:    9487 | Ep:  448 | Steps:   10 | Reward:    -1.09
Total T:    9502 | Ep:  449 | Steps:   15 | Reward:     1.91
Total T:    9514 | Ep:  450 | Steps:   12 | Reward:    -0.36
Total T:    9532 | Ep:  451 | Steps:   18 | Reward:     2.38
Total T:    9547 | Ep:  452 | Steps:   15 | Reward:    -1.04
Total T:    9559 | Ep:  453 | Steps:   12 | Reward:    -1.01
Total T:    9571 | Ep:  454 | Steps:   12 | Reward:     0.47
Total T:    9585 | Ep:  455 | Steps:   14 | Reward:     2.26
Total T:    9595 | Ep:  456 | Steps:   10 | Reward:    -0.68
Total T:    9609 | Ep:  457 | Steps:   14 | Reward:    -3.17
Total T:    9631 | Ep:  458 | Steps:   22 | Reward:     9.39
Total T:    9656 | Ep:  459 | Steps:   25 | Reward:     0.33
Total T:    9680 | Ep:  460 | Steps:   24 | Reward:     9.72
Total T:    9707 | Ep:  461 | Steps:   27 | Reward:     1.25
Total T:    9719 | Ep:  462 | Steps:   12 | Reward:    -0.95
Total T:    9742 | Ep:  463 | Steps:   23 | Reward:     8.34
Total T:    9777 | Ep:  464 | Steps:   35 | Reward:    12.32
Total T:    9819 | Ep:  465 | Steps:   42 | Reward:    13.35
Total T:    9830 | Ep:  466 | Steps:   11 | Reward:    -0.11
Total T:    9849 | Ep:  467 | Steps:   19 | Reward:     2.03
Total T:    9883 | Ep:  468 | Steps:   34 | Reward:    17.51
Total T:    9900 | Ep:  469 | Steps:   17 | Reward:     2.80
Total T:    9915 | Ep:  470 | Steps:   15 | Reward:     1.43
Total T:    9945 | Ep:  471 | Steps:   30 | Reward:     8.49
Total T:    9965 | Ep:  472 | Steps:   20 | Reward:     6.38
Total T:    9987 | Ep:  473 | Steps:   22 | Reward:    -0.53
---------------------------------------
Evaluation over 10 episodes: 4.268
---------------------------------------
Total T:   10024 | Ep:  474 | Steps:   37 | Reward:     1.12
Total T:   10060 | Ep:  475 | Steps:   36 | Reward:     7.31
Total T:   10074 | Ep:  476 | Steps:   14 | Reward:     1.98
Total T:   10090 | Ep:  477 | Steps:   16 | Reward:     3.54
Total T:   10104 | Ep:  478 | Steps:   14 | Reward:     2.46
Total T:   10118 | Ep:  479 | Steps:   14 | Reward:     2.00
Total T:   10149 | Ep:  480 | Steps:   31 | Reward:     8.73
Total T:   10167 | Ep:  481 | Steps:   18 | Reward:    -0.99
Total T:   10191 | Ep:  482 | Steps:   24 | Reward:     5.34
Total T:   10206 | Ep:  483 | Steps:   15 | Reward:     1.14
Total T:   10223 | Ep:  484 | Steps:   17 | Reward:     6.34
Total T:   10245 | Ep:  485 | Steps:   22 | Reward:     2.01
Total T:   10293 | Ep:  486 | Steps:   48 | Reward:    19.60
Total T:   10318 | Ep:  487 | Steps:   25 | Reward:    11.26
Total T:   10336 | Ep:  488 | Steps:   18 | Reward:     7.53
Total T:   10353 | Ep:  489 | Steps:   17 | Reward:     0.43
Total T:   10369 | Ep:  490 | Steps:   16 | Reward:     7.28
Total T:   10387 | Ep:  491 | Steps:   18 | Reward:    -1.72
Total T:   10399 | Ep:  492 | Steps:   12 | Reward:    -1.08
Total T:   10417 | Ep:  493 | Steps:   18 | Reward:     6.74
Total T:   10453 | Ep:  494 | Steps:   36 | Reward:     7.55
Total T:   10462 | Ep:  495 | Steps:    9 | Reward:    -1.51
Total T:   10483 | Ep:  496 | Steps:   21 | Reward:    11.29
Total T:   10503 | Ep:  497 | Steps:   20 | Reward:     6.29
Total T:   10524 | Ep:  498 | Steps:   21 | Reward:     3.79
Total T:   10543 | Ep:  499 | Steps:   19 | Reward:     2.90
Total T:   10575 | Ep:  500 | Steps:   32 | Reward:    16.22
Total T:   10592 | Ep:  501 | Steps:   17 | Reward:    -4.06
Total T:   10610 | Ep:  502 | Steps:   18 | Reward:     7.49
Total T:   10627 | Ep:  503 | Steps:   17 | Reward:     4.61
Total T:   10671 | Ep:  504 | Steps:   44 | Reward:    30.35
Total T:   10701 | Ep:  505 | Steps:   30 | Reward:     7.43
Total T:   10733 | Ep:  506 | Steps:   32 | Reward:    11.79
Total T:   10750 | Ep:  507 | Steps:   17 | Reward:    -2.48
Total T:   10781 | Ep:  508 | Steps:   31 | Reward:     2.24
Total T:   10801 | Ep:  509 | Steps:   20 | Reward:    -2.71
Total T:   10819 | Ep:  510 | Steps:   18 | Reward:    -6.34
Total T:   10831 | Ep:  511 | Steps:   12 | Reward:    -6.30
Total T:   10847 | Ep:  512 | Steps:   16 | Reward:     2.98
Total T:   10864 | Ep:  513 | Steps:   17 | Reward:     2.20
Total T:   10885 | Ep:  514 | Steps:   21 | Reward:    -3.08
Total T:   10903 | Ep:  515 | Steps:   18 | Reward:     4.25
Total T:   10928 | Ep:  516 | Steps:   25 | Reward:     1.38
Total T:   10947 | Ep:  517 | Steps:   19 | Reward:     5.80
Total T:   10967 | Ep:  518 | Steps:   20 | Reward:    -5.45
Total T:   10985 | Ep:  519 | Steps:   18 | Reward:    -6.88
Total T:   11007 | Ep:  520 | Steps:   22 | Reward:    -6.01
Total T:   11030 | Ep:  521 | Steps:   23 | Reward:     6.70
Total T:   11044 | Ep:  522 | Steps:   14 | Reward:    -2.23
Total T:   11063 | Ep:  523 | Steps:   19 | Reward:     6.23
Total T:   11076 | Ep:  524 | Steps:   13 | Reward:     1.17
Total T:   11095 | Ep:  525 | Steps:   19 | Reward:     0.56
Total T:   11114 | Ep:  526 | Steps:   19 | Reward:    -1.60
Total T:   11129 | Ep:  527 | Steps:   15 | Reward:     2.53
Total T:   11144 | Ep:  528 | Steps:   15 | Reward:    -0.63
Total T:   11159 | Ep:  529 | Steps:   15 | Reward:    -4.61
Total T:   11179 | Ep:  530 | Steps:   20 | Reward:    -4.72
Total T:   11209 | Ep:  531 | Steps:   30 | Reward:     3.92
Total T:   11234 | Ep:  532 | Steps:   25 | Reward:    -8.45
Total T:   11249 | Ep:  533 | Steps:   15 | Reward:     4.38
Total T:   11272 | Ep:  534 | Steps:   23 | Reward:    -3.46
Total T:   11292 | Ep:  535 | Steps:   20 | Reward:    -3.40
Total T:   11318 | Ep:  536 | Steps:   26 | Reward:     9.66
Total T:   11327 | Ep:  537 | Steps:    9 | Reward:    -3.12
Total T:   11355 | Ep:  538 | Steps:   28 | Reward:     6.69
Total T:   11371 | Ep:  539 | Steps:   16 | Reward:    -3.12
Total T:   11383 | Ep:  540 | Steps:   12 | Reward:    -3.29
Total T:   11398 | Ep:  541 | Steps:   15 | Reward:    -3.91
Total T:   11418 | Ep:  542 | Steps:   20 | Reward:    -2.07
Total T:   11445 | Ep:  543 | Steps:   27 | Reward:     6.55
Total T:   11460 | Ep:  544 | Steps:   15 | Reward:    -1.30
Total T:   11472 | Ep:  545 | Steps:   12 | Reward:    -0.09
Total T:   11494 | Ep:  546 | Steps:   22 | Reward:     4.76
Total T:   11518 | Ep:  547 | Steps:   24 | Reward:    -2.54
Total T:   11534 | Ep:  548 | Steps:   16 | Reward:    -7.00
Total T:   11547 | Ep:  549 | Steps:   13 | Reward:     0.64
Total T:   11568 | Ep:  550 | Steps:   21 | Reward:    -4.88
Total T:   11589 | Ep:  551 | Steps:   21 | Reward:     5.07
Total T:   11601 | Ep:  552 | Steps:   12 | Reward:     0.65
Total T:   11628 | Ep:  553 | Steps:   27 | Reward:    -1.27
Total T:   11645 | Ep:  554 | Steps:   17 | Reward:     2.07
Total T:   11663 | Ep:  555 | Steps:   18 | Reward:     6.17
Total T:   11687 | Ep:  556 | Steps:   24 | Reward:     2.99
Total T:   11714 | Ep:  557 | Steps:   27 | Reward:     0.82
Total T:   11728 | Ep:  558 | Steps:   14 | Reward:     1.31
Total T:   11747 | Ep:  559 | Steps:   19 | Reward:     8.02
Total T:   11771 | Ep:  560 | Steps:   24 | Reward:    10.72
Total T:   11787 | Ep:  561 | Steps:   16 | Reward:    -0.88
Total T:   11816 | Ep:  562 | Steps:   29 | Reward:     5.85
Total T:   11828 | Ep:  563 | Steps:   12 | Reward:    -2.97
Total T:   11867 | Ep:  564 | Steps:   39 | Reward:    13.28
Total T:   11883 | Ep:  565 | Steps:   16 | Reward:    -1.16
Total T:   11895 | Ep:  566 | Steps:   12 | Reward:     0.26
Total T:   11939 | Ep:  567 | Steps:   44 | Reward:    20.30
Total T:   11956 | Ep:  568 | Steps:   17 | Reward:     4.10
Total T:   11973 | Ep:  569 | Steps:   17 | Reward:    -3.13
Total T:   12001 | Ep:  570 | Steps:   28 | Reward:     1.93
Total T:   12029 | Ep:  571 | Steps:   28 | Reward:     4.89
Total T:   12049 | Ep:  572 | Steps:   20 | Reward:     1.57
Total T:   12062 | Ep:  573 | Steps:   13 | Reward:     2.19
Total T:   12089 | Ep:  574 | Steps:   27 | Reward:     7.38
Total T:   12116 | Ep:  575 | Steps:   27 | Reward:     2.59
Total T:   12131 | Ep:  576 | Steps:   15 | Reward:     1.28
Total T:   12146 | Ep:  577 | Steps:   15 | Reward:   -11.91
Total T:   12163 | Ep:  578 | Steps:   17 | Reward:     1.92
Total T:   12180 | Ep:  579 | Steps:   17 | Reward:     1.06
Total T:   12205 | Ep:  580 | Steps:   25 | Reward:     2.01
Total T:   12226 | Ep:  581 | Steps:   21 | Reward:    -5.73
Total T:   12245 | Ep:  582 | Steps:   19 | Reward:     7.56
Total T:   12262 | Ep:  583 | Steps:   17 | Reward:    -3.08
Total T:   12278 | Ep:  584 | Steps:   16 | Reward:    -0.55
Total T:   12299 | Ep:  585 | Steps:   21 | Reward:     1.57
Total T:   12318 | Ep:  586 | Steps:   19 | Reward:     6.69
Total T:   12337 | Ep:  587 | Steps:   19 | Reward:     1.54
Total T:   12352 | Ep:  588 | Steps:   15 | Reward:     1.81
Total T:   12364 | Ep:  589 | Steps:   12 | Reward:     0.12
Total T:   12391 | Ep:  590 | Steps:   27 | Reward:     4.04
Total T:   12403 | Ep:  591 | Steps:   12 | Reward:     0.02
Total T:   12445 | Ep:  592 | Steps:   42 | Reward:     6.72
Total T:   12463 | Ep:  593 | Steps:   18 | Reward:    -7.54
Total T:   12486 | Ep:  594 | Steps:   23 | Reward:     8.19
Total T:   12519 | Ep:  595 | Steps:   33 | Reward:     4.47
Total T:   12553 | Ep:  596 | Steps:   34 | Reward:    -4.65
Total T:   12566 | Ep:  597 | Steps:   13 | Reward:     0.94
Total T:   12583 | Ep:  598 | Steps:   17 | Reward:    -4.60
Total T:   12611 | Ep:  599 | Steps:   28 | Reward:    -3.72
Total T:   12650 | Ep:  600 | Steps:   39 | Reward:    16.03
Total T:   12668 | Ep:  601 | Steps:   18 | Reward:     4.71
Total T:   12706 | Ep:  602 | Steps:   38 | Reward:    22.04
Total T:   12718 | Ep:  603 | Steps:   12 | Reward:    -4.87
Total T:   12745 | Ep:  604 | Steps:   27 | Reward:     1.32
Total T:   12770 | Ep:  605 | Steps:   25 | Reward:     2.52
Total T:   12785 | Ep:  606 | Steps:   15 | Reward:     2.29
Total T:   12804 | Ep:  607 | Steps:   19 | Reward:     4.52
Total T:   12833 | Ep:  608 | Steps:   29 | Reward:     3.62
Total T:   12856 | Ep:  609 | Steps:   23 | Reward:    -0.37
Total T:   12874 | Ep:  610 | Steps:   18 | Reward:     2.80
Total T:   12887 | Ep:  611 | Steps:   13 | Reward:     1.72
Total T:   12916 | Ep:  612 | Steps:   29 | Reward:    -7.24
Total T:   12946 | Ep:  613 | Steps:   30 | Reward:     8.59
Total T:   12971 | Ep:  614 | Steps:   25 | Reward:    -0.54
Total T:   12981 | Ep:  615 | Steps:   10 | Reward:    -0.74
Total T:   13005 | Ep:  616 | Steps:   24 | Reward:    -0.33
Total T:   13015 | Ep:  617 | Steps:   10 | Reward:    -0.82
Total T:   13041 | Ep:  618 | Steps:   26 | Reward:    10.04
Total T:   13057 | Ep:  619 | Steps:   16 | Reward:     5.28
Total T:   13069 | Ep:  620 | Steps:   12 | Reward:     2.25
Total T:   13083 | Ep:  621 | Steps:   14 | Reward:     4.11
Total T:   13108 | Ep:  622 | Steps:   25 | Reward:     2.29
Total T:   13152 | Ep:  623 | Steps:   44 | Reward:    18.04
Total T:   13162 | Ep:  624 | Steps:   10 | Reward:     0.65
Total T:   13174 | Ep:  625 | Steps:   12 | Reward:    -1.94
Total T:   13197 | Ep:  626 | Steps:   23 | Reward:    15.50
Total T:   13209 | Ep:  627 | Steps:   12 | Reward:    -1.94
Total T:   13243 | Ep:  628 | Steps:   34 | Reward:     1.89
Total T:   13266 | Ep:  629 | Steps:   23 | Reward:    -1.44
Total T:   13293 | Ep:  630 | Steps:   27 | Reward:     6.77
Total T:   13310 | Ep:  631 | Steps:   17 | Reward:     1.16
Total T:   13340 | Ep:  632 | Steps:   30 | Reward:     2.77
Total T:   13356 | Ep:  633 | Steps:   16 | Reward:     3.55
Total T:   13376 | Ep:  634 | Steps:   20 | Reward:    -1.67
Total T:   13392 | Ep:  635 | Steps:   16 | Reward:    -4.60
Total T:   13417 | Ep:  636 | Steps:   25 | Reward:    -1.73
Total T:   13439 | Ep:  637 | Steps:   22 | Reward:     3.27
Total T:   13460 | Ep:  638 | Steps:   21 | Reward:     0.34
Total T:   13489 | Ep:  639 | Steps:   29 | Reward:     6.04
Total T:   13507 | Ep:  640 | Steps:   18 | Reward:     3.50
Total T:   13543 | Ep:  641 | Steps:   36 | Reward:    13.71
Total T:   13567 | Ep:  642 | Steps:   24 | Reward:     4.69
Total T:   13601 | Ep:  643 | Steps:   34 | Reward:    14.75
Total T:   13622 | Ep:  644 | Steps:   21 | Reward:     8.18
Total T:   13639 | Ep:  645 | Steps:   17 | Reward:     3.35
Total T:   13685 | Ep:  646 | Steps:   46 | Reward:    11.68
Total T:   13715 | Ep:  647 | Steps:   30 | Reward:     7.10
Total T:   13738 | Ep:  648 | Steps:   23 | Reward:     2.64
Total T:   13745 | Ep:  649 | Steps:    7 | Reward:    -2.44
Total T:   13759 | Ep:  650 | Steps:   14 | Reward:    -0.61
Total T:   13779 | Ep:  651 | Steps:   20 | Reward:    -5.34
Total T:   13795 | Ep:  652 | Steps:   16 | Reward:    -3.68
Total T:   13814 | Ep:  653 | Steps:   19 | Reward:     5.86
Total T:   13828 | Ep:  654 | Steps:   14 | Reward:    -2.51
Total T:   13842 | Ep:  655 | Steps:   14 | Reward:     1.57
Total T:   13857 | Ep:  656 | Steps:   15 | Reward:    -4.07
Total T:   13885 | Ep:  657 | Steps:   28 | Reward:    -2.22
Total T:   13903 | Ep:  658 | Steps:   18 | Reward:     4.70
Total T:   13923 | Ep:  659 | Steps:   20 | Reward:    -1.39
Total T:   13941 | Ep:  660 | Steps:   18 | Reward:    -4.00
Total T:   13961 | Ep:  661 | Steps:   20 | Reward:     2.43
Total T:   13986 | Ep:  662 | Steps:   25 | Reward:     3.48
Total T:   14004 | Ep:  663 | Steps:   18 | Reward:     1.86
Total T:   14024 | Ep:  664 | Steps:   20 | Reward:     3.22
Total T:   14039 | Ep:  665 | Steps:   15 | Reward:    -5.01
Total T:   14054 | Ep:  666 | Steps:   15 | Reward:     1.76
Total T:   14066 | Ep:  667 | Steps:   12 | Reward:     1.28
Total T:   14086 | Ep:  668 | Steps:   20 | Reward:     4.37
Total T:   14098 | Ep:  669 | Steps:   12 | Reward:    -0.24
Total T:   14115 | Ep:  670 | Steps:   17 | Reward:    -2.83
Total T:   14142 | Ep:  671 | Steps:   27 | Reward:    -1.70
Total T:   14158 | Ep:  672 | Steps:   16 | Reward:     5.75
Total T:   14178 | Ep:  673 | Steps:   20 | Reward:    -7.27
Total T:   14199 | Ep:  674 | Steps:   21 | Reward:     2.05
Total T:   14210 | Ep:  675 | Steps:   11 | Reward:    -1.83
Total T:   14235 | Ep:  676 | Steps:   25 | Reward:    -0.06
Total T:   14259 | Ep:  677 | Steps:   24 | Reward:    -1.49
Total T:   14273 | Ep:  678 | Steps:   14 | Reward:     0.08
Total T:   14292 | Ep:  679 | Steps:   19 | Reward:     4.80
Total T:   14308 | Ep:  680 | Steps:   16 | Reward:     0.59
Total T:   14323 | Ep:  681 | Steps:   15 | Reward:     5.96
Total T:   14341 | Ep:  682 | Steps:   18 | Reward:     1.84
Total T:   14361 | Ep:  683 | Steps:   20 | Reward:     5.50
Total T:   14381 | Ep:  684 | Steps:   20 | Reward:     1.78
Total T:   14398 | Ep:  685 | Steps:   17 | Reward:     6.09
Total T:   14430 | Ep:  686 | Steps:   32 | Reward:     0.72
Total T:   14449 | Ep:  687 | Steps:   19 | Reward:    -2.27
Total T:   14471 | Ep:  688 | Steps:   22 | Reward:     2.25
Total T:   14501 | Ep:  689 | Steps:   30 | Reward:     4.45
Total T:   14521 | Ep:  690 | Steps:   20 | Reward:    -5.18
Total T:   14536 | Ep:  691 | Steps:   15 | Reward:    -1.44
Total T:   14551 | Ep:  692 | Steps:   15 | Reward:     1.85
Total T:   14570 | Ep:  693 | Steps:   19 | Reward:     1.94
Total T:   14588 | Ep:  694 | Steps:   18 | Reward:     3.89
Total T:   14608 | Ep:  695 | Steps:   20 | Reward:     4.70
Total T:   14621 | Ep:  696 | Steps:   13 | Reward:    -1.74
Total T:   14633 | Ep:  697 | Steps:   12 | Reward:     0.17
Total T:   14672 | Ep:  698 | Steps:   39 | Reward:     2.40
Total T:   14703 | Ep:  699 | Steps:   31 | Reward:     6.20
Total T:   14723 | Ep:  700 | Steps:   20 | Reward:     5.38
Total T:   14763 | Ep:  701 | Steps:   40 | Reward:    18.72
Total T:   14792 | Ep:  702 | Steps:   29 | Reward:     7.56
Total T:   14813 | Ep:  703 | Steps:   21 | Reward:     5.03
Total T:   14835 | Ep:  704 | Steps:   22 | Reward:     7.57
Total T:   14853 | Ep:  705 | Steps:   18 | Reward:    -0.86
Total T:   14868 | Ep:  706 | Steps:   15 | Reward:     0.08
Total T:   14905 | Ep:  707 | Steps:   37 | Reward:     0.99
Total T:   14930 | Ep:  708 | Steps:   25 | Reward:     3.35
Total T:   14957 | Ep:  709 | Steps:   27 | Reward:     3.21
Total T:   14978 | Ep:  710 | Steps:   21 | Reward:     8.34
Total T:   14992 | Ep:  711 | Steps:   14 | Reward:     1.12
Total T:   15026 | Ep:  712 | Steps:   34 | Reward:    14.89
Total T:   15051 | Ep:  713 | Steps:   25 | Reward:     4.22
Total T:   15060 | Ep:  714 | Steps:    9 | Reward:    -1.41
Total T:   15093 | Ep:  715 | Steps:   33 | Reward:    16.58
Total T:   15116 | Ep:  716 | Steps:   23 | Reward:     3.00
Total T:   15126 | Ep:  717 | Steps:   10 | Reward:    -4.58
Total T:   15147 | Ep:  718 | Steps:   21 | Reward:    -6.01
Total T:   15163 | Ep:  719 | Steps:   16 | Reward:     0.85
Total T:   15173 | Ep:  720 | Steps:   10 | Reward:    -1.91
Total T:   15183 | Ep:  721 | Steps:   10 | Reward:     0.01
Total T:   15213 | Ep:  722 | Steps:   30 | Reward:     4.36
Total T:   15232 | Ep:  723 | Steps:   19 | Reward:     0.24
Total T:   15267 | Ep:  724 | Steps:   35 | Reward:    13.91
Total T:   15289 | Ep:  725 | Steps:   22 | Reward:    -3.31
Total T:   15303 | Ep:  726 | Steps:   14 | Reward:     0.70
Total T:   15317 | Ep:  727 | Steps:   14 | Reward:     1.04
Total T:   15330 | Ep:  728 | Steps:   13 | Reward:    -3.48
Total T:   15352 | Ep:  729 | Steps:   22 | Reward:    -4.53
Total T:   15364 | Ep:  730 | Steps:   12 | Reward:    -3.01
Total T:   15384 | Ep:  731 | Steps:   20 | Reward:    -3.93
Total T:   15398 | Ep:  732 | Steps:   14 | Reward:     2.12
Total T:   15409 | Ep:  733 | Steps:   11 | Reward:    -4.05
Total T:   15431 | Ep:  734 | Steps:   22 | Reward:     0.08
Total T:   15451 | Ep:  735 | Steps:   20 | Reward:     2.48
Total T:   15463 | Ep:  736 | Steps:   12 | Reward:     0.18
