C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed2_Walker2d-v4_11-05-2026_14-02-59
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: -5.197
---------------------------------------
Total T:  197032 | Ep: 1983 | Steps:  172 | Reward:   404.58
Total T:  197172 | Ep: 1984 | Steps:  140 | Reward:   262.20
Total T:  197464 | Ep: 1985 | Steps:  292 | Reward:   849.95
Total T:  197618 | Ep: 1986 | Steps:  154 | Reward:   322.18
Total T:  197777 | Ep: 1987 | Steps:  159 | Reward:   341.99
Total T:  197978 | Ep: 1988 | Steps:  201 | Reward:   581.76
Total T:  198131 | Ep: 1989 | Steps:  153 | Reward:   323.95
Total T:  198310 | Ep: 1990 | Steps:  179 | Reward:   348.57
Total T:  198592 | Ep: 1991 | Steps:  282 | Reward:   774.60
Total T:  198745 | Ep: 1992 | Steps:  153 | Reward:   360.70
Total T:  198998 | Ep: 1993 | Steps:  253 | Reward:   670.60
Total T:  199119 | Ep: 1994 | Steps:  121 | Reward:   241.48
Total T:  199348 | Ep: 1995 | Steps:  229 | Reward:   596.22
Total T:  199615 | Ep: 1996 | Steps:  267 | Reward:   555.98
Total T:  199783 | Ep: 1997 | Steps:  168 | Reward:   339.90
---------------------------------------
Evaluation over 10 episodes: 552.454
---------------------------------------
Total T:  200053 | Ep: 1998 | Steps:  270 | Reward:   685.53
Total T:  200289 | Ep: 1999 | Steps:  236 | Reward:   499.82
Total T:  200499 | Ep: 2000 | Steps:  210 | Reward:   535.68
Total T:  200804 | Ep: 2001 | Steps:  305 | Reward:   551.14
Total T:  200963 | Ep: 2002 | Steps:  159 | Reward:   331.64
Total T:  201292 | Ep: 2003 | Steps:  329 | Reward:   893.60
Total T:  201571 | Ep: 2004 | Steps:  279 | Reward:   713.60
Total T:  201830 | Ep: 2005 | Steps:  259 | Reward:   607.40
Total T:  202022 | Ep: 2006 | Steps:  192 | Reward:   509.29
Total T:  202204 | Ep: 2007 | Steps:  182 | Reward:   318.36
Total T:  202358 | Ep: 2008 | Steps:  154 | Reward:   328.31
Total T:  202650 | Ep: 2009 | Steps:  292 | Reward:   778.64
Total T:  202905 | Ep: 2010 | Steps:  255 | Reward:   652.59
Total T:  203135 | Ep: 2011 | Steps:  230 | Reward:   608.16
Total T:  203350 | Ep: 2012 | Steps:  215 | Reward:   468.45
Total T:  203584 | Ep: 2013 | Steps:  234 | Reward:   610.25
Total T:  203881 | Ep: 2014 | Steps:  297 | Reward:   625.40
Total T:  204492 | Ep: 2015 | Steps:  611 | Reward:  1627.04
Total T:  204654 | Ep: 2016 | Steps:  162 | Reward:   408.24
Total T:  204935 | Ep: 2017 | Steps:  281 | Reward:   787.97
Total T:  205048 | Ep: 2018 | Steps:  113 | Reward:   227.59
Total T:  205297 | Ep: 2019 | Steps:  249 | Reward:   732.50
Total T:  205559 | Ep: 2020 | Steps:  262 | Reward:   618.85
Total T:  205758 | Ep: 2021 | Steps:  199 | Reward:   546.26
Total T:  205932 | Ep: 2022 | Steps:  174 | Reward:   460.41
Total T:  206168 | Ep: 2023 | Steps:  236 | Reward:   694.43
Total T:  206329 | Ep: 2024 | Steps:  161 | Reward:   375.15
Total T:  206541 | Ep: 2025 | Steps:  212 | Reward:   534.84
Total T:  206681 | Ep: 2026 | Steps:  140 | Reward:   290.13
Total T:  207026 | Ep: 2027 | Steps:  345 | Reward:   787.47
Total T:  207231 | Ep: 2028 | Steps:  205 | Reward:   593.29
Total T:  207469 | Ep: 2029 | Steps:  238 | Reward:   704.29
Total T:  207754 | Ep: 2030 | Steps:  285 | Reward:   847.60
Total T:  207965 | Ep: 2031 | Steps:  211 | Reward:   489.23
Total T:  208165 | Ep: 2032 | Steps:  200 | Reward:   552.36
Total T:  208357 | Ep: 2033 | Steps:  192 | Reward:   538.72
Total T:  208541 | Ep: 2034 | Steps:  184 | Reward:   478.90
Total T:  208720 | Ep: 2035 | Steps:  179 | Reward:   375.65
Total T:  208972 | Ep: 2036 | Steps:  252 | Reward:   772.26
Total T:  209246 | Ep: 2037 | Steps:  274 | Reward:   783.14
Total T:  209422 | Ep: 2038 | Steps:  176 | Reward:   326.23
Total T:  209619 | Ep: 2039 | Steps:  197 | Reward:   569.94
Total T:  209884 | Ep: 2040 | Steps:  265 | Reward:   784.09
---------------------------------------
Evaluation over 10 episodes: 652.759
---------------------------------------
Total T:  210016 | Ep: 2041 | Steps:  132 | Reward:   278.20
Total T:  210198 | Ep: 2042 | Steps:  182 | Reward:   466.93
Total T:  210343 | Ep: 2043 | Steps:  145 | Reward:   314.92
Total T:  210504 | Ep: 2044 | Steps:  161 | Reward:   381.36
Total T:  210718 | Ep: 2045 | Steps:  214 | Reward:   489.81
Total T:  210970 | Ep: 2046 | Steps:  252 | Reward:   738.82
Total T:  211129 | Ep: 2047 | Steps:  159 | Reward:   378.21
Total T:  211328 | Ep: 2048 | Steps:  199 | Reward:   557.68
Total T:  211489 | Ep: 2049 | Steps:  161 | Reward:   397.93
Total T:  211629 | Ep: 2050 | Steps:  140 | Reward:   294.81
Total T:  211836 | Ep: 2051 | Steps:  207 | Reward:   535.30
Total T:  212091 | Ep: 2052 | Steps:  255 | Reward:   657.32
Total T:  212204 | Ep: 2053 | Steps:  113 | Reward:   207.86
Total T:  212389 | Ep: 2054 | Steps:  185 | Reward:   494.19
Total T:  212498 | Ep: 2055 | Steps:  109 | Reward:   214.15
Total T:  212752 | Ep: 2056 | Steps:  254 | Reward:   814.31
Total T:  212966 | Ep: 2057 | Steps:  214 | Reward:   618.89
Total T:  213083 | Ep: 2058 | Steps:  117 | Reward:   238.83
Total T:  213295 | Ep: 2059 | Steps:  212 | Reward:   575.82
Total T:  213554 | Ep: 2060 | Steps:  259 | Reward:   744.70
Total T:  213803 | Ep: 2061 | Steps:  249 | Reward:   774.36
Total T:  214116 | Ep: 2062 | Steps:  313 | Reward:  1027.72
Total T:  214349 | Ep: 2063 | Steps:  233 | Reward:   660.56
Total T:  214589 | Ep: 2064 | Steps:  240 | Reward:   593.21
Total T:  214780 | Ep: 2065 | Steps:  191 | Reward:   482.42
Total T:  214885 | Ep: 2066 | Steps:  105 | Reward:   218.84
Total T:  215097 | Ep: 2067 | Steps:  212 | Reward:   574.47
Total T:  215359 | Ep: 2068 | Steps:  262 | Reward:   817.30
Total T:  215580 | Ep: 2069 | Steps:  221 | Reward:   607.42
Total T:  215738 | Ep: 2070 | Steps:  158 | Reward:   404.58
Total T:  215885 | Ep: 2071 | Steps:  147 | Reward:   329.47
Total T:  216127 | Ep: 2072 | Steps:  242 | Reward:   451.34
Total T:  216337 | Ep: 2073 | Steps:  210 | Reward:   597.37
Total T:  216539 | Ep: 2074 | Steps:  202 | Reward:   493.68
Total T:  216729 | Ep: 2075 | Steps:  190 | Reward:   581.42
Total T:  216976 | Ep: 2076 | Steps:  247 | Reward:   583.21
Total T:  217216 | Ep: 2077 | Steps:  240 | Reward:   623.02
Total T:  217496 | Ep: 2078 | Steps:  280 | Reward:   741.72
Total T:  217603 | Ep: 2079 | Steps:  107 | Reward:   219.30
Total T:  217816 | Ep: 2080 | Steps:  213 | Reward:   558.94
Total T:  218120 | Ep: 2081 | Steps:  304 | Reward:   883.15
Total T:  218252 | Ep: 2082 | Steps:  132 | Reward:   286.99
Total T:  218385 | Ep: 2083 | Steps:  133 | Reward:   281.54
Total T:  218606 | Ep: 2084 | Steps:  221 | Reward:   623.84
Total T:  218792 | Ep: 2085 | Steps:  186 | Reward:   422.93
Total T:  219026 | Ep: 2086 | Steps:  234 | Reward:   549.14
Total T:  219234 | Ep: 2087 | Steps:  208 | Reward:   504.18
Total T:  219437 | Ep: 2088 | Steps:  203 | Reward:   517.38
Total T:  219693 | Ep: 2089 | Steps:  256 | Reward:   730.76
Total T:  219887 | Ep: 2090 | Steps:  194 | Reward:   523.98
---------------------------------------
Evaluation over 10 episodes: 672.202
---------------------------------------
Total T:  220152 | Ep: 2091 | Steps:  265 | Reward:   779.30
Total T:  220447 | Ep: 2092 | Steps:  295 | Reward:   850.37
Total T:  220713 | Ep: 2093 | Steps:  266 | Reward:   747.95
Total T:  220857 | Ep: 2094 | Steps:  144 | Reward:   309.99
Total T:  221211 | Ep: 2095 | Steps:  354 | Reward:   900.92
Total T:  221401 | Ep: 2096 | Steps:  190 | Reward:   522.05
Total T:  221691 | Ep: 2097 | Steps:  290 | Reward:   875.23
Total T:  221895 | Ep: 2098 | Steps:  204 | Reward:   552.38
Total T:  222084 | Ep: 2099 | Steps:  189 | Reward:   436.01
Total T:  222331 | Ep: 2100 | Steps:  247 | Reward:   729.20
Total T:  222562 | Ep: 2101 | Steps:  231 | Reward:   588.78
Total T:  222740 | Ep: 2102 | Steps:  178 | Reward:   420.29
Total T:  222993 | Ep: 2103 | Steps:  253 | Reward:   629.96
Total T:  223224 | Ep: 2104 | Steps:  231 | Reward:   680.42
Total T:  223430 | Ep: 2105 | Steps:  206 | Reward:   542.32
Total T:  223633 | Ep: 2106 | Steps:  203 | Reward:   608.73
Total T:  223804 | Ep: 2107 | Steps:  171 | Reward:   461.76
Total T:  223964 | Ep: 2108 | Steps:  160 | Reward:   408.63
Total T:  224147 | Ep: 2109 | Steps:  183 | Reward:   509.75
Total T:  224382 | Ep: 2110 | Steps:  235 | Reward:   600.25
Total T:  224504 | Ep: 2111 | Steps:  122 | Reward:   231.42
Total T:  224724 | Ep: 2112 | Steps:  220 | Reward:   651.52
Total T:  224964 | Ep: 2113 | Steps:  240 | Reward:   652.27
Total T:  225221 | Ep: 2114 | Steps:  257 | Reward:   831.57
Total T:  225494 | Ep: 2115 | Steps:  273 | Reward:   893.24
Total T:  225732 | Ep: 2116 | Steps:  238 | Reward:   567.74
Total T:  225961 | Ep: 2117 | Steps:  229 | Reward:   687.12
Total T:  226177 | Ep: 2118 | Steps:  216 | Reward:   688.89
Total T:  226416 | Ep: 2119 | Steps:  239 | Reward:   733.33
Total T:  226647 | Ep: 2120 | Steps:  231 | Reward:   680.97
Total T:  226973 | Ep: 2121 | Steps:  326 | Reward:   971.48
Total T:  227205 | Ep: 2122 | Steps:  232 | Reward:   718.93
Total T:  227382 | Ep: 2123 | Steps:  177 | Reward:   488.92
Total T:  227569 | Ep: 2124 | Steps:  187 | Reward:   464.16
Total T:  227800 | Ep: 2125 | Steps:  231 | Reward:   706.97
Total T:  228084 | Ep: 2126 | Steps:  284 | Reward:   731.99
Total T:  228353 | Ep: 2127 | Steps:  269 | Reward:   795.62
Total T:  228570 | Ep: 2128 | Steps:  217 | Reward:   545.66
Total T:  228825 | Ep: 2129 | Steps:  255 | Reward:   759.78
Total T:  229024 | Ep: 2130 | Steps:  199 | Reward:   507.70
Total T:  229265 | Ep: 2131 | Steps:  241 | Reward:   653.53
Total T:  229538 | Ep: 2132 | Steps:  273 | Reward:   711.57
Total T:  229884 | Ep: 2133 | Steps:  346 | Reward:  1087.23
---------------------------------------
Evaluation over 10 episodes: 546.196
---------------------------------------
Total T:  230107 | Ep: 2134 | Steps:  223 | Reward:   629.30
Total T:  230319 | Ep: 2135 | Steps:  212 | Reward:   645.56
Total T:  230677 | Ep: 2136 | Steps:  358 | Reward:  1044.69
Total T:  230962 | Ep: 2137 | Steps:  285 | Reward:   923.23
Total T:  231110 | Ep: 2138 | Steps:  148 | Reward:   273.07
Total T:  231381 | Ep: 2139 | Steps:  271 | Reward:   719.63
Total T:  231695 | Ep: 2140 | Steps:  314 | Reward:   852.89
Total T:  231913 | Ep: 2141 | Steps:  218 | Reward:   564.05
Total T:  232217 | Ep: 2142 | Steps:  304 | Reward:   828.55
Total T:  232445 | Ep: 2143 | Steps:  228 | Reward:   581.74
Total T:  232679 | Ep: 2144 | Steps:  234 | Reward:   598.53
Total T:  232874 | Ep: 2145 | Steps:  195 | Reward:   551.94
Total T:  233184 | Ep: 2146 | Steps:  310 | Reward:   981.90
Total T:  233428 | Ep: 2147 | Steps:  244 | Reward:   598.96
Total T:  233684 | Ep: 2148 | Steps:  256 | Reward:   712.72
Total T:  233891 | Ep: 2149 | Steps:  207 | Reward:   579.98
Total T:  234115 | Ep: 2150 | Steps:  224 | Reward:   583.22
Total T:  234404 | Ep: 2151 | Steps:  289 | Reward:   914.63
Total T:  234688 | Ep: 2152 | Steps:  284 | Reward:   778.36
Total T:  234956 | Ep: 2153 | Steps:  268 | Reward:   876.31
Total T:  235183 | Ep: 2154 | Steps:  227 | Reward:   620.92
Total T:  235376 | Ep: 2155 | Steps:  193 | Reward:   579.38
Total T:  235588 | Ep: 2156 | Steps:  212 | Reward:   536.01
Total T:  235915 | Ep: 2157 | Steps:  327 | Reward:  1000.36
Total T:  236184 | Ep: 2158 | Steps:  269 | Reward:   789.68
Total T:  236385 | Ep: 2159 | Steps:  201 | Reward:   536.94
Total T:  236812 | Ep: 2160 | Steps:  427 | Reward:  1354.23
Total T:  237021 | Ep: 2161 | Steps:  209 | Reward:   663.69
Total T:  237341 | Ep: 2162 | Steps:  320 | Reward:   993.55
Total T:  237462 | Ep: 2163 | Steps:  121 | Reward:   113.71
Total T:  237663 | Ep: 2164 | Steps:  201 | Reward:   590.34
Total T:  237987 | Ep: 2165 | Steps:  324 | Reward:   964.86
Total T:  238296 | Ep: 2166 | Steps:  309 | Reward:   859.78
Total T:  238782 | Ep: 2167 | Steps:  486 | Reward:  1481.85
Total T:  238887 | Ep: 2168 | Steps:  105 | Reward:   203.01
Total T:  239176 | Ep: 2169 | Steps:  289 | Reward:   866.93
Total T:  239439 | Ep: 2170 | Steps:  263 | Reward:   710.49
Total T:  239727 | Ep: 2171 | Steps:  288 | Reward:   862.81
---------------------------------------
Evaluation over 10 episodes: 1007.196
---------------------------------------
Total T:  240161 | Ep: 2172 | Steps:  434 | Reward:  1194.68
Total T:  240522 | Ep: 2173 | Steps:  361 | Reward:  1090.01
Total T:  240742 | Ep: 2174 | Steps:  220 | Reward:   620.01
Total T:  241064 | Ep: 2175 | Steps:  322 | Reward:   890.79
Total T:  241334 | Ep: 2176 | Steps:  270 | Reward:   772.18
Total T:  242031 | Ep: 2177 | Steps:  697 | Reward:  2112.71
Total T:  242332 | Ep: 2178 | Steps:  301 | Reward:   924.69
Total T:  242645 | Ep: 2179 | Steps:  313 | Reward:   713.85
Total T:  242912 | Ep: 2180 | Steps:  267 | Reward:   769.73
Total T:  243185 | Ep: 2181 | Steps:  273 | Reward:   808.96
Total T:  243517 | Ep: 2182 | Steps:  332 | Reward:   994.17
Total T:  243836 | Ep: 2183 | Steps:  319 | Reward:   907.35
Total T:  244378 | Ep: 2184 | Steps:  542 | Reward:  1443.96
Total T:  244847 | Ep: 2185 | Steps:  469 | Reward:  1454.07
Total T:  245139 | Ep: 2186 | Steps:  292 | Reward:   837.37
Total T:  245401 | Ep: 2187 | Steps:  262 | Reward:   728.17
Total T:  245874 | Ep: 2188 | Steps:  473 | Reward:  1431.97
Total T:  246265 | Ep: 2189 | Steps:  391 | Reward:  1163.00
Total T:  246784 | Ep: 2190 | Steps:  519 | Reward:  1471.92
Total T:  247174 | Ep: 2191 | Steps:  390 | Reward:  1052.24
Total T:  247529 | Ep: 2192 | Steps:  355 | Reward:  1017.27
Total T:  247816 | Ep: 2193 | Steps:  287 | Reward:   808.36
Total T:  247941 | Ep: 2194 | Steps:  125 | Reward:   145.39
Total T:  248299 | Ep: 2195 | Steps:  358 | Reward:   972.41
Total T:  248892 | Ep: 2196 | Steps:  593 | Reward:  1784.05
Total T:  249162 | Ep: 2197 | Steps:  270 | Reward:   810.05
Total T:  249935 | Ep: 2198 | Steps:  773 | Reward:  1811.38
---------------------------------------
Evaluation over 10 episodes: 1010.201
---------------------------------------
Total T:  250246 | Ep: 2199 | Steps:  311 | Reward:   884.74
Total T:  250878 | Ep: 2200 | Steps:  632 | Reward:  1683.31
Total T:  251275 | Ep: 2201 | Steps:  397 | Reward:  1522.23
Total T:  251696 | Ep: 2202 | Steps:  421 | Reward:  1206.73
Total T:  252249 | Ep: 2203 | Steps:  553 | Reward:  1627.49
Total T:  252675 | Ep: 2204 | Steps:  426 | Reward:  1001.48
Total T:  252954 | Ep: 2205 | Steps:  279 | Reward:   800.94
Total T:  253325 | Ep: 2206 | Steps:  371 | Reward:  1102.51
Total T:  253492 | Ep: 2207 | Steps:  167 | Reward:   449.82
Total T:  254074 | Ep: 2208 | Steps:  582 | Reward:  1833.84
Total T:  254346 | Ep: 2209 | Steps:  272 | Reward:   778.79
Total T:  254827 | Ep: 2210 | Steps:  481 | Reward:  1319.46
Total T:  255052 | Ep: 2211 | Steps:  225 | Reward:   762.53
Total T:  255198 | Ep: 2212 | Steps:  146 | Reward:   347.83
Total T:  255434 | Ep: 2213 | Steps:  236 | Reward:   665.58
Total T:  255849 | Ep: 2214 | Steps:  415 | Reward:  1158.33
Total T:  256849 | Ep: 2215 | Steps: 1000 | Reward:  2678.74
Total T:  257332 | Ep: 2216 | Steps:  483 | Reward:  1356.23
Total T:  257839 | Ep: 2217 | Steps:  507 | Reward:  1550.50
Total T:  258211 | Ep: 2218 | Steps:  372 | Reward:  1097.47
Total T:  258722 | Ep: 2219 | Steps:  511 | Reward:  1405.42
Total T:  259420 | Ep: 2220 | Steps:  698 | Reward:  2066.88
Total T:  259912 | Ep: 2221 | Steps:  492 | Reward:  1488.54
---------------------------------------
Evaluation over 10 episodes: 778.221
---------------------------------------
Total T:  260824 | Ep: 2222 | Steps:  912 | Reward:  2574.96
Total T:  261625 | Ep: 2223 | Steps:  801 | Reward:  2226.65
Total T:  262620 | Ep: 2224 | Steps:  995 | Reward:  3345.83
Total T:  263620 | Ep: 2225 | Steps: 1000 | Reward:  2783.70
Total T:  263938 | Ep: 2226 | Steps:  318 | Reward:   924.02
Total T:  264645 | Ep: 2227 | Steps:  707 | Reward:  2136.61
Total T:  264922 | Ep: 2228 | Steps:  277 | Reward:   807.25
Total T:  265490 | Ep: 2229 | Steps:  568 | Reward:  2012.84
Total T:  265801 | Ep: 2230 | Steps:  311 | Reward:   846.17
Total T:  266494 | Ep: 2231 | Steps:  693 | Reward:  2317.71
Total T:  266823 | Ep: 2232 | Steps:  329 | Reward:  1008.62
Total T:  266935 | Ep: 2233 | Steps:  112 | Reward:   230.64
Total T:  267633 | Ep: 2234 | Steps:  698 | Reward:  2189.28
Total T:  268060 | Ep: 2235 | Steps:  427 | Reward:  1219.65
Total T:  268292 | Ep: 2236 | Steps:  232 | Reward:   749.55
Total T:  268397 | Ep: 2237 | Steps:  105 | Reward:   213.84
Total T:  268912 | Ep: 2238 | Steps:  515 | Reward:  1614.22
Total T:  269324 | Ep: 2239 | Steps:  412 | Reward:  1261.28
Total T:  269581 | Ep: 2240 | Steps:  257 | Reward:   856.44
Total T:  269873 | Ep: 2241 | Steps:  292 | Reward:   960.29
Total T:  269993 | Ep: 2242 | Steps:  120 | Reward:   282.94
---------------------------------------
Evaluation over 10 episodes: 1339.294
---------------------------------------
Total T:  270379 | Ep: 2243 | Steps:  386 | Reward:  1385.87
Total T:  270647 | Ep: 2244 | Steps:  268 | Reward:   834.61
Total T:  271272 | Ep: 2245 | Steps:  625 | Reward:  1813.74
Total T:  271817 | Ep: 2246 | Steps:  545 | Reward:  1501.62
Total T:  272114 | Ep: 2247 | Steps:  297 | Reward:   931.79
Total T:  272439 | Ep: 2248 | Steps:  325 | Reward:   942.58
Total T:  272630 | Ep: 2249 | Steps:  191 | Reward:   590.94
Total T:  272892 | Ep: 2250 | Steps:  262 | Reward:   832.31
Total T:  273406 | Ep: 2251 | Steps:  514 | Reward:  1507.18
Total T:  273927 | Ep: 2252 | Steps:  521 | Reward:  1422.65
Total T:  274220 | Ep: 2253 | Steps:  293 | Reward:   801.71
Total T:  274693 | Ep: 2254 | Steps:  473 | Reward:  1462.96
Total T:  274975 | Ep: 2255 | Steps:  282 | Reward:   807.88
Total T:  275250 | Ep: 2256 | Steps:  275 | Reward:   781.12
Total T:  275835 | Ep: 2257 | Steps:  585 | Reward:  1862.00
Total T:  275994 | Ep: 2258 | Steps:  159 | Reward:   385.16
Total T:  276994 | Ep: 2259 | Steps: 1000 | Reward:  2976.03
Total T:  277271 | Ep: 2260 | Steps:  277 | Reward:   890.83
Total T:  277410 | Ep: 2261 | Steps:  139 | Reward:   318.55
Total T:  277503 | Ep: 2262 | Steps:   93 | Reward:   178.99
Total T:  278277 | Ep: 2263 | Steps:  774 | Reward:  2481.26
Total T:  278789 | Ep: 2264 | Steps:  512 | Reward:  1638.95
Total T:  279789 | Ep: 2265 | Steps: 1000 | Reward:  3201.98
---------------------------------------
Evaluation over 10 episodes: 714.977
---------------------------------------
Total T:  280067 | Ep: 2266 | Steps:  278 | Reward:   880.49
Total T:  280697 | Ep: 2267 | Steps:  630 | Reward:  1951.97
Total T:  281269 | Ep: 2268 | Steps:  572 | Reward:  1683.45
Total T:  281465 | Ep: 2269 | Steps:  196 | Reward:   630.97
Total T:  281691 | Ep: 2270 | Steps:  226 | Reward:   660.80
Total T:  281782 | Ep: 2271 | Steps:   91 | Reward:   158.82
Total T:  282157 | Ep: 2272 | Steps:  375 | Reward:  1118.44
Total T:  282455 | Ep: 2273 | Steps:  298 | Reward:   653.43
Total T:  282552 | Ep: 2274 | Steps:   97 | Reward:   194.56
Total T:  283117 | Ep: 2275 | Steps:  565 | Reward:  1993.92
Total T:  283470 | Ep: 2276 | Steps:  353 | Reward:  1128.39
Total T:  284288 | Ep: 2277 | Steps:  818 | Reward:  2614.85
Total T:  284876 | Ep: 2278 | Steps:  588 | Reward:  1824.07
Total T:  285155 | Ep: 2279 | Steps:  279 | Reward:   814.55
Total T:  286126 | Ep: 2280 | Steps:  971 | Reward:  3125.73
Total T:  286492 | Ep: 2281 | Steps:  366 | Reward:  1142.31
Total T:  286578 | Ep: 2282 | Steps:   86 | Reward:   148.43
Total T:  286842 | Ep: 2283 | Steps:  264 | Reward:   792.55
Total T:  287440 | Ep: 2284 | Steps:  598 | Reward:  1892.44
Total T:  288228 | Ep: 2285 | Steps:  788 | Reward:  2632.01
Total T:  289228 | Ep: 2286 | Steps: 1000 | Reward:  2920.97
Total T:  289459 | Ep: 2287 | Steps:  231 | Reward:   669.29
---------------------------------------
Evaluation over 10 episodes: 1676.232
---------------------------------------
Total T:  290239 | Ep: 2288 | Steps:  780 | Reward:  2579.77
Total T:  290873 | Ep: 2289 | Steps:  634 | Reward:  2005.19
Total T:  291319 | Ep: 2290 | Steps:  446 | Reward:  1475.37
Total T:  291977 | Ep: 2291 | Steps:  658 | Reward:  2137.71
Total T:  292406 | Ep: 2292 | Steps:  429 | Reward:  1397.35
Total T:  292648 | Ep: 2293 | Steps:  242 | Reward:   756.86
Total T:  293040 | Ep: 2294 | Steps:  392 | Reward:  1144.75
Total T:  293402 | Ep: 2295 | Steps:  362 | Reward:  1128.03
Total T:  293511 | Ep: 2296 | Steps:  109 | Reward:   203.92
Total T:  293705 | Ep: 2297 | Steps:  194 | Reward:   591.09
Total T:  293798 | Ep: 2298 | Steps:   93 | Reward:   181.13
Total T:  294172 | Ep: 2299 | Steps:  374 | Reward:  1142.92
Total T:  294671 | Ep: 2300 | Steps:  499 | Reward:  1598.34
Total T:  295671 | Ep: 2301 | Steps: 1000 | Reward:  3135.41
Total T:  296671 | Ep: 2302 | Steps: 1000 | Reward:  3108.15
Total T:  297073 | Ep: 2303 | Steps:  402 | Reward:  1364.17
Total T:  297472 | Ep: 2304 | Steps:  399 | Reward:  1348.40
Total T:  297978 | Ep: 2305 | Steps:  506 | Reward:  1607.80
Total T:  298277 | Ep: 2306 | Steps:  299 | Reward:   672.71
Total T:  298961 | Ep: 2307 | Steps:  684 | Reward:  2168.97
Total T:  299129 | Ep: 2308 | Steps:  168 | Reward:   477.50
---------------------------------------
