/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed2_Hopper-v4_10-05-2026_21-36-47
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 57.138
---------------------------------------
Total T:      25 | Ep:    1 | Steps:   25 | Reward:    18.70
Total T:   59594 | Ep: 1537 | Steps:  104 | Reward:   232.07
Total T:   59698 | Ep: 1538 | Steps:  104 | Reward:   237.28
Total T:   59808 | Ep: 1539 | Steps:  110 | Reward:   243.84
Total T:   59920 | Ep: 1540 | Steps:  112 | Reward:   252.83
---------------------------------------
Evaluation over 10 episodes: 255.515
---------------------------------------
Total T:   60018 | Ep: 1541 | Steps:   98 | Reward:   205.27
Total T:   60117 | Ep: 1542 | Steps:   99 | Reward:   219.20
Total T:   60228 | Ep: 1543 | Steps:  111 | Reward:   251.76
Total T:   60339 | Ep: 1544 | Steps:  111 | Reward:   255.15
Total T:   60451 | Ep: 1545 | Steps:  112 | Reward:   241.74
Total T:   60560 | Ep: 1546 | Steps:  109 | Reward:   240.22
Total T:   60664 | Ep: 1547 | Steps:  104 | Reward:   227.92
Total T:   60775 | Ep: 1548 | Steps:  111 | Reward:   245.47
Total T:   60887 | Ep: 1549 | Steps:  112 | Reward:   253.01
Total T:   61002 | Ep: 1550 | Steps:  115 | Reward:   275.34
Total T:   61111 | Ep: 1551 | Steps:  109 | Reward:   242.68
Total T:   61226 | Ep: 1552 | Steps:  115 | Reward:   275.83
Total T:   61343 | Ep: 1553 | Steps:  117 | Reward:   262.32
Total T:   61461 | Ep: 1554 | Steps:  118 | Reward:   287.42
Total T:   61583 | Ep: 1555 | Steps:  122 | Reward:   289.33
Total T:   61703 | Ep: 1556 | Steps:  120 | Reward:   283.52
Total T:   61819 | Ep: 1557 | Steps:  116 | Reward:   275.05
Total T:   61939 | Ep: 1558 | Steps:  120 | Reward:   293.76
Total T:   62055 | Ep: 1559 | Steps:  116 | Reward:   272.86
Total T:   62171 | Ep: 1560 | Steps:  116 | Reward:   274.45
Total T:   62289 | Ep: 1561 | Steps:  118 | Reward:   282.89
Total T:   62404 | Ep: 1562 | Steps:  115 | Reward:   267.84
Total T:   62491 | Ep: 1563 | Steps:   87 | Reward:   191.58
Total T:   62611 | Ep: 1564 | Steps:  120 | Reward:   293.48
Total T:   62735 | Ep: 1565 | Steps:  124 | Reward:   295.51
Total T:   62871 | Ep: 1566 | Steps:  136 | Reward:   328.70
Total T:   62919 | Ep: 1567 | Steps:   48 | Reward:    76.45
Total T:   63040 | Ep: 1568 | Steps:  121 | Reward:   296.31
Total T:   63194 | Ep: 1569 | Steps:  154 | Reward:   338.61
Total T:   63324 | Ep: 1570 | Steps:  130 | Reward:   325.70
Total T:   63445 | Ep: 1571 | Steps:  121 | Reward:   290.60
Total T:   63572 | Ep: 1572 | Steps:  127 | Reward:   309.37
Total T:   63727 | Ep: 1573 | Steps:  155 | Reward:   333.13
Total T:   63846 | Ep: 1574 | Steps:  119 | Reward:   286.46
Total T:   63972 | Ep: 1575 | Steps:  126 | Reward:   307.38
Total T:   64109 | Ep: 1576 | Steps:  137 | Reward:   308.41
Total T:   64239 | Ep: 1577 | Steps:  130 | Reward:   321.81
Total T:   64379 | Ep: 1578 | Steps:  140 | Reward:   322.98
Total T:   64528 | Ep: 1579 | Steps:  149 | Reward:   325.23
Total T:   64661 | Ep: 1580 | Steps:  133 | Reward:   310.35
Total T:   64795 | Ep: 1581 | Steps:  134 | Reward:   301.19
Total T:   64938 | Ep: 1582 | Steps:  143 | Reward:   328.44
Total T:   65069 | Ep: 1583 | Steps:  131 | Reward:   305.31
Total T:   65205 | Ep: 1584 | Steps:  136 | Reward:   311.30
Total T:   65353 | Ep: 1585 | Steps:  148 | Reward:   325.33
Total T:   65496 | Ep: 1586 | Steps:  143 | Reward:   312.82
Total T:   65639 | Ep: 1587 | Steps:  143 | Reward:   316.69
Total T:   65791 | Ep: 1588 | Steps:  152 | Reward:   317.58
Total T:   65964 | Ep: 1589 | Steps:  173 | Reward:   341.92
Total T:   66107 | Ep: 1590 | Steps:  143 | Reward:   316.16
Total T:   66253 | Ep: 1591 | Steps:  146 | Reward:   321.82
Total T:   66392 | Ep: 1592 | Steps:  139 | Reward:   307.45
Total T:   66541 | Ep: 1593 | Steps:  149 | Reward:   313.99
Total T:   66700 | Ep: 1594 | Steps:  159 | Reward:   324.87
Total T:   66830 | Ep: 1595 | Steps:  130 | Reward:   299.36
Total T:   67001 | Ep: 1596 | Steps:  171 | Reward:   335.78
Total T:   67126 | Ep: 1597 | Steps:  125 | Reward:   275.23
Total T:   67263 | Ep: 1598 | Steps:  137 | Reward:   295.82
Total T:   67399 | Ep: 1599 | Steps:  136 | Reward:   299.34
Total T:   67541 | Ep: 1600 | Steps:  142 | Reward:   302.51
Total T:   67609 | Ep: 1601 | Steps:   68 | Reward:   119.74
Total T:   67746 | Ep: 1602 | Steps:  137 | Reward:   289.99
Total T:   67820 | Ep: 1603 | Steps:   74 | Reward:   130.81
Total T:   67973 | Ep: 1604 | Steps:  153 | Reward:   364.68
Total T:   68025 | Ep: 1605 | Steps:   52 | Reward:    90.91
Total T:   68146 | Ep: 1606 | Steps:  121 | Reward:   253.44
Total T:   68271 | Ep: 1607 | Steps:  125 | Reward:   274.23
Total T:   68399 | Ep: 1608 | Steps:  128 | Reward:   281.12
Total T:   68517 | Ep: 1609 | Steps:  118 | Reward:   237.23
Total T:   68644 | Ep: 1610 | Steps:  127 | Reward:   274.19
Total T:   68771 | Ep: 1611 | Steps:  127 | Reward:   281.49
Total T:   68897 | Ep: 1612 | Steps:  126 | Reward:   278.44
Total T:   69019 | Ep: 1613 | Steps:  122 | Reward:   257.56
Total T:   69143 | Ep: 1614 | Steps:  124 | Reward:   287.19
Total T:   69270 | Ep: 1615 | Steps:  127 | Reward:   286.78
Total T:   69393 | Ep: 1616 | Steps:  123 | Reward:   278.74
Total T:   69515 | Ep: 1617 | Steps:  122 | Reward:   256.32
Total T:   69635 | Ep: 1618 | Steps:  120 | Reward:   247.89
Total T:   69759 | Ep: 1619 | Steps:  124 | Reward:   287.72
Total T:   69885 | Ep: 1620 | Steps:  126 | Reward:   278.90
---------------------------------------
Evaluation over 10 episodes: 279.784
---------------------------------------
Total T:   70013 | Ep: 1621 | Steps:  128 | Reward:   292.86
Total T:   70130 | Ep: 1622 | Steps:  117 | Reward:   241.77
Total T:   70277 | Ep: 1623 | Steps:  147 | Reward:   351.63
Total T:   70400 | Ep: 1624 | Steps:  123 | Reward:   233.53
Total T:   70523 | Ep: 1625 | Steps:  123 | Reward:   267.52
Total T:   70641 | Ep: 1626 | Steps:  118 | Reward:   250.59
Total T:   70770 | Ep: 1627 | Steps:  129 | Reward:   253.61
Total T:   70904 | Ep: 1628 | Steps:  134 | Reward:   301.77
Total T:   71028 | Ep: 1629 | Steps:  124 | Reward:   284.95
Total T:   71151 | Ep: 1630 | Steps:  123 | Reward:   269.17
Total T:   71265 | Ep: 1631 | Steps:  114 | Reward:   252.82
Total T:   71394 | Ep: 1632 | Steps:  129 | Reward:   299.05
Total T:   71514 | Ep: 1633 | Steps:  120 | Reward:   263.37
Total T:   71644 | Ep: 1634 | Steps:  130 | Reward:   278.74
Total T:   71764 | Ep: 1635 | Steps:  120 | Reward:   284.48
Total T:   71885 | Ep: 1636 | Steps:  121 | Reward:   285.10
Total T:   72006 | Ep: 1637 | Steps:  121 | Reward:   235.38
Total T:   72126 | Ep: 1638 | Steps:  120 | Reward:   250.83
Total T:   72249 | Ep: 1639 | Steps:  123 | Reward:   267.85
Total T:   72374 | Ep: 1640 | Steps:  125 | Reward:   266.09
Total T:   72496 | Ep: 1641 | Steps:  122 | Reward:   264.63
Total T:   72628 | Ep: 1642 | Steps:  132 | Reward:   312.47
Total T:   72749 | Ep: 1643 | Steps:  121 | Reward:   268.77
Total T:   72871 | Ep: 1644 | Steps:  122 | Reward:   260.48
Total T:   72990 | Ep: 1645 | Steps:  119 | Reward:   241.70
Total T:   73113 | Ep: 1646 | Steps:  123 | Reward:   277.39
Total T:   73225 | Ep: 1647 | Steps:  112 | Reward:   247.70
Total T:   73348 | Ep: 1648 | Steps:  123 | Reward:   295.34
Total T:   73472 | Ep: 1649 | Steps:  124 | Reward:   287.94
Total T:   73591 | Ep: 1650 | Steps:  119 | Reward:   273.38
Total T:   73709 | Ep: 1651 | Steps:  118 | Reward:   276.49
Total T:   73832 | Ep: 1652 | Steps:  123 | Reward:   280.59
Total T:   73956 | Ep: 1653 | Steps:  124 | Reward:   262.14
Total T:   74079 | Ep: 1654 | Steps:  123 | Reward:   280.36
Total T:   74205 | Ep: 1655 | Steps:  126 | Reward:   298.46
Total T:   74326 | Ep: 1656 | Steps:  121 | Reward:   280.68
Total T:   74453 | Ep: 1657 | Steps:  127 | Reward:   300.69
Total T:   74575 | Ep: 1658 | Steps:  122 | Reward:   275.14
Total T:   74699 | Ep: 1659 | Steps:  124 | Reward:   283.87
Total T:   74825 | Ep: 1660 | Steps:  126 | Reward:   291.18
Total T:   74944 | Ep: 1661 | Steps:  119 | Reward:   267.81
Total T:   75072 | Ep: 1662 | Steps:  128 | Reward:   296.32
Total T:   75192 | Ep: 1663 | Steps:  120 | Reward:   273.54
Total T:   75309 | Ep: 1664 | Steps:  117 | Reward:   256.27
Total T:   75431 | Ep: 1665 | Steps:  122 | Reward:   277.29
Total T:   75553 | Ep: 1666 | Steps:  122 | Reward:   281.44
Total T:   75669 | Ep: 1667 | Steps:  116 | Reward:   249.70
Total T:   75787 | Ep: 1668 | Steps:  118 | Reward:   268.43
Total T:   75908 | Ep: 1669 | Steps:  121 | Reward:   272.90
Total T:   76034 | Ep: 1670 | Steps:  126 | Reward:   287.78
Total T:   76166 | Ep: 1671 | Steps:  132 | Reward:   300.18
Total T:   76292 | Ep: 1672 | Steps:  126 | Reward:   294.60
Total T:   76418 | Ep: 1673 | Steps:  126 | Reward:   294.66
Total T:   76544 | Ep: 1674 | Steps:  126 | Reward:   292.04
Total T:   76671 | Ep: 1675 | Steps:  127 | Reward:   286.88
Total T:   76797 | Ep: 1676 | Steps:  126 | Reward:   282.61
Total T:   76921 | Ep: 1677 | Steps:  124 | Reward:   281.31
Total T:   77038 | Ep: 1678 | Steps:  117 | Reward:   271.84
Total T:   77160 | Ep: 1679 | Steps:  122 | Reward:   274.10
Total T:   77289 | Ep: 1680 | Steps:  129 | Reward:   283.66
Total T:   77410 | Ep: 1681 | Steps:  121 | Reward:   274.69
Total T:   77539 | Ep: 1682 | Steps:  129 | Reward:   304.85
Total T:   77664 | Ep: 1683 | Steps:  125 | Reward:   282.85
Total T:   77790 | Ep: 1684 | Steps:  126 | Reward:   287.18
Total T:   77807 | Ep: 1685 | Steps:   17 | Reward:    16.26
Total T:   77921 | Ep: 1686 | Steps:  114 | Reward:   259.51
Total T:   78042 | Ep: 1687 | Steps:  121 | Reward:   280.19
Total T:   78173 | Ep: 1688 | Steps:  131 | Reward:   317.59
Total T:   78305 | Ep: 1689 | Steps:  132 | Reward:   318.43
Total T:   78427 | Ep: 1690 | Steps:  122 | Reward:   286.43
Total T:   78553 | Ep: 1691 | Steps:  126 | Reward:   296.14
Total T:   78688 | Ep: 1692 | Steps:  135 | Reward:   314.66
Total T:   78798 | Ep: 1693 | Steps:  110 | Reward:   258.21
Total T:   78914 | Ep: 1694 | Steps:  116 | Reward:   267.89
Total T:   79031 | Ep: 1695 | Steps:  117 | Reward:   267.37
Total T:   79149 | Ep: 1696 | Steps:  118 | Reward:   266.61
Total T:   79285 | Ep: 1697 | Steps:  136 | Reward:   324.00
Total T:   79398 | Ep: 1698 | Steps:  113 | Reward:   260.28
Total T:   79513 | Ep: 1699 | Steps:  115 | Reward:   269.38
Total T:   79633 | Ep: 1700 | Steps:  120 | Reward:   281.01
Total T:   79746 | Ep: 1701 | Steps:  113 | Reward:   256.82
Total T:   79868 | Ep: 1702 | Steps:  122 | Reward:   286.41
---------------------------------------
Evaluation over 10 episodes: 286.698
---------------------------------------
Total T:   80004 | Ep: 1703 | Steps:  136 | Reward:   341.18
Total T:   80115 | Ep: 1704 | Steps:  111 | Reward:   259.94
Total T:   80232 | Ep: 1705 | Steps:  117 | Reward:   276.53
Total T:   80344 | Ep: 1706 | Steps:  112 | Reward:   261.27
Total T:   80460 | Ep: 1707 | Steps:  116 | Reward:   275.28
Total T:   80573 | Ep: 1708 | Steps:  113 | Reward:   262.27
Total T:   80684 | Ep: 1709 | Steps:  111 | Reward:   261.01
Total T:   80812 | Ep: 1710 | Steps:  128 | Reward:   316.62
Total T:   80941 | Ep: 1711 | Steps:  129 | Reward:   313.74
Total T:   81053 | Ep: 1712 | Steps:  112 | Reward:   257.88
Total T:   81164 | Ep: 1713 | Steps:  111 | Reward:   255.45
Total T:   81278 | Ep: 1714 | Steps:  114 | Reward:   271.43
Total T:   81405 | Ep: 1715 | Steps:  127 | Reward:   308.73
Total T:   81530 | Ep: 1716 | Steps:  125 | Reward:   311.07
Total T:   81648 | Ep: 1717 | Steps:  118 | Reward:   276.28
Total T:   81776 | Ep: 1718 | Steps:  128 | Reward:   312.26
Total T:   81900 | Ep: 1719 | Steps:  124 | Reward:   305.42
Total T:   82027 | Ep: 1720 | Steps:  127 | Reward:   310.34
Total T:   82146 | Ep: 1721 | Steps:  119 | Reward:   279.94
Total T:   82262 | Ep: 1722 | Steps:  116 | Reward:   271.19
Total T:   82383 | Ep: 1723 | Steps:  121 | Reward:   284.46
Total T:   82508 | Ep: 1724 | Steps:  125 | Reward:   308.19
Total T:   82641 | Ep: 1725 | Steps:  133 | Reward:   330.58
Total T:   82767 | Ep: 1726 | Steps:  126 | Reward:   308.03
Total T:   82890 | Ep: 1727 | Steps:  123 | Reward:   301.54
Total T:   83016 | Ep: 1728 | Steps:  126 | Reward:   308.96
Total T:   83144 | Ep: 1729 | Steps:  128 | Reward:   307.67
Total T:   83266 | Ep: 1730 | Steps:  122 | Reward:   295.81
Total T:   83392 | Ep: 1731 | Steps:  126 | Reward:   305.10
Total T:   83516 | Ep: 1732 | Steps:  124 | Reward:   290.96
Total T:   83639 | Ep: 1733 | Steps:  123 | Reward:   297.78
Total T:   83759 | Ep: 1734 | Steps:  120 | Reward:   276.76
Total T:   83882 | Ep: 1735 | Steps:  123 | Reward:   296.16
Total T:   84006 | Ep: 1736 | Steps:  124 | Reward:   306.14
Total T:   84129 | Ep: 1737 | Steps:  123 | Reward:   297.32
Total T:   84254 | Ep: 1738 | Steps:  125 | Reward:   309.19
Total T:   84378 | Ep: 1739 | Steps:  124 | Reward:   307.12
Total T:   84503 | Ep: 1740 | Steps:  125 | Reward:   308.67
Total T:   84630 | Ep: 1741 | Steps:  127 | Reward:   313.77
Total T:   84753 | Ep: 1742 | Steps:  123 | Reward:   305.71
Total T:   84876 | Ep: 1743 | Steps:  123 | Reward:   297.80
Total T:   84997 | Ep: 1744 | Steps:  121 | Reward:   294.71
Total T:   85121 | Ep: 1745 | Steps:  124 | Reward:   299.02
Total T:   85243 | Ep: 1746 | Steps:  122 | Reward:   295.24
Total T:   85365 | Ep: 1747 | Steps:  122 | Reward:   299.63
Total T:   85488 | Ep: 1748 | Steps:  123 | Reward:   296.63
Total T:   85611 | Ep: 1749 | Steps:  123 | Reward:   295.29
Total T:   85735 | Ep: 1750 | Steps:  124 | Reward:   300.53
Total T:   85856 | Ep: 1751 | Steps:  121 | Reward:   292.73
Total T:   85980 | Ep: 1752 | Steps:  124 | Reward:   305.51
Total T:   86102 | Ep: 1753 | Steps:  122 | Reward:   289.92
Total T:   86221 | Ep: 1754 | Steps:  119 | Reward:   279.42
Total T:   86336 | Ep: 1755 | Steps:  115 | Reward:   282.25
Total T:   86461 | Ep: 1756 | Steps:  125 | Reward:   311.04
Total T:   86582 | Ep: 1757 | Steps:  121 | Reward:   291.98
Total T:   86703 | Ep: 1758 | Steps:  121 | Reward:   290.28
Total T:   86823 | Ep: 1759 | Steps:  120 | Reward:   281.65
Total T:   86944 | Ep: 1760 | Steps:  121 | Reward:   286.01
Total T:   87067 | Ep: 1761 | Steps:  123 | Reward:   282.58
Total T:   87178 | Ep: 1762 | Steps:  111 | Reward:   263.97
Total T:   87299 | Ep: 1763 | Steps:  121 | Reward:   295.20
Total T:   87419 | Ep: 1764 | Steps:  120 | Reward:   294.44
Total T:   87539 | Ep: 1765 | Steps:  120 | Reward:   303.22
Total T:   87660 | Ep: 1766 | Steps:  121 | Reward:   290.26
Total T:   87782 | Ep: 1767 | Steps:  122 | Reward:   288.69
Total T:   87903 | Ep: 1768 | Steps:  121 | Reward:   302.04
Total T:   88034 | Ep: 1769 | Steps:  131 | Reward:   337.92
Total T:   88155 | Ep: 1770 | Steps:  121 | Reward:   287.98
Total T:   88274 | Ep: 1771 | Steps:  119 | Reward:   283.92
Total T:   88401 | Ep: 1772 | Steps:  127 | Reward:   325.30
Total T:   88522 | Ep: 1773 | Steps:  121 | Reward:   303.66
Total T:   88639 | Ep: 1774 | Steps:  117 | Reward:   284.15
Total T:   88761 | Ep: 1775 | Steps:  122 | Reward:   299.79
Total T:   88888 | Ep: 1776 | Steps:  127 | Reward:   309.66
Total T:   89013 | Ep: 1777 | Steps:  125 | Reward:   304.99
Total T:   89138 | Ep: 1778 | Steps:  125 | Reward:   325.22
Total T:   89263 | Ep: 1779 | Steps:  125 | Reward:   317.34
Total T:   89382 | Ep: 1780 | Steps:  119 | Reward:   291.04
Total T:   89505 | Ep: 1781 | Steps:  123 | Reward:   301.23
Total T:   89635 | Ep: 1782 | Steps:  130 | Reward:   329.65
Total T:   89753 | Ep: 1783 | Steps:  118 | Reward:   310.36
Total T:   89879 | Ep: 1784 | Steps:  126 | Reward:   320.76
Total T:   89999 | Ep: 1785 | Steps:  120 | Reward:   302.70
---------------------------------------
Evaluation over 10 episodes: 329.106
---------------------------------------
Total T:   90124 | Ep: 1786 | Steps:  125 | Reward:   308.57
Total T:   90252 | Ep: 1787 | Steps:  128 | Reward:   323.88
Total T:   90380 | Ep: 1788 | Steps:  128 | Reward:   322.77
Total T:   90501 | Ep: 1789 | Steps:  121 | Reward:   303.21
Total T:   90625 | Ep: 1790 | Steps:  124 | Reward:   316.70
Total T:   90751 | Ep: 1791 | Steps:  126 | Reward:   312.40
Total T:   90878 | Ep: 1792 | Steps:  127 | Reward:   330.09
Total T:   91007 | Ep: 1793 | Steps:  129 | Reward:   329.43
Total T:   91132 | Ep: 1794 | Steps:  125 | Reward:   313.82
Total T:   91259 | Ep: 1795 | Steps:  127 | Reward:   322.26
Total T:   91384 | Ep: 1796 | Steps:  125 | Reward:   318.03
Total T:   91507 | Ep: 1797 | Steps:  123 | Reward:   320.49
Total T:   91631 | Ep: 1798 | Steps:  124 | Reward:   330.61
Total T:   91757 | Ep: 1799 | Steps:  126 | Reward:   335.81
Total T:   91888 | Ep: 1800 | Steps:  131 | Reward:   334.46
Total T:   92013 | Ep: 1801 | Steps:  125 | Reward:   308.86
Total T:   92139 | Ep: 1802 | Steps:  126 | Reward:   342.97
Total T:   92264 | Ep: 1803 | Steps:  125 | Reward:   306.94
Total T:   92389 | Ep: 1804 | Steps:  125 | Reward:   309.92
Total T:   92513 | Ep: 1805 | Steps:  124 | Reward:   334.28
Total T:   92637 | Ep: 1806 | Steps:  124 | Reward:   318.95
Total T:   92763 | Ep: 1807 | Steps:  126 | Reward:   328.71
Total T:   92888 | Ep: 1808 | Steps:  125 | Reward:   326.04
Total T:   93017 | Ep: 1809 | Steps:  129 | Reward:   329.48
Total T:   93141 | Ep: 1810 | Steps:  124 | Reward:   323.33
Total T:   93264 | Ep: 1811 | Steps:  123 | Reward:   294.18
Total T:   93371 | Ep: 1812 | Steps:  107 | Reward:   262.89
Total T:   93499 | Ep: 1813 | Steps:  128 | Reward:   310.99
Total T:   93627 | Ep: 1814 | Steps:  128 | Reward:   301.63
Total T:   93731 | Ep: 1815 | Steps:  104 | Reward:   253.96
Total T:   93860 | Ep: 1816 | Steps:  129 | Reward:   305.82
Total T:   93968 | Ep: 1817 | Steps:  108 | Reward:   271.23
Total T:   94093 | Ep: 1818 | Steps:  125 | Reward:   311.45
Total T:   94206 | Ep: 1819 | Steps:  113 | Reward:   287.38
Total T:   94336 | Ep: 1820 | Steps:  130 | Reward:   322.99
Total T:   94442 | Ep: 1821 | Steps:  106 | Reward:   262.35
Total T:   94555 | Ep: 1822 | Steps:  113 | Reward:   271.20
Total T:   94664 | Ep: 1823 | Steps:  109 | Reward:   269.31
Total T:   94773 | Ep: 1824 | Steps:  109 | Reward:   267.55
Total T:   94899 | Ep: 1825 | Steps:  126 | Reward:   301.91
Total T:   95030 | Ep: 1826 | Steps:  131 | Reward:   326.71
Total T:   95158 | Ep: 1827 | Steps:  128 | Reward:   325.25
Total T:   95290 | Ep: 1828 | Steps:  132 | Reward:   343.65
Total T:   95399 | Ep: 1829 | Steps:  109 | Reward:   273.17
Total T:   95506 | Ep: 1830 | Steps:  107 | Reward:   267.57
Total T:   95632 | Ep: 1831 | Steps:  126 | Reward:   326.14
Total T:   95762 | Ep: 1832 | Steps:  130 | Reward:   339.22
Total T:   95866 | Ep: 1833 | Steps:  104 | Reward:   257.99
Total T:   95998 | Ep: 1834 | Steps:  132 | Reward:   340.53
Total T:   96131 | Ep: 1835 | Steps:  133 | Reward:   348.03
Total T:   96255 | Ep: 1836 | Steps:  124 | Reward:   314.75
Total T:   96387 | Ep: 1837 | Steps:  132 | Reward:   330.56
Total T:   96519 | Ep: 1838 | Steps:  132 | Reward:   327.21
Total T:   96650 | Ep: 1839 | Steps:  131 | Reward:   333.50
Total T:   96753 | Ep: 1840 | Steps:  103 | Reward:   241.80
Total T:   96897 | Ep: 1841 | Steps:  144 | Reward:   376.35
Total T:   97006 | Ep: 1842 | Steps:  109 | Reward:   267.36
Total T:   97135 | Ep: 1843 | Steps:  129 | Reward:   331.14
Total T:   97269 | Ep: 1844 | Steps:  134 | Reward:   351.42
Total T:   97400 | Ep: 1845 | Steps:  131 | Reward:   345.06
Total T:   97509 | Ep: 1846 | Steps:  109 | Reward:   267.48
Total T:   97643 | Ep: 1847 | Steps:  134 | Reward:   345.85
Total T:   97752 | Ep: 1848 | Steps:  109 | Reward:   258.60
Total T:   97880 | Ep: 1849 | Steps:  128 | Reward:   321.14
Total T:   98008 | Ep: 1850 | Steps:  128 | Reward:   330.29
Total T:   98134 | Ep: 1851 | Steps:  126 | Reward:   292.24
Total T:   98263 | Ep: 1852 | Steps:  129 | Reward:   325.18
Total T:   98389 | Ep: 1853 | Steps:  126 | Reward:   294.00
Total T:   98515 | Ep: 1854 | Steps:  126 | Reward:   324.22
Total T:   98641 | Ep: 1855 | Steps:  126 | Reward:   328.11
Total T:   98765 | Ep: 1856 | Steps:  124 | Reward:   305.83
Total T:   98891 | Ep: 1857 | Steps:  126 | Reward:   326.22
Total T:   98998 | Ep: 1858 | Steps:  107 | Reward:   263.51
Total T:   99123 | Ep: 1859 | Steps:  125 | Reward:   313.23
Total T:   99249 | Ep: 1860 | Steps:  126 | Reward:   287.49
Total T:   99371 | Ep: 1861 | Steps:  122 | Reward:   292.12
Total T:   99499 | Ep: 1862 | Steps:  128 | Reward:   315.05
Total T:   99621 | Ep: 1863 | Steps:  122 | Reward:   296.92
Total T:   99748 | Ep: 1864 | Steps:  127 | Reward:   299.76
Total T:   99870 | Ep: 1865 | Steps:  122 | Reward:   297.73
Total T:   99995 | Ep: 1866 | Steps:  125 | Reward:   309.68
---------------------------------------
Evaluation over 10 episodes: 307.536
---------------------------------------
Total T:  100117 | Ep: 1867 | Steps:  122 | Reward:   282.55
Total T:  100240 | Ep: 1868 | Steps:  123 | Reward:   320.38
Total T:  100364 | Ep: 1869 | Steps:  124 | Reward:   303.97
Total T:  100489 | Ep: 1870 | Steps:  125 | Reward:   290.44
Total T:  100614 | Ep: 1871 | Steps:  125 | Reward:   289.12
Total T:  100740 | Ep: 1872 | Steps:  126 | Reward:   302.32
Total T:  100866 | Ep: 1873 | Steps:  126 | Reward:   289.21
Total T:  100987 | Ep: 1874 | Steps:  121 | Reward:   281.59
Total T:  101113 | Ep: 1875 | Steps:  126 | Reward:   306.10
Total T:  101233 | Ep: 1876 | Steps:  120 | Reward:   279.78
Total T:  101360 | Ep: 1877 | Steps:  127 | Reward:   303.29
Total T:  101486 | Ep: 1878 | Steps:  126 | Reward:   298.79
