/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed1_Hopper-v4_10-05-2026_21-27-54
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 21.455
---------------------------------------
Total T:      28 | Ep:    1 | Steps:   28 | Reward:    23.63
Total T:    8400 | Ep:  383 | Steps:   20 | Reward:    18.50
Total T:    8416 | Ep:  384 | Steps:   16 | Reward:    12.26
Total T:    8427 | Ep:  385 | Steps:   11 | Reward:     8.58
Total T:    8445 | Ep:  386 | Steps:   18 | Reward:    10.77
Total T:    8459 | Ep:  387 | Steps:   14 | Reward:    13.16
Total T:    8471 | Ep:  388 | Steps:   12 | Reward:    10.54
Total T:    8483 | Ep:  389 | Steps:   12 | Reward:     8.70
Total T:    8506 | Ep:  390 | Steps:   23 | Reward:     8.98
Total T:    8517 | Ep:  391 | Steps:   11 | Reward:     9.10
Total T:    8532 | Ep:  392 | Steps:   15 | Reward:     8.05
Total T:    8552 | Ep:  393 | Steps:   20 | Reward:    12.91
Total T:    8577 | Ep:  394 | Steps:   25 | Reward:     5.35
Total T:    8632 | Ep:  395 | Steps:   55 | Reward:    61.27
Total T:    8655 | Ep:  396 | Steps:   23 | Reward:    11.07
Total T:    8680 | Ep:  397 | Steps:   25 | Reward:    23.32
Total T:    8712 | Ep:  398 | Steps:   32 | Reward:    20.42
Total T:    8733 | Ep:  399 | Steps:   21 | Reward:    22.98
Total T:    8767 | Ep:  400 | Steps:   34 | Reward:    24.40
Total T:    8784 | Ep:  401 | Steps:   17 | Reward:    17.03
Total T:    8802 | Ep:  402 | Steps:   18 | Reward:    18.36
Total T:    8814 | Ep:  403 | Steps:   12 | Reward:     7.14
Total T:    8825 | Ep:  404 | Steps:   11 | Reward:     9.25
Total T:    8841 | Ep:  405 | Steps:   16 | Reward:    11.35
Total T:    8861 | Ep:  406 | Steps:   20 | Reward:    11.42
Total T:    8896 | Ep:  407 | Steps:   35 | Reward:    44.46
Total T:    8909 | Ep:  408 | Steps:   13 | Reward:     9.08
Total T:    8939 | Ep:  409 | Steps:   30 | Reward:    31.37
Total T:    8961 | Ep:  410 | Steps:   22 | Reward:    12.01
Total T:    8973 | Ep:  411 | Steps:   12 | Reward:     9.05
Total T:    8990 | Ep:  412 | Steps:   17 | Reward:    17.33
Total T:    9012 | Ep:  413 | Steps:   22 | Reward:     9.12
Total T:    9039 | Ep:  414 | Steps:   27 | Reward:    14.14
Total T:    9055 | Ep:  415 | Steps:   16 | Reward:    16.34
Total T:    9079 | Ep:  416 | Steps:   24 | Reward:    15.27
Total T:    9105 | Ep:  417 | Steps:   26 | Reward:    20.62
Total T:    9129 | Ep:  418 | Steps:   24 | Reward:    15.41
Total T:    9277 | Ep:  419 | Steps:  148 | Reward:   168.90
Total T:    9300 | Ep:  420 | Steps:   23 | Reward:    23.94
Total T:    9333 | Ep:  421 | Steps:   33 | Reward:    39.29
Total T:    9352 | Ep:  422 | Steps:   19 | Reward:    18.38
Total T:    9382 | Ep:  423 | Steps:   30 | Reward:    17.12
Total T:    9397 | Ep:  424 | Steps:   15 | Reward:    12.99
Total T:    9438 | Ep:  425 | Steps:   41 | Reward:    64.79
Total T:    9467 | Ep:  426 | Steps:   29 | Reward:    14.86
Total T:    9485 | Ep:  427 | Steps:   18 | Reward:    12.83
Total T:    9497 | Ep:  428 | Steps:   12 | Reward:    10.67
Total T:    9517 | Ep:  429 | Steps:   20 | Reward:     9.08
Total T:    9538 | Ep:  430 | Steps:   21 | Reward:    23.37
Total T:    9552 | Ep:  431 | Steps:   14 | Reward:    12.72
Total T:    9572 | Ep:  432 | Steps:   20 | Reward:    10.50
Total T:    9587 | Ep:  433 | Steps:   15 | Reward:    12.60
Total T:    9673 | Ep:  434 | Steps:   86 | Reward:   170.44
Total T:    9691 | Ep:  435 | Steps:   18 | Reward:    13.69
Total T:    9730 | Ep:  436 | Steps:   39 | Reward:    37.94
Total T:    9742 | Ep:  437 | Steps:   12 | Reward:     8.49
Total T:    9762 | Ep:  438 | Steps:   20 | Reward:    17.78
Total T:    9776 | Ep:  439 | Steps:   14 | Reward:    10.74
Total T:    9790 | Ep:  440 | Steps:   14 | Reward:     9.09
Total T:    9826 | Ep:  441 | Steps:   36 | Reward:    30.55
Total T:    9876 | Ep:  442 | Steps:   50 | Reward:    39.71
Total T:    9887 | Ep:  443 | Steps:   11 | Reward:     8.63
Total T:    9913 | Ep:  444 | Steps:   26 | Reward:    16.03
Total T:    9926 | Ep:  445 | Steps:   13 | Reward:     9.84
Total T:    9952 | Ep:  446 | Steps:   26 | Reward:    28.22
Total T:    9963 | Ep:  447 | Steps:   11 | Reward:     7.72
Total T:    9980 | Ep:  448 | Steps:   17 | Reward:    16.05
Total T:    9997 | Ep:  449 | Steps:   17 | Reward:     9.72
---------------------------------------
Evaluation over 10 episodes: 21.463
---------------------------------------
Total T:   10013 | Ep:  450 | Steps:   16 | Reward:    10.18
Total T:   10029 | Ep:  451 | Steps:   16 | Reward:    10.25
Total T:   10041 | Ep:  452 | Steps:   12 | Reward:     9.13
Total T:   10055 | Ep:  453 | Steps:   14 | Reward:    11.39
Total T:   10076 | Ep:  454 | Steps:   21 | Reward:    17.24
Total T:   10111 | Ep:  455 | Steps:   35 | Reward:    30.46
Total T:   10162 | Ep:  456 | Steps:   51 | Reward:    38.87
Total T:   10181 | Ep:  457 | Steps:   19 | Reward:    15.91
Total T:   10194 | Ep:  458 | Steps:   13 | Reward:    11.13
Total T:   10275 | Ep:  459 | Steps:   81 | Reward:    99.75
Total T:   10305 | Ep:  460 | Steps:   30 | Reward:    17.20
Total T:   10316 | Ep:  461 | Steps:   11 | Reward:     9.38
Total T:   10333 | Ep:  462 | Steps:   17 | Reward:    18.08
Total T:   10355 | Ep:  463 | Steps:   22 | Reward:    21.09
Total T:   10373 | Ep:  464 | Steps:   18 | Reward:    11.16
Total T:   10400 | Ep:  465 | Steps:   27 | Reward:    14.21
Total T:   10417 | Ep:  466 | Steps:   17 | Reward:    16.18
Total T:   10439 | Ep:  467 | Steps:   22 | Reward:    19.02
Total T:   10509 | Ep:  468 | Steps:   70 | Reward:   105.87
Total T:   10546 | Ep:  469 | Steps:   37 | Reward:    55.93
Total T:   10563 | Ep:  470 | Steps:   17 | Reward:    14.89
Total T:   10578 | Ep:  471 | Steps:   15 | Reward:    11.89
Total T:   10597 | Ep:  472 | Steps:   19 | Reward:     6.55
Total T:   10625 | Ep:  473 | Steps:   28 | Reward:    12.80
Total T:   10651 | Ep:  474 | Steps:   26 | Reward:    18.20
Total T:   10662 | Ep:  475 | Steps:   11 | Reward:     7.95
Total T:   10708 | Ep:  476 | Steps:   46 | Reward:    56.53
Total T:   10720 | Ep:  477 | Steps:   12 | Reward:    10.58
Total T:   10773 | Ep:  478 | Steps:   53 | Reward:    61.75
Total T:   10793 | Ep:  479 | Steps:   20 | Reward:    19.27
Total T:   10813 | Ep:  480 | Steps:   20 | Reward:    10.24
Total T:   10831 | Ep:  481 | Steps:   18 | Reward:    16.00
Total T:   10855 | Ep:  482 | Steps:   24 | Reward:    18.41
Total T:   10864 | Ep:  483 | Steps:    9 | Reward:     7.19
Total T:   10876 | Ep:  484 | Steps:   12 | Reward:     7.75
Total T:   10915 | Ep:  485 | Steps:   39 | Reward:    54.91
Total T:   10962 | Ep:  486 | Steps:   47 | Reward:    72.37
Total T:   10978 | Ep:  487 | Steps:   16 | Reward:    10.75
Total T:   11000 | Ep:  488 | Steps:   22 | Reward:    14.78
Total T:   11016 | Ep:  489 | Steps:   16 | Reward:    11.68
Total T:   11031 | Ep:  490 | Steps:   15 | Reward:    12.55
Total T:   11044 | Ep:  491 | Steps:   13 | Reward:     9.48
Total T:   11056 | Ep:  492 | Steps:   12 | Reward:     8.93
Total T:   11074 | Ep:  493 | Steps:   18 | Reward:    16.69
Total T:   11101 | Ep:  494 | Steps:   27 | Reward:    23.87
Total T:   11112 | Ep:  495 | Steps:   11 | Reward:     9.42
Total T:   11137 | Ep:  496 | Steps:   25 | Reward:    16.43
Total T:   11165 | Ep:  497 | Steps:   28 | Reward:    29.72
Total T:   11192 | Ep:  498 | Steps:   27 | Reward:    12.15
Total T:   11209 | Ep:  499 | Steps:   17 | Reward:    11.42
Total T:   11230 | Ep:  500 | Steps:   21 | Reward:    14.61
Total T:   11271 | Ep:  501 | Steps:   41 | Reward:    62.69
Total T:   11294 | Ep:  502 | Steps:   23 | Reward:    26.05
Total T:   11308 | Ep:  503 | Steps:   14 | Reward:    13.19
Total T:   11382 | Ep:  504 | Steps:   74 | Reward:   149.41
Total T:   11413 | Ep:  505 | Steps:   31 | Reward:    28.98
Total T:   11426 | Ep:  506 | Steps:   13 | Reward:    10.20
Total T:   11435 | Ep:  507 | Steps:    9 | Reward:     6.24
Total T:   11453 | Ep:  508 | Steps:   18 | Reward:    19.48
Total T:   11470 | Ep:  509 | Steps:   17 | Reward:    14.53
Total T:   11487 | Ep:  510 | Steps:   17 | Reward:    14.39
Total T:   11508 | Ep:  511 | Steps:   21 | Reward:    16.14
Total T:   11524 | Ep:  512 | Steps:   16 | Reward:    12.50
Total T:   11544 | Ep:  513 | Steps:   20 | Reward:    18.29
Total T:   11569 | Ep:  514 | Steps:   25 | Reward:    17.85
Total T:   11590 | Ep:  515 | Steps:   21 | Reward:    19.84
Total T:   11621 | Ep:  516 | Steps:   31 | Reward:    34.79
Total T:   11635 | Ep:  517 | Steps:   14 | Reward:    10.53
Total T:   11650 | Ep:  518 | Steps:   15 | Reward:    10.97
Total T:   11671 | Ep:  519 | Steps:   21 | Reward:    20.48
Total T:   11709 | Ep:  520 | Steps:   38 | Reward:    37.39
Total T:   11726 | Ep:  521 | Steps:   17 | Reward:    11.16
Total T:   11740 | Ep:  522 | Steps:   14 | Reward:    13.18
Total T:   11752 | Ep:  523 | Steps:   12 | Reward:    11.65
Total T:   11770 | Ep:  524 | Steps:   18 | Reward:    18.19
Total T:   11783 | Ep:  525 | Steps:   13 | Reward:     6.97
Total T:   11796 | Ep:  526 | Steps:   13 | Reward:    11.75
Total T:   11807 | Ep:  527 | Steps:   11 | Reward:     8.68
Total T:   11856 | Ep:  528 | Steps:   49 | Reward:    49.45
Total T:   11867 | Ep:  529 | Steps:   11 | Reward:     9.70
Total T:   11881 | Ep:  530 | Steps:   14 | Reward:    10.00
Total T:   11898 | Ep:  531 | Steps:   17 | Reward:    17.84
Total T:   11914 | Ep:  532 | Steps:   16 | Reward:    11.94
Total T:   11956 | Ep:  533 | Steps:   42 | Reward:    40.67
Total T:   12007 | Ep:  534 | Steps:   51 | Reward:    61.85
Total T:   12016 | Ep:  535 | Steps:    9 | Reward:     7.29
Total T:   12027 | Ep:  536 | Steps:   11 | Reward:     6.26
Total T:   12046 | Ep:  537 | Steps:   19 | Reward:    19.22
Total T:   12056 | Ep:  538 | Steps:   10 | Reward:     6.82
Total T:   12073 | Ep:  539 | Steps:   17 | Reward:    18.36
Total T:   12088 | Ep:  540 | Steps:   15 | Reward:     8.23
Total T:   12153 | Ep:  541 | Steps:   65 | Reward:    74.47
Total T:   12170 | Ep:  542 | Steps:   17 | Reward:    17.14
Total T:   12194 | Ep:  543 | Steps:   24 | Reward:    21.90
Total T:   12219 | Ep:  544 | Steps:   25 | Reward:     6.33
Total T:   12246 | Ep:  545 | Steps:   27 | Reward:    15.37
Total T:   12273 | Ep:  546 | Steps:   27 | Reward:     9.75
Total T:   12316 | Ep:  547 | Steps:   43 | Reward:    46.34
Total T:   12347 | Ep:  548 | Steps:   31 | Reward:    37.22
Total T:   12359 | Ep:  549 | Steps:   12 | Reward:    11.06
Total T:   12378 | Ep:  550 | Steps:   19 | Reward:    12.73
Total T:   12412 | Ep:  551 | Steps:   34 | Reward:    20.01
Total T:   12431 | Ep:  552 | Steps:   19 | Reward:    15.96
Total T:   12444 | Ep:  553 | Steps:   13 | Reward:     8.18
Total T:   12458 | Ep:  554 | Steps:   14 | Reward:    11.84
Total T:   12470 | Ep:  555 | Steps:   12 | Reward:     9.17
Total T:   12488 | Ep:  556 | Steps:   18 | Reward:    10.65
Total T:   12509 | Ep:  557 | Steps:   21 | Reward:    11.03
Total T:   12527 | Ep:  558 | Steps:   18 | Reward:    11.17
Total T:   12548 | Ep:  559 | Steps:   21 | Reward:    14.51
Total T:   12576 | Ep:  560 | Steps:   28 | Reward:    20.96
Total T:   12595 | Ep:  561 | Steps:   19 | Reward:    14.68
Total T:   12615 | Ep:  562 | Steps:   20 | Reward:    19.20
Total T:   12643 | Ep:  563 | Steps:   28 | Reward:    24.83
Total T:   12669 | Ep:  564 | Steps:   26 | Reward:    17.14
Total T:   12683 | Ep:  565 | Steps:   14 | Reward:    11.10
Total T:   12717 | Ep:  566 | Steps:   34 | Reward:    21.41
Total T:   12730 | Ep:  567 | Steps:   13 | Reward:     8.15
Total T:   12742 | Ep:  568 | Steps:   12 | Reward:     8.18
Total T:   12751 | Ep:  569 | Steps:    9 | Reward:     7.16
Total T:   12784 | Ep:  570 | Steps:   33 | Reward:    20.36
Total T:   12801 | Ep:  571 | Steps:   17 | Reward:     9.41
Total T:   12849 | Ep:  572 | Steps:   48 | Reward:    81.45
Total T:   12867 | Ep:  573 | Steps:   18 | Reward:     9.92
Total T:   12884 | Ep:  574 | Steps:   17 | Reward:    12.20
Total T:   12899 | Ep:  575 | Steps:   15 | Reward:    12.50
Total T:   12919 | Ep:  576 | Steps:   20 | Reward:    13.55
Total T:   12929 | Ep:  577 | Steps:   10 | Reward:     7.99
Total T:   12951 | Ep:  578 | Steps:   22 | Reward:     9.90
Total T:   12977 | Ep:  579 | Steps:   26 | Reward:    27.05
Total T:   13000 | Ep:  580 | Steps:   23 | Reward:    17.94
Total T:   13040 | Ep:  581 | Steps:   40 | Reward:    33.99
Total T:   13052 | Ep:  582 | Steps:   12 | Reward:    10.68
Total T:   13064 | Ep:  583 | Steps:   12 | Reward:     7.21
Total T:   13087 | Ep:  584 | Steps:   23 | Reward:    19.17
Total T:   13124 | Ep:  585 | Steps:   37 | Reward:    34.19
Total T:   13149 | Ep:  586 | Steps:   25 | Reward:     9.71
Total T:   13163 | Ep:  587 | Steps:   14 | Reward:    12.88
Total T:   13181 | Ep:  588 | Steps:   18 | Reward:    10.26
Total T:   13194 | Ep:  589 | Steps:   13 | Reward:    11.16
Total T:   13211 | Ep:  590 | Steps:   17 | Reward:    12.79
Total T:   13225 | Ep:  591 | Steps:   14 | Reward:     8.65
Total T:   13241 | Ep:  592 | Steps:   16 | Reward:    11.83
Total T:   13268 | Ep:  593 | Steps:   27 | Reward:    33.47
Total T:   13305 | Ep:  594 | Steps:   37 | Reward:    43.71
Total T:   13327 | Ep:  595 | Steps:   22 | Reward:    15.71
Total T:   13341 | Ep:  596 | Steps:   14 | Reward:    11.00
Total T:   13361 | Ep:  597 | Steps:   20 | Reward:    14.25
Total T:   13372 | Ep:  598 | Steps:   11 | Reward:     7.89
Total T:   13389 | Ep:  599 | Steps:   17 | Reward:    12.21
Total T:   13424 | Ep:  600 | Steps:   35 | Reward:    49.28
Total T:   13440 | Ep:  601 | Steps:   16 | Reward:     7.68
Total T:   13461 | Ep:  602 | Steps:   21 | Reward:    18.53
Total T:   13474 | Ep:  603 | Steps:   13 | Reward:    11.95
Total T:   13492 | Ep:  604 | Steps:   18 | Reward:    10.86
Total T:   13509 | Ep:  605 | Steps:   17 | Reward:    15.98
Total T:   13534 | Ep:  606 | Steps:   25 | Reward:    22.68
Total T:   13546 | Ep:  607 | Steps:   12 | Reward:    10.53
Total T:   13580 | Ep:  608 | Steps:   34 | Reward:    42.80
Total T:   13591 | Ep:  609 | Steps:   11 | Reward:     8.87
Total T:   13617 | Ep:  610 | Steps:   26 | Reward:     8.11
Total T:   13629 | Ep:  611 | Steps:   12 | Reward:     9.96
Total T:   13647 | Ep:  612 | Steps:   18 | Reward:    19.05
Total T:   13661 | Ep:  613 | Steps:   14 | Reward:    12.20
Total T:   13698 | Ep:  614 | Steps:   37 | Reward:    40.59
Total T:   13718 | Ep:  615 | Steps:   20 | Reward:    19.08
Total T:   13733 | Ep:  616 | Steps:   15 | Reward:    13.06
Total T:   13764 | Ep:  617 | Steps:   31 | Reward:    12.88
Total T:   13787 | Ep:  618 | Steps:   23 | Reward:    15.11
Total T:   13834 | Ep:  619 | Steps:   47 | Reward:    59.25
Total T:   13853 | Ep:  620 | Steps:   19 | Reward:    10.88
Total T:   13865 | Ep:  621 | Steps:   12 | Reward:     9.09
Total T:   13897 | Ep:  622 | Steps:   32 | Reward:    30.42
Total T:   13918 | Ep:  623 | Steps:   21 | Reward:    11.56
Total T:   13940 | Ep:  624 | Steps:   22 | Reward:    18.07
Total T:   13970 | Ep:  625 | Steps:   30 | Reward:    19.21
Total T:   13992 | Ep:  626 | Steps:   22 | Reward:    18.21
Total T:   14014 | Ep:  627 | Steps:   22 | Reward:    22.86
Total T:   14028 | Ep:  628 | Steps:   14 | Reward:     8.71
Total T:   14051 | Ep:  629 | Steps:   23 | Reward:    21.04
Total T:   14075 | Ep:  630 | Steps:   24 | Reward:    20.67
Total T:   14092 | Ep:  631 | Steps:   17 | Reward:    13.27
Total T:   14114 | Ep:  632 | Steps:   22 | Reward:    18.56
Total T:   14125 | Ep:  633 | Steps:   11 | Reward:     8.44
Total T:   14175 | Ep:  634 | Steps:   50 | Reward:    49.66
Total T:   14212 | Ep:  635 | Steps:   37 | Reward:    61.17
Total T:   14232 | Ep:  636 | Steps:   20 | Reward:    12.61
Total T:   14252 | Ep:  637 | Steps:   20 | Reward:    12.34
Total T:   14266 | Ep:  638 | Steps:   14 | Reward:     7.97
Total T:   14284 | Ep:  639 | Steps:   18 | Reward:    19.09
Total T:   14299 | Ep:  640 | Steps:   15 | Reward:    15.23
Total T:   14310 | Ep:  641 | Steps:   11 | Reward:     8.05
Total T:   14337 | Ep:  642 | Steps:   27 | Reward:    11.93
Total T:   14362 | Ep:  643 | Steps:   25 | Reward:    15.04
Total T:   14382 | Ep:  644 | Steps:   20 | Reward:    19.19
Total T:   14397 | Ep:  645 | Steps:   15 | Reward:    11.76
Total T:   14420 | Ep:  646 | Steps:   23 | Reward:    25.23
Total T:   14432 | Ep:  647 | Steps:   12 | Reward:     6.15
Total T:   14445 | Ep:  648 | Steps:   13 | Reward:     7.83
Total T:   14455 | Ep:  649 | Steps:   10 | Reward:     7.57
Total T:   14473 | Ep:  650 | Steps:   18 | Reward:    15.90
Total T:   14518 | Ep:  651 | Steps:   45 | Reward:    47.13
Total T:   14531 | Ep:  652 | Steps:   13 | Reward:     8.78
Total T:   14557 | Ep:  653 | Steps:   26 | Reward:    27.11
Total T:   14566 | Ep:  654 | Steps:    9 | Reward:     5.88
Total T:   14590 | Ep:  655 | Steps:   24 | Reward:    19.67
Total T:   14606 | Ep:  656 | Steps:   16 | Reward:     6.99
Total T:   14621 | Ep:  657 | Steps:   15 | Reward:    13.14
Total T:   14653 | Ep:  658 | Steps:   32 | Reward:    22.24
Total T:   14666 | Ep:  659 | Steps:   13 | Reward:    10.75
Total T:   14675 | Ep:  660 | Steps:    9 | Reward:     6.38
Total T:   14691 | Ep:  661 | Steps:   16 | Reward:    16.73
Total T:   14704 | Ep:  662 | Steps:   13 | Reward:     6.39
Total T:   14728 | Ep:  663 | Steps:   24 | Reward:    14.36
Total T:   14745 | Ep:  664 | Steps:   17 | Reward:    13.97
Total T:   14760 | Ep:  665 | Steps:   15 | Reward:    13.83
Total T:   14782 | Ep:  666 | Steps:   22 | Reward:    22.72
Total T:   14822 | Ep:  667 | Steps:   40 | Reward:    38.33
Total T:   14840 | Ep:  668 | Steps:   18 | Reward:    16.09
Total T:   14878 | Ep:  669 | Steps:   38 | Reward:    44.61
Total T:   14895 | Ep:  670 | Steps:   17 | Reward:    14.75
Total T:   14918 | Ep:  671 | Steps:   23 | Reward:    17.39
Total T:   14953 | Ep:  672 | Steps:   35 | Reward:    34.20
Total T:   14966 | Ep:  673 | Steps:   13 | Reward:    10.78
Total T:   15002 | Ep:  674 | Steps:   36 | Reward:    11.67
Total T:   15023 | Ep:  675 | Steps:   21 | Reward:    12.60
Total T:   15039 | Ep:  676 | Steps:   16 | Reward:    10.03
Total T:   15054 | Ep:  677 | Steps:   15 | Reward:    11.15
Total T:   15080 | Ep:  678 | Steps:   26 | Reward:     9.97
Total T:   15105 | Ep:  679 | Steps:   25 | Reward:    12.39
Total T:   15118 | Ep:  680 | Steps:   13 | Reward:     7.72
Total T:   15150 | Ep:  681 | Steps:   32 | Reward:    16.01
Total T:   15198 | Ep:  682 | Steps:   48 | Reward:    56.83
Total T:   15208 | Ep:  683 | Steps:   10 | Reward:     6.87
Total T:   15223 | Ep:  684 | Steps:   15 | Reward:    14.89
Total T:   15241 | Ep:  685 | Steps:   18 | Reward:    10.22
Total T:   15268 | Ep:  686 | Steps:   27 | Reward:    28.09
Total T:   15291 | Ep:  687 | Steps:   23 | Reward:    28.75
Total T:   15303 | Ep:  688 | Steps:   12 | Reward:    10.11
Total T:   15318 | Ep:  689 | Steps:   15 | Reward:    12.02
Total T:   15373 | Ep:  690 | Steps:   55 | Reward:    39.39
Total T:   15422 | Ep:  691 | Steps:   49 | Reward:    84.72
Total T:   15450 | Ep:  692 | Steps:   28 | Reward:    22.52
Total T:   15463 | Ep:  693 | Steps:   13 | Reward:    10.73
Total T:   15482 | Ep:  694 | Steps:   19 | Reward:    13.26
Total T:   15502 | Ep:  695 | Steps:   20 | Reward:    13.65
Total T:   15517 | Ep:  696 | Steps:   15 | Reward:     9.44
Total T:   15546 | Ep:  697 | Steps:   29 | Reward:    25.91
Total T:   15580 | Ep:  698 | Steps:   34 | Reward:    22.46
Total T:   15593 | Ep:  699 | Steps:   13 | Reward:    11.83
Total T:   15605 | Ep:  700 | Steps:   12 | Reward:    10.24
Total T:   15655 | Ep:  701 | Steps:   50 | Reward:    41.33
Total T:   15686 | Ep:  702 | Steps:   31 | Reward:    31.49
Total T:   15710 | Ep:  703 | Steps:   24 | Reward:    16.90
Total T:   15732 | Ep:  704 | Steps:   22 | Reward:    17.72
Total T:   15748 | Ep:  705 | Steps:   16 | Reward:     8.32
Total T:   15761 | Ep:  706 | Steps:   13 | Reward:    11.72
Total T:   15794 | Ep:  707 | Steps:   33 | Reward:    19.09
Total T:   15849 | Ep:  708 | Steps:   55 | Reward:    43.51
Total T:   15871 | Ep:  709 | Steps:   22 | Reward:    11.96
Total T:   15891 | Ep:  710 | Steps:   20 | Reward:    19.05
Total T:   15903 | Ep:  711 | Steps:   12 | Reward:     5.75
Total T:   15913 | Ep:  712 | Steps:   10 | Reward:     5.85
Total T:   15927 | Ep:  713 | Steps:   14 | Reward:    13.05
Total T:   15960 | Ep:  714 | Steps:   33 | Reward:    13.11
Total T:   15973 | Ep:  715 | Steps:   13 | Reward:    12.36
Total T:   15995 | Ep:  716 | Steps:   22 | Reward:    12.88
Total T:   16022 | Ep:  717 | Steps:   27 | Reward:    29.28
Total T:   16033 | Ep:  718 | Steps:   11 | Reward:     9.50
Total T:   16043 | Ep:  719 | Steps:   10 | Reward:     6.11
Total T:   16062 | Ep:  720 | Steps:   19 | Reward:    19.51
Total T:   16075 | Ep:  721 | Steps:   13 | Reward:     9.13
Total T:   16094 | Ep:  722 | Steps:   19 | Reward:    12.54
Total T:   16124 | Ep:  723 | Steps:   30 | Reward:    14.41
Total T:   16140 | Ep:  724 | Steps:   16 | Reward:     9.53
Total T:   16157 | Ep:  725 | Steps:   17 | Reward:    11.59
Total T:   16181 | Ep:  726 | Steps:   24 | Reward:    15.35
Total T:   16209 | Ep:  727 | Steps:   28 | Reward:    13.42
Total T:   16220 | Ep:  728 | Steps:   11 | Reward:     8.08
Total T:   16248 | Ep:  729 | Steps:   28 | Reward:    14.86
Total T:   16270 | Ep:  730 | Steps:   22 | Reward:    25.57
Total T:   16297 | Ep:  731 | Steps:   27 | Reward:    10.21
Total T:   16310 | Ep:  732 | Steps:   13 | Reward:     9.98
Total T:   16340 | Ep:  733 | Steps:   30 | Reward:    26.84
Total T:   16357 | Ep:  734 | Steps:   17 | Reward:    11.70
Total T:   16394 | Ep:  735 | Steps:   37 | Reward:    42.82
Total T:   16422 | Ep:  736 | Steps:   28 | Reward:    33.44
