/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed3_Hopper-v4_10-05-2026_21-37-11
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 12.866
---------------------------------------
Total T:  131953 | Ep: 2100 | Steps:  151 | Reward:   343.03
Total T:  132101 | Ep: 2101 | Steps:  148 | Reward:   339.22
Total T:  132245 | Ep: 2102 | Steps:  144 | Reward:   332.06
Total T:  132390 | Ep: 2103 | Steps:  145 | Reward:   331.03
Total T:  132532 | Ep: 2104 | Steps:  142 | Reward:   326.45
Total T:  132686 | Ep: 2105 | Steps:  154 | Reward:   343.49
Total T:  132827 | Ep: 2106 | Steps:  141 | Reward:   328.40
Total T:  132965 | Ep: 2107 | Steps:  138 | Reward:   328.20
Total T:  133103 | Ep: 2108 | Steps:  138 | Reward:   322.16
Total T:  133266 | Ep: 2109 | Steps:  163 | Reward:   352.61
Total T:  133407 | Ep: 2110 | Steps:  141 | Reward:   329.59
Total T:  133551 | Ep: 2111 | Steps:  144 | Reward:   330.30
Total T:  133693 | Ep: 2112 | Steps:  142 | Reward:   327.57
Total T:  133829 | Ep: 2113 | Steps:  136 | Reward:   317.84
Total T:  133972 | Ep: 2114 | Steps:  143 | Reward:   331.07
Total T:  134122 | Ep: 2115 | Steps:  150 | Reward:   340.63
Total T:  134259 | Ep: 2116 | Steps:  137 | Reward:   325.14
Total T:  134400 | Ep: 2117 | Steps:  141 | Reward:   329.45
Total T:  134540 | Ep: 2118 | Steps:  140 | Reward:   326.44
Total T:  134696 | Ep: 2119 | Steps:  156 | Reward:   347.26
Total T:  134836 | Ep: 2120 | Steps:  140 | Reward:   325.79
Total T:  134992 | Ep: 2121 | Steps:  156 | Reward:   345.84
Total T:  135140 | Ep: 2122 | Steps:  148 | Reward:   337.34
Total T:  135309 | Ep: 2123 | Steps:  169 | Reward:   359.41
Total T:  135467 | Ep: 2124 | Steps:  158 | Reward:   340.40
Total T:  135633 | Ep: 2125 | Steps:  166 | Reward:   356.95
Total T:  135797 | Ep: 2126 | Steps:  164 | Reward:   355.13
Total T:  135953 | Ep: 2127 | Steps:  156 | Reward:   346.92
Total T:  136108 | Ep: 2128 | Steps:  155 | Reward:   348.65
Total T:  136254 | Ep: 2129 | Steps:  146 | Reward:   337.94
Total T:  136408 | Ep: 2130 | Steps:  154 | Reward:   344.93
Total T:  136557 | Ep: 2131 | Steps:  149 | Reward:   340.07
Total T:  136712 | Ep: 2132 | Steps:  155 | Reward:   348.16
Total T:  136863 | Ep: 2133 | Steps:  151 | Reward:   343.79
Total T:  137014 | Ep: 2134 | Steps:  151 | Reward:   340.61
Total T:  137166 | Ep: 2135 | Steps:  152 | Reward:   343.07
Total T:  137316 | Ep: 2136 | Steps:  150 | Reward:   343.02
Total T:  137465 | Ep: 2137 | Steps:  149 | Reward:   339.75
Total T:  137671 | Ep: 2138 | Steps:  206 | Reward:   395.40
Total T:  137819 | Ep: 2139 | Steps:  148 | Reward:   338.18
Total T:  137978 | Ep: 2140 | Steps:  159 | Reward:   351.16
Total T:  138135 | Ep: 2141 | Steps:  157 | Reward:   349.92
Total T:  138291 | Ep: 2142 | Steps:  156 | Reward:   348.28
Total T:  138438 | Ep: 2143 | Steps:  147 | Reward:   334.98
Total T:  138582 | Ep: 2144 | Steps:  144 | Reward:   333.72
Total T:  138729 | Ep: 2145 | Steps:  147 | Reward:   337.45
Total T:  138876 | Ep: 2146 | Steps:  147 | Reward:   340.91
Total T:  139034 | Ep: 2147 | Steps:  158 | Reward:   348.57
Total T:  139179 | Ep: 2148 | Steps:  145 | Reward:   334.01
Total T:  139323 | Ep: 2149 | Steps:  144 | Reward:   336.43
Total T:  139466 | Ep: 2150 | Steps:  143 | Reward:   334.41
Total T:  139611 | Ep: 2151 | Steps:  145 | Reward:   333.74
Total T:  139760 | Ep: 2152 | Steps:  149 | Reward:   337.52
Total T:  139905 | Ep: 2153 | Steps:  145 | Reward:   334.81
---------------------------------------
Evaluation over 10 episodes: 333.856
---------------------------------------
Total T:  140060 | Ep: 2154 | Steps:  155 | Reward:   346.54
Total T:  140201 | Ep: 2155 | Steps:  141 | Reward:   330.19
Total T:  140345 | Ep: 2156 | Steps:  144 | Reward:   338.13
Total T:  140487 | Ep: 2157 | Steps:  142 | Reward:   333.56
Total T:  140620 | Ep: 2158 | Steps:  133 | Reward:   317.44
Total T:  140760 | Ep: 2159 | Steps:  140 | Reward:   330.70
Total T:  140902 | Ep: 2160 | Steps:  142 | Reward:   334.11
Total T:  141059 | Ep: 2161 | Steps:  157 | Reward:   349.06
Total T:  141203 | Ep: 2162 | Steps:  144 | Reward:   333.83
Total T:  141348 | Ep: 2163 | Steps:  145 | Reward:   336.95
Total T:  141484 | Ep: 2164 | Steps:  136 | Reward:   325.22
Total T:  141627 | Ep: 2165 | Steps:  143 | Reward:   334.61
Total T:  141772 | Ep: 2166 | Steps:  145 | Reward:   333.83
Total T:  141911 | Ep: 2167 | Steps:  139 | Reward:   329.62
Total T:  142055 | Ep: 2168 | Steps:  144 | Reward:   336.13
Total T:  142197 | Ep: 2169 | Steps:  142 | Reward:   331.62
Total T:  142337 | Ep: 2170 | Steps:  140 | Reward:   329.30
Total T:  142481 | Ep: 2171 | Steps:  144 | Reward:   335.83
Total T:  142624 | Ep: 2172 | Steps:  143 | Reward:   332.50
Total T:  142769 | Ep: 2173 | Steps:  145 | Reward:   335.21
Total T:  142912 | Ep: 2174 | Steps:  143 | Reward:   331.37
Total T:  143056 | Ep: 2175 | Steps:  144 | Reward:   333.58
Total T:  143202 | Ep: 2176 | Steps:  146 | Reward:   335.40
Total T:  143351 | Ep: 2177 | Steps:  149 | Reward:   339.66
Total T:  143496 | Ep: 2178 | Steps:  145 | Reward:   334.08
Total T:  143642 | Ep: 2179 | Steps:  146 | Reward:   336.29
Total T:  143785 | Ep: 2180 | Steps:  143 | Reward:   332.68
Total T:  143928 | Ep: 2181 | Steps:  143 | Reward:   331.42
Total T:  144076 | Ep: 2182 | Steps:  148 | Reward:   335.52
Total T:  144223 | Ep: 2183 | Steps:  147 | Reward:   336.53
Total T:  144370 | Ep: 2184 | Steps:  147 | Reward:   337.82
Total T:  144517 | Ep: 2185 | Steps:  147 | Reward:   338.05
Total T:  144660 | Ep: 2186 | Steps:  143 | Reward:   333.08
Total T:  144804 | Ep: 2187 | Steps:  144 | Reward:   333.22
Total T:  144950 | Ep: 2188 | Steps:  146 | Reward:   336.47
Total T:  145095 | Ep: 2189 | Steps:  145 | Reward:   330.44
Total T:  145239 | Ep: 2190 | Steps:  144 | Reward:   328.09
Total T:  145383 | Ep: 2191 | Steps:  144 | Reward:   328.87
Total T:  145529 | Ep: 2192 | Steps:  146 | Reward:   337.88
Total T:  145677 | Ep: 2193 | Steps:  148 | Reward:   334.64
Total T:  145826 | Ep: 2194 | Steps:  149 | Reward:   339.47
Total T:  145974 | Ep: 2195 | Steps:  148 | Reward:   338.60
Total T:  146119 | Ep: 2196 | Steps:  145 | Reward:   336.12
Total T:  146265 | Ep: 2197 | Steps:  146 | Reward:   336.64
Total T:  146413 | Ep: 2198 | Steps:  148 | Reward:   337.10
Total T:  146555 | Ep: 2199 | Steps:  142 | Reward:   330.63
Total T:  146702 | Ep: 2200 | Steps:  147 | Reward:   329.56
Total T:  146842 | Ep: 2201 | Steps:  140 | Reward:   323.68
Total T:  146989 | Ep: 2202 | Steps:  147 | Reward:   329.61
Total T:  147135 | Ep: 2203 | Steps:  146 | Reward:   331.22
Total T:  147284 | Ep: 2204 | Steps:  149 | Reward:   333.13
Total T:  147430 | Ep: 2205 | Steps:  146 | Reward:   324.02
Total T:  147584 | Ep: 2206 | Steps:  154 | Reward:   337.18
Total T:  147725 | Ep: 2207 | Steps:  141 | Reward:   321.62
Total T:  147875 | Ep: 2208 | Steps:  150 | Reward:   330.84
Total T:  148021 | Ep: 2209 | Steps:  146 | Reward:   331.82
Total T:  148163 | Ep: 2210 | Steps:  142 | Reward:   324.91
Total T:  148309 | Ep: 2211 | Steps:  146 | Reward:   327.75
Total T:  148458 | Ep: 2212 | Steps:  149 | Reward:   332.54
Total T:  148604 | Ep: 2213 | Steps:  146 | Reward:   328.66
Total T:  148753 | Ep: 2214 | Steps:  149 | Reward:   334.16
Total T:  148898 | Ep: 2215 | Steps:  145 | Reward:   328.82
Total T:  149046 | Ep: 2216 | Steps:  148 | Reward:   332.87
Total T:  149189 | Ep: 2217 | Steps:  143 | Reward:   326.61
Total T:  149336 | Ep: 2218 | Steps:  147 | Reward:   330.26
Total T:  149486 | Ep: 2219 | Steps:  150 | Reward:   332.21
Total T:  149633 | Ep: 2220 | Steps:  147 | Reward:   329.00
Total T:  149781 | Ep: 2221 | Steps:  148 | Reward:   330.80
Total T:  149931 | Ep: 2222 | Steps:  150 | Reward:   332.96
---------------------------------------
Evaluation over 10 episodes: 329.875
---------------------------------------
Total T:  150078 | Ep: 2223 | Steps:  147 | Reward:   327.89
Total T:  150222 | Ep: 2224 | Steps:  144 | Reward:   324.63
Total T:  150372 | Ep: 2225 | Steps:  150 | Reward:   332.01
Total T:  150521 | Ep: 2226 | Steps:  149 | Reward:   333.11
Total T:  150668 | Ep: 2227 | Steps:  147 | Reward:   331.90
Total T:  150815 | Ep: 2228 | Steps:  147 | Reward:   330.40
Total T:  150954 | Ep: 2229 | Steps:  139 | Reward:   322.81
Total T:  151098 | Ep: 2230 | Steps:  144 | Reward:   328.46
Total T:  151241 | Ep: 2231 | Steps:  143 | Reward:   324.67
Total T:  151385 | Ep: 2232 | Steps:  144 | Reward:   326.23
Total T:  151528 | Ep: 2233 | Steps:  143 | Reward:   322.24
Total T:  151673 | Ep: 2234 | Steps:  145 | Reward:   326.77
Total T:  151818 | Ep: 2235 | Steps:  145 | Reward:   325.36
Total T:  151962 | Ep: 2236 | Steps:  144 | Reward:   327.77
Total T:  152108 | Ep: 2237 | Steps:  146 | Reward:   328.61
Total T:  152261 | Ep: 2238 | Steps:  153 | Reward:   338.35
Total T:  152403 | Ep: 2239 | Steps:  142 | Reward:   322.80
Total T:  152537 | Ep: 2240 | Steps:  134 | Reward:   312.77
Total T:  152681 | Ep: 2241 | Steps:  144 | Reward:   326.47
Total T:  152826 | Ep: 2242 | Steps:  145 | Reward:   329.73
Total T:  152967 | Ep: 2243 | Steps:  141 | Reward:   325.58
Total T:  153114 | Ep: 2244 | Steps:  147 | Reward:   328.88
Total T:  153257 | Ep: 2245 | Steps:  143 | Reward:   323.70
Total T:  153399 | Ep: 2246 | Steps:  142 | Reward:   324.82
Total T:  153533 | Ep: 2247 | Steps:  134 | Reward:   320.04
Total T:  153674 | Ep: 2248 | Steps:  141 | Reward:   324.30
Total T:  153821 | Ep: 2249 | Steps:  147 | Reward:   333.22
Total T:  153960 | Ep: 2250 | Steps:  139 | Reward:   320.94
Total T:  154097 | Ep: 2251 | Steps:  137 | Reward:   321.51
Total T:  154237 | Ep: 2252 | Steps:  140 | Reward:   324.02
Total T:  154380 | Ep: 2253 | Steps:  143 | Reward:   327.17
Total T:  154522 | Ep: 2254 | Steps:  142 | Reward:   326.36
Total T:  154666 | Ep: 2255 | Steps:  144 | Reward:   328.98
Total T:  154810 | Ep: 2256 | Steps:  144 | Reward:   329.79
Total T:  154940 | Ep: 2257 | Steps:  130 | Reward:   310.73
Total T:  155077 | Ep: 2258 | Steps:  137 | Reward:   320.55
Total T:  155215 | Ep: 2259 | Steps:  138 | Reward:   324.17
Total T:  155349 | Ep: 2260 | Steps:  134 | Reward:   314.25
Total T:  155487 | Ep: 2261 | Steps:  138 | Reward:   321.99
Total T:  155605 | Ep: 2262 | Steps:  118 | Reward:   277.37
Total T:  155750 | Ep: 2263 | Steps:  145 | Reward:   330.92
Total T:  155890 | Ep: 2264 | Steps:  140 | Reward:   324.20
Total T:  156036 | Ep: 2265 | Steps:  146 | Reward:   330.69
Total T:  156173 | Ep: 2266 | Steps:  137 | Reward:   316.12
Total T:  156319 | Ep: 2267 | Steps:  146 | Reward:   329.29
Total T:  156460 | Ep: 2268 | Steps:  141 | Reward:   323.92
Total T:  156605 | Ep: 2269 | Steps:  145 | Reward:   327.14
Total T:  156743 | Ep: 2270 | Steps:  138 | Reward:   323.52
Total T:  156888 | Ep: 2271 | Steps:  145 | Reward:   329.86
Total T:  157029 | Ep: 2272 | Steps:  141 | Reward:   325.94
Total T:  157171 | Ep: 2273 | Steps:  142 | Reward:   330.44
Total T:  157307 | Ep: 2274 | Steps:  136 | Reward:   320.27
Total T:  157453 | Ep: 2275 | Steps:  146 | Reward:   330.54
Total T:  157593 | Ep: 2276 | Steps:  140 | Reward:   323.56
Total T:  157729 | Ep: 2277 | Steps:  136 | Reward:   320.91
Total T:  157866 | Ep: 2278 | Steps:  137 | Reward:   320.97
Total T:  158009 | Ep: 2279 | Steps:  143 | Reward:   326.83
Total T:  158164 | Ep: 2280 | Steps:  155 | Reward:   339.10
Total T:  158300 | Ep: 2281 | Steps:  136 | Reward:   322.64
Total T:  158441 | Ep: 2282 | Steps:  141 | Reward:   324.47
Total T:  158578 | Ep: 2283 | Steps:  137 | Reward:   321.27
Total T:  158711 | Ep: 2284 | Steps:  133 | Reward:   316.75
Total T:  158848 | Ep: 2285 | Steps:  137 | Reward:   323.45
Total T:  158990 | Ep: 2286 | Steps:  142 | Reward:   326.74
Total T:  159128 | Ep: 2287 | Steps:  138 | Reward:   320.77
Total T:  159265 | Ep: 2288 | Steps:  137 | Reward:   322.92
Total T:  159397 | Ep: 2289 | Steps:  132 | Reward:   314.46
Total T:  159536 | Ep: 2290 | Steps:  139 | Reward:   322.02
Total T:  159675 | Ep: 2291 | Steps:  139 | Reward:   320.60
Total T:  159813 | Ep: 2292 | Steps:  138 | Reward:   324.08
Total T:  159955 | Ep: 2293 | Steps:  142 | Reward:   325.04
---------------------------------------
Evaluation over 10 episodes: 324.660
---------------------------------------
Total T:  160103 | Ep: 2294 | Steps:  148 | Reward:   332.60
Total T:  160239 | Ep: 2295 | Steps:  136 | Reward:   318.26
Total T:  160376 | Ep: 2296 | Steps:  137 | Reward:   323.03
Total T:  160513 | Ep: 2297 | Steps:  137 | Reward:   322.82
Total T:  160647 | Ep: 2298 | Steps:  134 | Reward:   319.36
Total T:  160778 | Ep: 2299 | Steps:  131 | Reward:   310.28
Total T:  160923 | Ep: 2300 | Steps:  145 | Reward:   332.92
Total T:  161067 | Ep: 2301 | Steps:  144 | Reward:   332.26
Total T:  161213 | Ep: 2302 | Steps:  146 | Reward:   333.27
Total T:  161349 | Ep: 2303 | Steps:  136 | Reward:   319.81
Total T:  161485 | Ep: 2304 | Steps:  136 | Reward:   326.59
Total T:  161621 | Ep: 2305 | Steps:  136 | Reward:   322.16
Total T:  161764 | Ep: 2306 | Steps:  143 | Reward:   329.65
Total T:  161904 | Ep: 2307 | Steps:  140 | Reward:   327.14
Total T:  162040 | Ep: 2308 | Steps:  136 | Reward:   320.95
Total T:  162186 | Ep: 2309 | Steps:  146 | Reward:   331.35
Total T:  162321 | Ep: 2310 | Steps:  135 | Reward:   320.50
Total T:  162462 | Ep: 2311 | Steps:  141 | Reward:   326.37
Total T:  162601 | Ep: 2312 | Steps:  139 | Reward:   325.46
Total T:  162736 | Ep: 2313 | Steps:  135 | Reward:   320.25
Total T:  162873 | Ep: 2314 | Steps:  137 | Reward:   319.70
Total T:  163014 | Ep: 2315 | Steps:  141 | Reward:   326.98
Total T:  163156 | Ep: 2316 | Steps:  142 | Reward:   327.04
Total T:  163296 | Ep: 2317 | Steps:  140 | Reward:   323.39
Total T:  163432 | Ep: 2318 | Steps:  136 | Reward:   322.21
Total T:  163568 | Ep: 2319 | Steps:  136 | Reward:   326.41
Total T:  163707 | Ep: 2320 | Steps:  139 | Reward:   324.54
Total T:  163842 | Ep: 2321 | Steps:  135 | Reward:   315.77
Total T:  163973 | Ep: 2322 | Steps:  131 | Reward:   319.30
Total T:  164105 | Ep: 2323 | Steps:  132 | Reward:   321.39
Total T:  164242 | Ep: 2324 | Steps:  137 | Reward:   324.73
Total T:  164372 | Ep: 2325 | Steps:  130 | Reward:   313.38
Total T:  164507 | Ep: 2326 | Steps:  135 | Reward:   318.11
Total T:  164641 | Ep: 2327 | Steps:  134 | Reward:   320.76
Total T:  164775 | Ep: 2328 | Steps:  134 | Reward:   329.78
Total T:  164913 | Ep: 2329 | Steps:  138 | Reward:   323.18
Total T:  165046 | Ep: 2330 | Steps:  133 | Reward:   324.40
Total T:  165175 | Ep: 2331 | Steps:  129 | Reward:   317.56
Total T:  165307 | Ep: 2332 | Steps:  132 | Reward:   320.95
Total T:  165446 | Ep: 2333 | Steps:  139 | Reward:   331.57
Total T:  165578 | Ep: 2334 | Steps:  132 | Reward:   319.68
Total T:  165711 | Ep: 2335 | Steps:  133 | Reward:   318.66
Total T:  165857 | Ep: 2336 | Steps:  146 | Reward:   335.03
Total T:  165985 | Ep: 2337 | Steps:  128 | Reward:   313.03
Total T:  166113 | Ep: 2338 | Steps:  128 | Reward:   312.64
Total T:  166241 | Ep: 2339 | Steps:  128 | Reward:   313.99
Total T:  166374 | Ep: 2340 | Steps:  133 | Reward:   317.15
Total T:  166515 | Ep: 2341 | Steps:  141 | Reward:   326.72
Total T:  166643 | Ep: 2342 | Steps:  128 | Reward:   311.72
Total T:  166773 | Ep: 2343 | Steps:  130 | Reward:   312.90
Total T:  166905 | Ep: 2344 | Steps:  132 | Reward:   311.47
Total T:  167030 | Ep: 2345 | Steps:  125 | Reward:   308.63
Total T:  167156 | Ep: 2346 | Steps:  126 | Reward:   312.71
Total T:  167282 | Ep: 2347 | Steps:  126 | Reward:   316.89
Total T:  167418 | Ep: 2348 | Steps:  136 | Reward:   324.72
Total T:  167576 | Ep: 2349 | Steps:  158 | Reward:   348.80
Total T:  167699 | Ep: 2350 | Steps:  123 | Reward:   302.56
Total T:  167839 | Ep: 2351 | Steps:  140 | Reward:   334.40
Total T:  167966 | Ep: 2352 | Steps:  127 | Reward:   320.37
Total T:  168111 | Ep: 2353 | Steps:  145 | Reward:   328.92
Total T:  168244 | Ep: 2354 | Steps:  133 | Reward:   320.66
Total T:  168380 | Ep: 2355 | Steps:  136 | Reward:   318.04
Total T:  168515 | Ep: 2356 | Steps:  135 | Reward:   323.39
Total T:  168651 | Ep: 2357 | Steps:  136 | Reward:   319.73
Total T:  168790 | Ep: 2358 | Steps:  139 | Reward:   324.99
Total T:  168923 | Ep: 2359 | Steps:  133 | Reward:   321.79
Total T:  169042 | Ep: 2360 | Steps:  119 | Reward:   295.15
Total T:  169159 | Ep: 2361 | Steps:  117 | Reward:   288.28
Total T:  169286 | Ep: 2362 | Steps:  127 | Reward:   311.37
Total T:  169416 | Ep: 2363 | Steps:  130 | Reward:   323.23
Total T:  169545 | Ep: 2364 | Steps:  129 | Reward:   319.33
Total T:  169685 | Ep: 2365 | Steps:  140 | Reward:   326.34
Total T:  169816 | Ep: 2366 | Steps:  131 | Reward:   324.01
Total T:  169937 | Ep: 2367 | Steps:  121 | Reward:   303.51
---------------------------------------
Evaluation over 10 episodes: 319.300
---------------------------------------
Total T:  170085 | Ep: 2368 | Steps:  148 | Reward:   334.02
Total T:  170218 | Ep: 2369 | Steps:  133 | Reward:   321.87
Total T:  170350 | Ep: 2370 | Steps:  132 | Reward:   325.69
Total T:  170480 | Ep: 2371 | Steps:  130 | Reward:   316.80
Total T:  170601 | Ep: 2372 | Steps:  121 | Reward:   305.88
Total T:  170742 | Ep: 2373 | Steps:  141 | Reward:   329.11
Total T:  170875 | Ep: 2374 | Steps:  133 | Reward:   324.86
Total T:  171011 | Ep: 2375 | Steps:  136 | Reward:   320.42
Total T:  171138 | Ep: 2376 | Steps:  127 | Reward:   305.35
Total T:  171256 | Ep: 2377 | Steps:  118 | Reward:   290.17
Total T:  171396 | Ep: 2378 | Steps:  140 | Reward:   321.35
Total T:  171531 | Ep: 2379 | Steps:  135 | Reward:   321.87
Total T:  171652 | Ep: 2380 | Steps:  121 | Reward:   298.24
Total T:  171792 | Ep: 2381 | Steps:  140 | Reward:   325.79
Total T:  171908 | Ep: 2382 | Steps:  116 | Reward:   291.28
Total T:  172028 | Ep: 2383 | Steps:  120 | Reward:   305.28
Total T:  172170 | Ep: 2384 | Steps:  142 | Reward:   329.79
Total T:  172303 | Ep: 2385 | Steps:  133 | Reward:   326.18
Total T:  172433 | Ep: 2386 | Steps:  130 | Reward:   319.94
Total T:  172566 | Ep: 2387 | Steps:  133 | Reward:   320.31
Total T:  172713 | Ep: 2388 | Steps:  147 | Reward:   337.15
Total T:  172843 | Ep: 2389 | Steps:  130 | Reward:   320.78
Total T:  172965 | Ep: 2390 | Steps:  122 | Reward:   317.92
Total T:  173096 | Ep: 2391 | Steps:  131 | Reward:   320.76
Total T:  173224 | Ep: 2392 | Steps:  128 | Reward:   312.02
Total T:  173348 | Ep: 2393 | Steps:  124 | Reward:   301.72
Total T:  173479 | Ep: 2394 | Steps:  131 | Reward:   318.19
Total T:  173606 | Ep: 2395 | Steps:  127 | Reward:   311.66
Total T:  173723 | Ep: 2396 | Steps:  117 | Reward:   280.96
Total T:  173854 | Ep: 2397 | Steps:  131 | Reward:   323.43
Total T:  173988 | Ep: 2398 | Steps:  134 | Reward:   323.54
Total T:  174123 | Ep: 2399 | Steps:  135 | Reward:   324.65
Total T:  174254 | Ep: 2400 | Steps:  131 | Reward:   319.38
Total T:  174370 | Ep: 2401 | Steps:  116 | Reward:   270.83
Total T:  174505 | Ep: 2402 | Steps:  135 | Reward:   324.84
Total T:  174629 | Ep: 2403 | Steps:  124 | Reward:   308.75
Total T:  174763 | Ep: 2404 | Steps:  134 | Reward:   321.50
Total T:  174893 | Ep: 2405 | Steps:  130 | Reward:   312.11
Total T:  175021 | Ep: 2406 | Steps:  128 | Reward:   311.15
Total T:  175156 | Ep: 2407 | Steps:  135 | Reward:   323.55
Total T:  175290 | Ep: 2408 | Steps:  134 | Reward:   315.44
Total T:  175427 | Ep: 2409 | Steps:  137 | Reward:   323.56
Total T:  175560 | Ep: 2410 | Steps:  133 | Reward:   316.16
Total T:  175697 | Ep: 2411 | Steps:  137 | Reward:   327.83
Total T:  175827 | Ep: 2412 | Steps:  130 | Reward:   306.26
Total T:  175961 | Ep: 2413 | Steps:  134 | Reward:   323.12
Total T:  176097 | Ep: 2414 | Steps:  136 | Reward:   324.33
Total T:  176220 | Ep: 2415 | Steps:  123 | Reward:   292.65
Total T:  176356 | Ep: 2416 | Steps:  136 | Reward:   326.67
Total T:  176491 | Ep: 2417 | Steps:  135 | Reward:   321.48
Total T:  176628 | Ep: 2418 | Steps:  137 | Reward:   322.05
Total T:  176764 | Ep: 2419 | Steps:  136 | Reward:   326.93
Total T:  176900 | Ep: 2420 | Steps:  136 | Reward:   324.83
Total T:  177035 | Ep: 2421 | Steps:  135 | Reward:   319.62
Total T:  177173 | Ep: 2422 | Steps:  138 | Reward:   324.68
Total T:  177314 | Ep: 2423 | Steps:  141 | Reward:   329.34
Total T:  177450 | Ep: 2424 | Steps:  136 | Reward:   324.49
Total T:  177588 | Ep: 2425 | Steps:  138 | Reward:   323.80
Total T:  177725 | Ep: 2426 | Steps:  137 | Reward:   323.27
Total T:  177852 | Ep: 2427 | Steps:  127 | Reward:   316.15
Total T:  177988 | Ep: 2428 | Steps:  136 | Reward:   317.52
Total T:  178124 | Ep: 2429 | Steps:  136 | Reward:   323.66
Total T:  178248 | Ep: 2430 | Steps:  124 | Reward:   305.25
Total T:  178384 | Ep: 2431 | Steps:  136 | Reward:   326.71
Total T:  178522 | Ep: 2432 | Steps:  138 | Reward:   321.62
Total T:  178663 | Ep: 2433 | Steps:  141 | Reward:   328.96
Total T:  178795 | Ep: 2434 | Steps:  132 | Reward:   318.38
Total T:  178930 | Ep: 2435 | Steps:  135 | Reward:   323.00
Total T:  179064 | Ep: 2436 | Steps:  134 | Reward:   321.19
Total T:  179199 | Ep: 2437 | Steps:  135 | Reward:   322.23
Total T:  179335 | Ep: 2438 | Steps:  136 | Reward:   326.99
Total T:  179472 | Ep: 2439 | Steps:  137 | Reward:   318.74
Total T:  179611 | Ep: 2440 | Steps:  139 | Reward:   329.95
