C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed0_Walker2d-v4_11-05-2026_13-56-27
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 8.791
---------------------------------------
Total T:  494264 | Ep: 3205 | Steps:  251 | Reward:   773.55
Total T:  494526 | Ep: 3206 | Steps:  262 | Reward:   808.38
Total T:  494778 | Ep: 3207 | Steps:  252 | Reward:   781.98
Total T:  495056 | Ep: 3208 | Steps:  278 | Reward:   838.97
Total T:  495273 | Ep: 3209 | Steps:  217 | Reward:   646.70
Total T:  495448 | Ep: 3210 | Steps:  175 | Reward:   524.01
Total T:  495671 | Ep: 3211 | Steps:  223 | Reward:   661.60
Total T:  495897 | Ep: 3212 | Steps:  226 | Reward:   670.61
Total T:  496062 | Ep: 3213 | Steps:  165 | Reward:   447.42
Total T:  496292 | Ep: 3214 | Steps:  230 | Reward:   715.80
Total T:  496547 | Ep: 3215 | Steps:  255 | Reward:   820.58
Total T:  496760 | Ep: 3216 | Steps:  213 | Reward:   661.57
Total T:  496958 | Ep: 3217 | Steps:  198 | Reward:   636.38
Total T:  497203 | Ep: 3218 | Steps:  245 | Reward:   757.80
Total T:  497430 | Ep: 3219 | Steps:  227 | Reward:   696.17
Total T:  497653 | Ep: 3220 | Steps:  223 | Reward:   657.96
Total T:  497874 | Ep: 3221 | Steps:  221 | Reward:   645.88
Total T:  498144 | Ep: 3222 | Steps:  270 | Reward:   845.58
Total T:  498375 | Ep: 3223 | Steps:  231 | Reward:   695.88
Total T:  498608 | Ep: 3224 | Steps:  233 | Reward:   741.09
Total T:  498848 | Ep: 3225 | Steps:  240 | Reward:   745.97
Total T:  498990 | Ep: 3226 | Steps:  142 | Reward:   410.85
Total T:  499224 | Ep: 3227 | Steps:  234 | Reward:   745.80
Total T:  499481 | Ep: 3228 | Steps:  257 | Reward:   784.47
Total T:  499702 | Ep: 3229 | Steps:  221 | Reward:   666.91
Total T:  499931 | Ep: 3230 | Steps:  229 | Reward:   718.88
---------------------------------------
Evaluation over 10 episodes: 771.252
---------------------------------------
Total T:  500190 | Ep: 3231 | Steps:  259 | Reward:   818.14
Total T:  500410 | Ep: 3232 | Steps:  220 | Reward:   658.25
Total T:  500647 | Ep: 3233 | Steps:  237 | Reward:   749.30
Total T:  500853 | Ep: 3234 | Steps:  206 | Reward:   654.10
Total T:  501002 | Ep: 3235 | Steps:  149 | Reward:   387.81
Total T:  501234 | Ep: 3236 | Steps:  232 | Reward:   736.48
Total T:  501467 | Ep: 3237 | Steps:  233 | Reward:   702.88
Total T:  501614 | Ep: 3238 | Steps:  147 | Reward:   436.34
Total T:  501828 | Ep: 3239 | Steps:  214 | Reward:   645.86
Total T:  502059 | Ep: 3240 | Steps:  231 | Reward:   728.22
Total T:  502301 | Ep: 3241 | Steps:  242 | Reward:   775.49
Total T:  502539 | Ep: 3242 | Steps:  238 | Reward:   733.79
Total T:  502752 | Ep: 3243 | Steps:  213 | Reward:   644.04
Total T:  503014 | Ep: 3244 | Steps:  262 | Reward:   838.66
Total T:  503264 | Ep: 3245 | Steps:  250 | Reward:   815.37
Total T:  503496 | Ep: 3246 | Steps:  232 | Reward:   657.36
Total T:  503725 | Ep: 3247 | Steps:  229 | Reward:   675.31
Total T:  503982 | Ep: 3248 | Steps:  257 | Reward:   787.27
Total T:  504140 | Ep: 3249 | Steps:  158 | Reward:   412.99
Total T:  504382 | Ep: 3250 | Steps:  242 | Reward:   717.73
Total T:  504656 | Ep: 3251 | Steps:  274 | Reward:   852.61
Total T:  504872 | Ep: 3252 | Steps:  216 | Reward:   676.22
Total T:  505078 | Ep: 3253 | Steps:  206 | Reward:   611.58
Total T:  505291 | Ep: 3254 | Steps:  213 | Reward:   644.77
Total T:  505512 | Ep: 3255 | Steps:  221 | Reward:   670.54
Total T:  505778 | Ep: 3256 | Steps:  266 | Reward:   842.64
Total T:  505985 | Ep: 3257 | Steps:  207 | Reward:   607.80
Total T:  506243 | Ep: 3258 | Steps:  258 | Reward:   789.21
Total T:  506467 | Ep: 3259 | Steps:  224 | Reward:   683.79
Total T:  506712 | Ep: 3260 | Steps:  245 | Reward:   777.13
Total T:  506928 | Ep: 3261 | Steps:  216 | Reward:   637.14
Total T:  507196 | Ep: 3262 | Steps:  268 | Reward:   837.84
Total T:  507497 | Ep: 3263 | Steps:  301 | Reward:   848.08
Total T:  507744 | Ep: 3264 | Steps:  247 | Reward:   802.52
Total T:  507985 | Ep: 3265 | Steps:  241 | Reward:   724.20
Total T:  508231 | Ep: 3266 | Steps:  246 | Reward:   777.31
Total T:  508468 | Ep: 3267 | Steps:  237 | Reward:   740.13
Total T:  508715 | Ep: 3268 | Steps:  247 | Reward:   739.15
Total T:  508979 | Ep: 3269 | Steps:  264 | Reward:   831.42
Total T:  509218 | Ep: 3270 | Steps:  239 | Reward:   712.20
Total T:  509482 | Ep: 3271 | Steps:  264 | Reward:   818.38
Total T:  509730 | Ep: 3272 | Steps:  248 | Reward:   732.28
Total T:  509951 | Ep: 3273 | Steps:  221 | Reward:   679.87
---------------------------------------
Evaluation over 10 episodes: 750.794
---------------------------------------
Total T:  510190 | Ep: 3274 | Steps:  239 | Reward:   705.45
Total T:  510464 | Ep: 3275 | Steps:  274 | Reward:   850.52
Total T:  510705 | Ep: 3276 | Steps:  241 | Reward:   706.22
Total T:  510982 | Ep: 3277 | Steps:  277 | Reward:   860.07
Total T:  511198 | Ep: 3278 | Steps:  216 | Reward:   651.21
Total T:  511424 | Ep: 3279 | Steps:  226 | Reward:   663.70
Total T:  511664 | Ep: 3280 | Steps:  240 | Reward:   712.01
Total T:  511897 | Ep: 3281 | Steps:  233 | Reward:   699.64
Total T:  512143 | Ep: 3282 | Steps:  246 | Reward:   713.61
Total T:  512373 | Ep: 3283 | Steps:  230 | Reward:   687.43
Total T:  512642 | Ep: 3284 | Steps:  269 | Reward:   802.96
Total T:  512879 | Ep: 3285 | Steps:  237 | Reward:   683.16
Total T:  513146 | Ep: 3286 | Steps:  267 | Reward:   831.01
Total T:  513391 | Ep: 3287 | Steps:  245 | Reward:   700.33
Total T:  513631 | Ep: 3288 | Steps:  240 | Reward:   705.51
Total T:  513871 | Ep: 3289 | Steps:  240 | Reward:   690.21
Total T:  514124 | Ep: 3290 | Steps:  253 | Reward:   784.89
Total T:  514388 | Ep: 3291 | Steps:  264 | Reward:   838.83
Total T:  514628 | Ep: 3292 | Steps:  240 | Reward:   786.32
Total T:  514854 | Ep: 3293 | Steps:  226 | Reward:   698.70
Total T:  515119 | Ep: 3294 | Steps:  265 | Reward:   843.62
Total T:  515377 | Ep: 3295 | Steps:  258 | Reward:   797.66
Total T:  515635 | Ep: 3296 | Steps:  258 | Reward:   793.51
Total T:  515874 | Ep: 3297 | Steps:  239 | Reward:   712.79
Total T:  516056 | Ep: 3298 | Steps:  182 | Reward:   558.37
Total T:  516285 | Ep: 3299 | Steps:  229 | Reward:   716.61
Total T:  516551 | Ep: 3300 | Steps:  266 | Reward:   829.23
Total T:  516802 | Ep: 3301 | Steps:  251 | Reward:   754.53
Total T:  517041 | Ep: 3302 | Steps:  239 | Reward:   695.43
Total T:  517273 | Ep: 3303 | Steps:  232 | Reward:   676.09
Total T:  517511 | Ep: 3304 | Steps:  238 | Reward:   703.40
Total T:  517768 | Ep: 3305 | Steps:  257 | Reward:   802.95
Total T:  518037 | Ep: 3306 | Steps:  269 | Reward:   833.21
Total T:  518279 | Ep: 3307 | Steps:  242 | Reward:   743.89
Total T:  518507 | Ep: 3308 | Steps:  228 | Reward:   683.67
Total T:  518752 | Ep: 3309 | Steps:  245 | Reward:   749.84
Total T:  519018 | Ep: 3310 | Steps:  266 | Reward:   845.43
Total T:  519284 | Ep: 3311 | Steps:  266 | Reward:   779.82
Total T:  519547 | Ep: 3312 | Steps:  263 | Reward:   816.71
Total T:  519756 | Ep: 3313 | Steps:  209 | Reward:   622.95
---------------------------------------
Evaluation over 10 episodes: 788.959
---------------------------------------
Total T:  520011 | Ep: 3314 | Steps:  255 | Reward:   813.77
Total T:  520268 | Ep: 3315 | Steps:  257 | Reward:   813.08
Total T:  520522 | Ep: 3316 | Steps:  254 | Reward:   793.70
Total T:  520789 | Ep: 3317 | Steps:  267 | Reward:   841.47
Total T:  521036 | Ep: 3318 | Steps:  247 | Reward:   798.89
Total T:  521290 | Ep: 3319 | Steps:  254 | Reward:   767.54
Total T:  521539 | Ep: 3320 | Steps:  249 | Reward:   786.85
Total T:  521798 | Ep: 3321 | Steps:  259 | Reward:   808.84
Total T:  522062 | Ep: 3322 | Steps:  264 | Reward:   820.99
Total T:  522317 | Ep: 3323 | Steps:  255 | Reward:   801.51
Total T:  522595 | Ep: 3324 | Steps:  278 | Reward:   857.45
Total T:  522871 | Ep: 3325 | Steps:  276 | Reward:   857.42
Total T:  523129 | Ep: 3326 | Steps:  258 | Reward:   765.99
Total T:  523378 | Ep: 3327 | Steps:  249 | Reward:   803.95
Total T:  523631 | Ep: 3328 | Steps:  253 | Reward:   778.43
Total T:  523905 | Ep: 3329 | Steps:  274 | Reward:   839.41
Total T:  524147 | Ep: 3330 | Steps:  242 | Reward:   776.96
Total T:  524390 | Ep: 3331 | Steps:  243 | Reward:   733.06
Total T:  524663 | Ep: 3332 | Steps:  273 | Reward:   849.07
Total T:  524928 | Ep: 3333 | Steps:  265 | Reward:   836.18
Total T:  525170 | Ep: 3334 | Steps:  242 | Reward:   716.76
Total T:  525417 | Ep: 3335 | Steps:  247 | Reward:   792.05
Total T:  525657 | Ep: 3336 | Steps:  240 | Reward:   765.17
Total T:  525873 | Ep: 3337 | Steps:  216 | Reward:   642.90
Total T:  526130 | Ep: 3338 | Steps:  257 | Reward:   797.34
Total T:  526386 | Ep: 3339 | Steps:  256 | Reward:   820.46
Total T:  526662 | Ep: 3340 | Steps:  276 | Reward:   867.47
Total T:  526919 | Ep: 3341 | Steps:  257 | Reward:   752.54
Total T:  527093 | Ep: 3342 | Steps:  174 | Reward:   540.76
Total T:  527306 | Ep: 3343 | Steps:  213 | Reward:   627.68
Total T:  527564 | Ep: 3344 | Steps:  258 | Reward:   798.84
Total T:  527828 | Ep: 3345 | Steps:  264 | Reward:   846.74
Total T:  528063 | Ep: 3346 | Steps:  235 | Reward:   684.20
Total T:  528297 | Ep: 3347 | Steps:  234 | Reward:   681.25
Total T:  528574 | Ep: 3348 | Steps:  277 | Reward:   849.68
Total T:  528826 | Ep: 3349 | Steps:  252 | Reward:   779.43
Total T:  529070 | Ep: 3350 | Steps:  244 | Reward:   793.29
Total T:  529347 | Ep: 3351 | Steps:  277 | Reward:   872.15
Total T:  529607 | Ep: 3352 | Steps:  260 | Reward:   826.53
Total T:  529866 | Ep: 3353 | Steps:  259 | Reward:   828.46
---------------------------------------
Evaluation over 10 episodes: 692.617
---------------------------------------
Total T:  530103 | Ep: 3354 | Steps:  237 | Reward:   727.20
Total T:  530358 | Ep: 3355 | Steps:  255 | Reward:   723.70
Total T:  530596 | Ep: 3356 | Steps:  238 | Reward:   746.33
Total T:  530824 | Ep: 3357 | Steps:  228 | Reward:   672.14
Total T:  531075 | Ep: 3358 | Steps:  251 | Reward:   774.10
Total T:  531286 | Ep: 3359 | Steps:  211 | Reward:   640.49
Total T:  531506 | Ep: 3360 | Steps:  220 | Reward:   667.94
Total T:  531741 | Ep: 3361 | Steps:  235 | Reward:   681.75
Total T:  531998 | Ep: 3362 | Steps:  257 | Reward:   814.91
Total T:  532233 | Ep: 3363 | Steps:  235 | Reward:   707.82
Total T:  532492 | Ep: 3364 | Steps:  259 | Reward:   835.11
Total T:  532734 | Ep: 3365 | Steps:  242 | Reward:   710.50
Total T:  532957 | Ep: 3366 | Steps:  223 | Reward:   648.75
Total T:  533203 | Ep: 3367 | Steps:  246 | Reward:   720.85
Total T:  533473 | Ep: 3368 | Steps:  270 | Reward:   859.80
Total T:  533631 | Ep: 3369 | Steps:  158 | Reward:   464.72
Total T:  533878 | Ep: 3370 | Steps:  247 | Reward:   800.06
Total T:  534118 | Ep: 3371 | Steps:  240 | Reward:   702.13
Total T:  534369 | Ep: 3372 | Steps:  251 | Reward:   801.32
Total T:  534621 | Ep: 3373 | Steps:  252 | Reward:   747.25
Total T:  534886 | Ep: 3374 | Steps:  265 | Reward:   837.73
Total T:  535104 | Ep: 3375 | Steps:  218 | Reward:   669.21
Total T:  535369 | Ep: 3376 | Steps:  265 | Reward:   843.83
Total T:  535582 | Ep: 3377 | Steps:  213 | Reward:   626.11
Total T:  535848 | Ep: 3378 | Steps:  266 | Reward:   835.99
Total T:  536061 | Ep: 3379 | Steps:  213 | Reward:   622.67
Total T:  536271 | Ep: 3380 | Steps:  210 | Reward:   656.53
Total T:  536503 | Ep: 3381 | Steps:  232 | Reward:   716.92
Total T:  536767 | Ep: 3382 | Steps:  264 | Reward:   835.96
Total T:  537017 | Ep: 3383 | Steps:  250 | Reward:   758.71
Total T:  537288 | Ep: 3384 | Steps:  271 | Reward:   832.27
Total T:  537530 | Ep: 3385 | Steps:  242 | Reward:   760.38
Total T:  537814 | Ep: 3386 | Steps:  284 | Reward:   845.15
Total T:  538075 | Ep: 3387 | Steps:  261 | Reward:   832.30
Total T:  538338 | Ep: 3388 | Steps:  263 | Reward:   798.79
Total T:  538609 | Ep: 3389 | Steps:  271 | Reward:   842.51
Total T:  538848 | Ep: 3390 | Steps:  239 | Reward:   773.51
Total T:  539113 | Ep: 3391 | Steps:  265 | Reward:   869.58
Total T:  539327 | Ep: 3392 | Steps:  214 | Reward:   617.40
Total T:  539589 | Ep: 3393 | Steps:  262 | Reward:   826.06
Total T:  539814 | Ep: 3394 | Steps:  225 | Reward:   694.12
---------------------------------------
Evaluation over 10 episodes: 721.226
---------------------------------------
Total T:  540088 | Ep: 3395 | Steps:  274 | Reward:   824.07
Total T:  540338 | Ep: 3396 | Steps:  250 | Reward:   704.12
Total T:  540614 | Ep: 3397 | Steps:  276 | Reward:   849.19
Total T:  540907 | Ep: 3398 | Steps:  293 | Reward:   896.58
Total T:  541128 | Ep: 3399 | Steps:  221 | Reward:   636.30
Total T:  541354 | Ep: 3400 | Steps:  226 | Reward:   685.71
Total T:  541639 | Ep: 3401 | Steps:  285 | Reward:   875.46
Total T:  541863 | Ep: 3402 | Steps:  224 | Reward:   656.97
Total T:  542109 | Ep: 3403 | Steps:  246 | Reward:   716.30
Total T:  542391 | Ep: 3404 | Steps:  282 | Reward:   885.20
Total T:  542614 | Ep: 3405 | Steps:  223 | Reward:   666.20
Total T:  542863 | Ep: 3406 | Steps:  249 | Reward:   774.19
Total T:  543122 | Ep: 3407 | Steps:  259 | Reward:   834.08
Total T:  543383 | Ep: 3408 | Steps:  261 | Reward:   836.56
Total T:  543646 | Ep: 3409 | Steps:  263 | Reward:   832.94
Total T:  543920 | Ep: 3410 | Steps:  274 | Reward:   856.15
Total T:  544161 | Ep: 3411 | Steps:  241 | Reward:   664.22
Total T:  544427 | Ep: 3412 | Steps:  266 | Reward:   846.18
Total T:  544696 | Ep: 3413 | Steps:  269 | Reward:   849.94
Total T:  544926 | Ep: 3414 | Steps:  230 | Reward:   711.57
Total T:  545171 | Ep: 3415 | Steps:  245 | Reward:   803.24
Total T:  545440 | Ep: 3416 | Steps:  269 | Reward:   840.07
Total T:  545668 | Ep: 3417 | Steps:  228 | Reward:   698.93
Total T:  545875 | Ep: 3418 | Steps:  207 | Reward:   663.83
Total T:  546100 | Ep: 3419 | Steps:  225 | Reward:   659.24
Total T:  546349 | Ep: 3420 | Steps:  249 | Reward:   801.19
Total T:  546618 | Ep: 3421 | Steps:  269 | Reward:   856.69
Total T:  546868 | Ep: 3422 | Steps:  250 | Reward:   798.16
Total T:  547052 | Ep: 3423 | Steps:  184 | Reward:   583.70
Total T:  547247 | Ep: 3424 | Steps:  195 | Reward:   595.13
Total T:  547445 | Ep: 3425 | Steps:  198 | Reward:   635.43
Total T:  547709 | Ep: 3426 | Steps:  264 | Reward:   825.86
Total T:  547986 | Ep: 3427 | Steps:  277 | Reward:   857.07
Total T:  548268 | Ep: 3428 | Steps:  282 | Reward:   877.18
Total T:  548546 | Ep: 3429 | Steps:  278 | Reward:   885.78
Total T:  548719 | Ep: 3430 | Steps:  173 | Reward:   518.99
Total T:  548969 | Ep: 3431 | Steps:  250 | Reward:   807.19
Total T:  549128 | Ep: 3432 | Steps:  159 | Reward:   487.90
Total T:  549387 | Ep: 3433 | Steps:  259 | Reward:   824.44
Total T:  549600 | Ep: 3434 | Steps:  213 | Reward:   625.78
Total T:  549850 | Ep: 3435 | Steps:  250 | Reward:   793.59
---------------------------------------
Evaluation over 10 episodes: 536.526
---------------------------------------
Total T:  550120 | Ep: 3436 | Steps:  270 | Reward:   867.99
Total T:  550287 | Ep: 3437 | Steps:  167 | Reward:   479.75
Total T:  550549 | Ep: 3438 | Steps:  262 | Reward:   828.09
Total T:  550760 | Ep: 3439 | Steps:  211 | Reward:   641.64
Total T:  550993 | Ep: 3440 | Steps:  233 | Reward:   724.94
Total T:  551252 | Ep: 3441 | Steps:  259 | Reward:   839.23
Total T:  551473 | Ep: 3442 | Steps:  221 | Reward:   666.98
Total T:  551689 | Ep: 3443 | Steps:  216 | Reward:   626.35
Total T:  551968 | Ep: 3444 | Steps:  279 | Reward:   867.76
Total T:  552239 | Ep: 3445 | Steps:  271 | Reward:   862.52
Total T:  552497 | Ep: 3446 | Steps:  258 | Reward:   835.71
Total T:  552754 | Ep: 3447 | Steps:  257 | Reward:   844.43
Total T:  553004 | Ep: 3448 | Steps:  250 | Reward:   788.15
Total T:  553277 | Ep: 3449 | Steps:  273 | Reward:   855.77
Total T:  553542 | Ep: 3450 | Steps:  265 | Reward:   834.90
Total T:  553737 | Ep: 3451 | Steps:  195 | Reward:   627.18
Total T:  553966 | Ep: 3452 | Steps:  229 | Reward:   685.62
Total T:  554227 | Ep: 3453 | Steps:  261 | Reward:   848.77
Total T:  554365 | Ep: 3454 | Steps:  138 | Reward:   392.79
Total T:  554443 | Ep: 3455 | Steps:   78 | Reward:   132.20
Total T:  554703 | Ep: 3456 | Steps:  260 | Reward:   829.22
Total T:  554954 | Ep: 3457 | Steps:  251 | Reward:   804.83
Total T:  555224 | Ep: 3458 | Steps:  270 | Reward:   851.52
Total T:  555485 | Ep: 3459 | Steps:  261 | Reward:   815.93
Total T:  555721 | Ep: 3460 | Steps:  236 | Reward:   654.07
Total T:  555784 | Ep: 3461 | Steps:   63 | Reward:   105.68
Total T:  555924 | Ep: 3462 | Steps:  140 | Reward:   406.51
Total T:  556141 | Ep: 3463 | Steps:  217 | Reward:   652.59
Total T:  556327 | Ep: 3464 | Steps:  186 | Reward:   577.54
Total T:  556586 | Ep: 3465 | Steps:  259 | Reward:   801.01
Total T:  556830 | Ep: 3466 | Steps:  244 | Reward:   762.79
Total T:  557048 | Ep: 3467 | Steps:  218 | Reward:   631.45
Total T:  557254 | Ep: 3468 | Steps:  206 | Reward:   668.52
Total T:  557431 | Ep: 3469 | Steps:  177 | Reward:   552.56
Total T:  557527 | Ep: 3470 | Steps:   96 | Reward:   217.73
Total T:  557588 | Ep: 3471 | Steps:   61 | Reward:   103.44
Total T:  557858 | Ep: 3472 | Steps:  270 | Reward:   836.68
Total T:  558077 | Ep: 3473 | Steps:  219 | Reward:   617.00
Total T:  558289 | Ep: 3474 | Steps:  212 | Reward:   619.64
Total T:  558435 | Ep: 3475 | Steps:  146 | Reward:   425.58
Total T:  558696 | Ep: 3476 | Steps:  261 | Reward:   814.48
Total T:  558900 | Ep: 3477 | Steps:  204 | Reward:   657.48
Total T:  558989 | Ep: 3478 | Steps:   89 | Reward:   143.72
Total T:  559193 | Ep: 3479 | Steps:  204 | Reward:   641.25
Total T:  559335 | Ep: 3480 | Steps:  142 | Reward:   408.50
Total T:  559564 | Ep: 3481 | Steps:  229 | Reward:   690.07
Total T:  559813 | Ep: 3482 | Steps:  249 | Reward:   751.50
---------------------------------------
Evaluation over 10 episodes: 640.896
---------------------------------------
Total T:  560069 | Ep: 3483 | Steps:  256 | Reward:   796.51
Total T:  560143 | Ep: 3484 | Steps:   74 | Reward:   160.00
Total T:  560410 | Ep: 3485 | Steps:  267 | Reward:   846.04
Total T:  560657 | Ep: 3486 | Steps:  247 | Reward:   771.97
Total T:  560907 | Ep: 3487 | Steps:  250 | Reward:   775.12
Total T:  561151 | Ep: 3488 | Steps:  244 | Reward:   793.91
Total T:  561406 | Ep: 3489 | Steps:  255 | Reward:   809.12
Total T:  561684 | Ep: 3490 | Steps:  278 | Reward:   855.21
Total T:  561785 | Ep: 3491 | Steps:  101 | Reward:   250.93
Total T:  562025 | Ep: 3492 | Steps:  240 | Reward:   748.95
Total T:  562287 | Ep: 3493 | Steps:  262 | Reward:   827.53
Total T:  562550 | Ep: 3494 | Steps:  263 | Reward:   834.75
Total T:  562793 | Ep: 3495 | Steps:  243 | Reward:   720.66
Total T:  563025 | Ep: 3496 | Steps:  232 | Reward:   704.57
Total T:  563260 | Ep: 3497 | Steps:  235 | Reward:   670.98
Total T:  563519 | Ep: 3498 | Steps:  259 | Reward:   823.34
Total T:  563755 | Ep: 3499 | Steps:  236 | Reward:   753.15
Total T:  564015 | Ep: 3500 | Steps:  260 | Reward:   828.65
Total T:  564274 | Ep: 3501 | Steps:  259 | Reward:   828.27
Total T:  564531 | Ep: 3502 | Steps:  257 | Reward:   758.35
Total T:  564798 | Ep: 3503 | Steps:  267 | Reward:   828.29
Total T:  565039 | Ep: 3504 | Steps:  241 | Reward:   723.65
Total T:  565298 | Ep: 3505 | Steps:  259 | Reward:   830.27
Total T:  565574 | Ep: 3506 | Steps:  276 | Reward:   860.61
Total T:  565789 | Ep: 3507 | Steps:  215 | Reward:   615.55
Total T:  566039 | Ep: 3508 | Steps:  250 | Reward:   785.12
Total T:  566297 | Ep: 3509 | Steps:  258 | Reward:   806.33
Total T:  566579 | Ep: 3510 | Steps:  282 | Reward:   868.26
Total T:  566844 | Ep: 3511 | Steps:  265 | Reward:   831.15
Total T:  567076 | Ep: 3512 | Steps:  232 | Reward:   705.94
Total T:  567309 | Ep: 3513 | Steps:  233 | Reward:   689.19
Total T:  567596 | Ep: 3514 | Steps:  287 | Reward:   875.12
Total T:  567807 | Ep: 3515 | Steps:  211 | Reward:   664.88
Total T:  568058 | Ep: 3516 | Steps:  251 | Reward:   790.57
Total T:  568261 | Ep: 3517 | Steps:  203 | Reward:   624.91
Total T:  568516 | Ep: 3518 | Steps:  255 | Reward:   819.49
Total T:  568761 | Ep: 3519 | Steps:  245 | Reward:   769.34
Total T:  568985 | Ep: 3520 | Steps:  224 | Reward:   687.90
Total T:  569208 | Ep: 3521 | Steps:  223 | Reward:   638.01
Total T:  569458 | Ep: 3522 | Steps:  250 | Reward:   765.06
Total T:  569681 | Ep: 3523 | Steps:  223 | Reward:   651.95
Total T:  569954 | Ep: 3524 | Steps:  273 | Reward:   854.53
---------------------------------------
Evaluation over 10 episodes: 724.592
---------------------------------------
Total T:  570189 | Ep: 3525 | Steps:  235 | Reward:   714.86
Total T:  570447 | Ep: 3526 | Steps:  258 | Reward:   832.39
Total T:  570695 | Ep: 3527 | Steps:  248 | Reward:   770.40
Total T:  570959 | Ep: 3528 | Steps:  264 | Reward:   844.98
Total T:  571182 | Ep: 3529 | Steps:  223 | Reward:   668.17
Total T:  571416 | Ep: 3530 | Steps:  234 | Reward:   685.18
Total T:  571691 | Ep: 3531 | Steps:  275 | Reward:   875.80
Total T:  571961 | Ep: 3532 | Steps:  270 | Reward:   833.45
Total T:  572213 | Ep: 3533 | Steps:  252 | Reward:   815.75
Total T:  572428 | Ep: 3534 | Steps:  215 | Reward:   645.59
