/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed0_Hopper-v4_10-05-2026_21-26-23
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 18.670
---------------------------------------
Total T:  152697 | Ep: 1948 | Steps:  257 | Reward:   812.08
Total T:  152922 | Ep: 1949 | Steps:  225 | Reward:   706.85
Total T:  153141 | Ep: 1950 | Steps:  219 | Reward:   701.08
Total T:  153428 | Ep: 1951 | Steps:  287 | Reward:   944.05
Total T:  153658 | Ep: 1952 | Steps:  230 | Reward:   729.75
Total T:  153967 | Ep: 1953 | Steps:  309 | Reward:  1006.05
Total T:  154186 | Ep: 1954 | Steps:  219 | Reward:   706.17
Total T:  154394 | Ep: 1955 | Steps:  208 | Reward:   682.90
Total T:  154617 | Ep: 1956 | Steps:  223 | Reward:   717.39
Total T:  154846 | Ep: 1957 | Steps:  229 | Reward:   723.20
Total T:  155051 | Ep: 1958 | Steps:  205 | Reward:   670.87
Total T:  155259 | Ep: 1959 | Steps:  208 | Reward:   694.56
Total T:  155468 | Ep: 1960 | Steps:  209 | Reward:   679.29
Total T:  155777 | Ep: 1961 | Steps:  309 | Reward:  1022.29
Total T:  155964 | Ep: 1962 | Steps:  187 | Reward:   565.88
Total T:  156162 | Ep: 1963 | Steps:  198 | Reward:   627.34
Total T:  156387 | Ep: 1964 | Steps:  225 | Reward:   725.62
Total T:  156591 | Ep: 1965 | Steps:  204 | Reward:   650.33
Total T:  156894 | Ep: 1966 | Steps:  303 | Reward:   989.23
Total T:  157125 | Ep: 1967 | Steps:  231 | Reward:   745.86
Total T:  157356 | Ep: 1968 | Steps:  231 | Reward:   728.01
Total T:  157575 | Ep: 1969 | Steps:  219 | Reward:   717.26
Total T:  157798 | Ep: 1970 | Steps:  223 | Reward:   709.21
Total T:  158043 | Ep: 1971 | Steps:  245 | Reward:   829.03
Total T:  158269 | Ep: 1972 | Steps:  226 | Reward:   738.15
Total T:  158471 | Ep: 1973 | Steps:  202 | Reward:   640.41
Total T:  158759 | Ep: 1974 | Steps:  288 | Reward:   922.45
Total T:  158959 | Ep: 1975 | Steps:  200 | Reward:   620.34
Total T:  159163 | Ep: 1976 | Steps:  204 | Reward:   635.05
Total T:  159436 | Ep: 1977 | Steps:  273 | Reward:   917.70
Total T:  159660 | Ep: 1978 | Steps:  224 | Reward:   737.16
Total T:  159866 | Ep: 1979 | Steps:  206 | Reward:   643.50
---------------------------------------
Evaluation over 10 episodes: 875.225
---------------------------------------
Total T:  160080 | Ep: 1980 | Steps:  214 | Reward:   676.06
Total T:  160291 | Ep: 1981 | Steps:  211 | Reward:   666.45
Total T:  160408 | Ep: 1982 | Steps:  117 | Reward:   283.47
Total T:  160649 | Ep: 1983 | Steps:  241 | Reward:   787.42
Total T:  160771 | Ep: 1984 | Steps:  122 | Reward:   301.53
Total T:  160982 | Ep: 1985 | Steps:  211 | Reward:   689.89
Total T:  161137 | Ep: 1986 | Steps:  155 | Reward:   433.50
Total T:  161300 | Ep: 1987 | Steps:  163 | Reward:   465.87
Total T:  161463 | Ep: 1988 | Steps:  163 | Reward:   466.48
Total T:  161653 | Ep: 1989 | Steps:  190 | Reward:   602.42
Total T:  161783 | Ep: 1990 | Steps:  130 | Reward:   330.61
Total T:  162001 | Ep: 1991 | Steps:  218 | Reward:   689.42
Total T:  162132 | Ep: 1992 | Steps:  131 | Reward:   335.19
Total T:  162320 | Ep: 1993 | Steps:  188 | Reward:   565.72
Total T:  162501 | Ep: 1994 | Steps:  181 | Reward:   531.18
Total T:  162756 | Ep: 1995 | Steps:  255 | Reward:   814.12
Total T:  162955 | Ep: 1996 | Steps:  199 | Reward:   623.64
Total T:  163163 | Ep: 1997 | Steps:  208 | Reward:   660.04
Total T:  163353 | Ep: 1998 | Steps:  190 | Reward:   583.66
Total T:  163547 | Ep: 1999 | Steps:  194 | Reward:   586.69
Total T:  163742 | Ep: 2000 | Steps:  195 | Reward:   639.67
Total T:  163906 | Ep: 2001 | Steps:  164 | Reward:   486.51
Total T:  164092 | Ep: 2002 | Steps:  186 | Reward:   551.24
Total T:  164252 | Ep: 2003 | Steps:  160 | Reward:   476.46
Total T:  164357 | Ep: 2004 | Steps:  105 | Reward:   231.33
Total T:  164570 | Ep: 2005 | Steps:  213 | Reward:   656.96
Total T:  164749 | Ep: 2006 | Steps:  179 | Reward:   524.15
Total T:  164869 | Ep: 2007 | Steps:  120 | Reward:   292.13
Total T:  165073 | Ep: 2008 | Steps:  204 | Reward:   616.35
Total T:  165280 | Ep: 2009 | Steps:  207 | Reward:   644.02
Total T:  165509 | Ep: 2010 | Steps:  229 | Reward:   724.04
Total T:  165728 | Ep: 2011 | Steps:  219 | Reward:   683.29
Total T:  165898 | Ep: 2012 | Steps:  170 | Reward:   501.64
Total T:  166101 | Ep: 2013 | Steps:  203 | Reward:   624.87
Total T:  166220 | Ep: 2014 | Steps:  119 | Reward:   292.21
Total T:  166399 | Ep: 2015 | Steps:  179 | Reward:   519.39
Total T:  166587 | Ep: 2016 | Steps:  188 | Reward:   583.31
Total T:  166716 | Ep: 2017 | Steps:  129 | Reward:   331.50
Total T:  166937 | Ep: 2018 | Steps:  221 | Reward:   711.41
Total T:  167187 | Ep: 2019 | Steps:  250 | Reward:   817.14
Total T:  167429 | Ep: 2020 | Steps:  242 | Reward:   770.69
Total T:  167602 | Ep: 2021 | Steps:  173 | Reward:   529.04
Total T:  167967 | Ep: 2022 | Steps:  365 | Reward:  1216.34
Total T:  168215 | Ep: 2023 | Steps:  248 | Reward:   822.99
Total T:  168423 | Ep: 2024 | Steps:  208 | Reward:   646.64
Total T:  168585 | Ep: 2025 | Steps:  162 | Reward:   463.49
Total T:  168735 | Ep: 2026 | Steps:  150 | Reward:   418.11
Total T:  168992 | Ep: 2027 | Steps:  257 | Reward:   869.25
Total T:  169190 | Ep: 2028 | Steps:  198 | Reward:   607.69
Total T:  169505 | Ep: 2029 | Steps:  315 | Reward:   991.83
Total T:  169696 | Ep: 2030 | Steps:  191 | Reward:   585.24
Total T:  169875 | Ep: 2031 | Steps:  179 | Reward:   525.24
---------------------------------------
Evaluation over 10 episodes: 753.480
---------------------------------------
Total T:  170080 | Ep: 2032 | Steps:  205 | Reward:   631.33
Total T:  170267 | Ep: 2033 | Steps:  187 | Reward:   568.13
Total T:  170441 | Ep: 2034 | Steps:  174 | Reward:   506.85
Total T:  170640 | Ep: 2035 | Steps:  199 | Reward:   617.15
Total T:  171533 | Ep: 2036 | Steps:  893 | Reward:  2953.27
Total T:  171791 | Ep: 2037 | Steps:  258 | Reward:   852.01
Total T:  171988 | Ep: 2038 | Steps:  197 | Reward:   607.88
Total T:  172452 | Ep: 2039 | Steps:  464 | Reward:  1578.04
Total T:  172635 | Ep: 2040 | Steps:  183 | Reward:   544.84
Total T:  172930 | Ep: 2041 | Steps:  295 | Reward:   992.71
Total T:  173570 | Ep: 2042 | Steps:  640 | Reward:  2103.86
Total T:  173948 | Ep: 2043 | Steps:  378 | Reward:  1230.78
Total T:  174423 | Ep: 2044 | Steps:  475 | Reward:  1532.87
Total T:  174798 | Ep: 2045 | Steps:  375 | Reward:  1206.16
Total T:  175334 | Ep: 2046 | Steps:  536 | Reward:  1758.00
Total T:  175579 | Ep: 2047 | Steps:  245 | Reward:   812.68
Total T:  176146 | Ep: 2048 | Steps:  567 | Reward:  1882.67
Total T:  176661 | Ep: 2049 | Steps:  515 | Reward:  1649.78
Total T:  177094 | Ep: 2050 | Steps:  433 | Reward:  1376.34
Total T:  177416 | Ep: 2051 | Steps:  322 | Reward:  1028.39
Total T:  177651 | Ep: 2052 | Steps:  235 | Reward:   754.12
Total T:  177869 | Ep: 2053 | Steps:  218 | Reward:   701.25
Total T:  178123 | Ep: 2054 | Steps:  254 | Reward:   853.71
Total T:  178517 | Ep: 2055 | Steps:  394 | Reward:  1320.78
Total T:  179004 | Ep: 2056 | Steps:  487 | Reward:  1610.51
Total T:  179034 | Ep: 2057 | Steps:   30 | Reward:    44.75
Total T:  179380 | Ep: 2058 | Steps:  346 | Reward:  1123.73
Total T:  179852 | Ep: 2059 | Steps:  472 | Reward:  1488.35
---------------------------------------
Evaluation over 10 episodes: 2895.291
---------------------------------------
Total T:  180414 | Ep: 2060 | Steps:  562 | Reward:  1832.66
Total T:  180801 | Ep: 2061 | Steps:  387 | Reward:  1234.92
Total T:  181249 | Ep: 2062 | Steps:  448 | Reward:  1426.20
Total T:  182249 | Ep: 2063 | Steps: 1000 | Reward:  3175.40
Total T:  182672 | Ep: 2064 | Steps:  423 | Reward:  1304.11
Total T:  183564 | Ep: 2065 | Steps:  892 | Reward:  2865.58
Total T:  184097 | Ep: 2066 | Steps:  533 | Reward:  1690.68
Total T:  184742 | Ep: 2067 | Steps:  645 | Reward:  2128.49
Total T:  185244 | Ep: 2068 | Steps:  502 | Reward:  1627.08
Total T:  186075 | Ep: 2069 | Steps:  831 | Reward:  2717.61
Total T:  187075 | Ep: 2070 | Steps: 1000 | Reward:  3204.90
Total T:  187545 | Ep: 2071 | Steps:  470 | Reward:  1517.93
Total T:  188049 | Ep: 2072 | Steps:  504 | Reward:  1564.30
Total T:  188801 | Ep: 2073 | Steps:  752 | Reward:  2400.17
Total T:  189360 | Ep: 2074 | Steps:  559 | Reward:  1770.81
Total T:  189871 | Ep: 2075 | Steps:  511 | Reward:  1607.10
---------------------------------------
Evaluation over 10 episodes: 2560.911
---------------------------------------
Total T:  190646 | Ep: 2076 | Steps:  775 | Reward:  2488.69
Total T:  191646 | Ep: 2077 | Steps: 1000 | Reward:  2935.33
Total T:  192646 | Ep: 2078 | Steps: 1000 | Reward:  3106.58
Total T:  193188 | Ep: 2079 | Steps:  542 | Reward:  1651.59
Total T:  194022 | Ep: 2080 | Steps:  834 | Reward:  2558.20
Total T:  194274 | Ep: 2081 | Steps:  252 | Reward:   630.25
Total T:  194827 | Ep: 2082 | Steps:  553 | Reward:  1451.02
Total T:  195827 | Ep: 2083 | Steps: 1000 | Reward:  3177.40
Total T:  196668 | Ep: 2084 | Steps:  841 | Reward:  2462.50
Total T:  197064 | Ep: 2085 | Steps:  396 | Reward:  1130.46
Total T:  197981 | Ep: 2086 | Steps:  917 | Reward:  2833.97
Total T:  198981 | Ep: 2087 | Steps: 1000 | Reward:  3004.39
Total T:  199391 | Ep: 2088 | Steps:  410 | Reward:  1171.32
---------------------------------------
Evaluation over 10 episodes: 398.819
---------------------------------------
Total T:  200391 | Ep: 2089 | Steps: 1000 | Reward:  2998.87
Total T:  201239 | Ep: 2090 | Steps:  848 | Reward:  2615.54
Total T:  202239 | Ep: 2091 | Steps: 1000 | Reward:  3071.78
Total T:  203239 | Ep: 2092 | Steps: 1000 | Reward:  3121.23
Total T:  204239 | Ep: 2093 | Steps: 1000 | Reward:  3192.06
Total T:  205239 | Ep: 2094 | Steps: 1000 | Reward:  3195.30
Total T:  205815 | Ep: 2095 | Steps:  576 | Reward:  1807.84
Total T:  206815 | Ep: 2096 | Steps: 1000 | Reward:  3227.39
Total T:  207815 | Ep: 2097 | Steps: 1000 | Reward:  3263.18
Total T:  208469 | Ep: 2098 | Steps:  654 | Reward:  2073.16
Total T:  208676 | Ep: 2099 | Steps:  207 | Reward:   504.74
Total T:  209676 | Ep: 2100 | Steps: 1000 | Reward:  3263.86
---------------------------------------
Evaluation over 10 episodes: 2838.755
---------------------------------------
Total T:  210247 | Ep: 2101 | Steps:  571 | Reward:  1818.29
Total T:  210625 | Ep: 2102 | Steps:  378 | Reward:  1203.27
Total T:  211100 | Ep: 2103 | Steps:  475 | Reward:  1522.52
Total T:  211516 | Ep: 2104 | Steps:  416 | Reward:  1327.46
Total T:  211633 | Ep: 2105 | Steps:  117 | Reward:   248.16
Total T:  211750 | Ep: 2106 | Steps:  117 | Reward:   250.05
Total T:  212211 | Ep: 2107 | Steps:  461 | Reward:  1485.71
Total T:  212578 | Ep: 2108 | Steps:  367 | Reward:  1165.86
Total T:  213122 | Ep: 2109 | Steps:  544 | Reward:  1770.78
Total T:  214122 | Ep: 2110 | Steps: 1000 | Reward:  3263.40
Total T:  214503 | Ep: 2111 | Steps:  381 | Reward:  1244.31
Total T:  214888 | Ep: 2112 | Steps:  385 | Reward:  1265.57
Total T:  215511 | Ep: 2113 | Steps:  623 | Reward:  2005.48
Total T:  216056 | Ep: 2114 | Steps:  545 | Reward:  1793.99
Total T:  216626 | Ep: 2115 | Steps:  570 | Reward:  1886.74
Total T:  217261 | Ep: 2116 | Steps:  635 | Reward:  2065.55
Total T:  218261 | Ep: 2117 | Steps: 1000 | Reward:  3249.60
Total T:  218953 | Ep: 2118 | Steps:  692 | Reward:  2394.02
Total T:  219797 | Ep: 2119 | Steps:  844 | Reward:  2780.84
---------------------------------------
Evaluation over 10 episodes: 3262.194
---------------------------------------
Total T:  220797 | Ep: 2120 | Steps: 1000 | Reward:  3268.65
Total T:  221679 | Ep: 2121 | Steps:  882 | Reward:  2925.95
Total T:  222064 | Ep: 2122 | Steps:  385 | Reward:  1228.66
Total T:  222906 | Ep: 2123 | Steps:  842 | Reward:  2778.17
Total T:  223906 | Ep: 2124 | Steps: 1000 | Reward:  3261.61
Total T:  224307 | Ep: 2125 | Steps:  401 | Reward:  1314.74
Total T:  225307 | Ep: 2126 | Steps: 1000 | Reward:  3233.89
Total T:  226303 | Ep: 2127 | Steps:  996 | Reward:  3336.42
Total T:  227303 | Ep: 2128 | Steps: 1000 | Reward:  3270.73
Total T:  228303 | Ep: 2129 | Steps: 1000 | Reward:  3250.75
Total T:  229303 | Ep: 2130 | Steps: 1000 | Reward:  3302.91
---------------------------------------
Evaluation over 10 episodes: 3327.140
---------------------------------------
Total T:  230303 | Ep: 2131 | Steps: 1000 | Reward:  3245.30
Total T:  231303 | Ep: 2132 | Steps: 1000 | Reward:  3351.32
Total T:  232303 | Ep: 2133 | Steps: 1000 | Reward:  3277.19
Total T:  233130 | Ep: 2134 | Steps:  827 | Reward:  2761.86
Total T:  234130 | Ep: 2135 | Steps: 1000 | Reward:  3313.66
Total T:  235130 | Ep: 2136 | Steps: 1000 | Reward:  3365.70
Total T:  235432 | Ep: 2137 | Steps:  302 | Reward:   975.42
Total T:  235848 | Ep: 2138 | Steps:  416 | Reward:  1378.25
Total T:  236158 | Ep: 2139 | Steps:  310 | Reward:  1025.40
Total T:  236471 | Ep: 2140 | Steps:  313 | Reward:  1057.24
Total T:  236762 | Ep: 2141 | Steps:  291 | Reward:   972.80
Total T:  237096 | Ep: 2142 | Steps:  334 | Reward:  1118.49
Total T:  237906 | Ep: 2143 | Steps:  810 | Reward:  2576.84
Total T:  238270 | Ep: 2144 | Steps:  364 | Reward:  1222.55
Total T:  239270 | Ep: 2145 | Steps: 1000 | Reward:  3217.98
---------------------------------------
Evaluation over 10 episodes: 3104.879
---------------------------------------
Total T:  240270 | Ep: 2146 | Steps: 1000 | Reward:  3274.41
Total T:  240577 | Ep: 2147 | Steps:  307 | Reward:  1031.59
Total T:  241577 | Ep: 2148 | Steps: 1000 | Reward:  3244.67
Total T:  242577 | Ep: 2149 | Steps: 1000 | Reward:  3151.32
Total T:  243577 | Ep: 2150 | Steps: 1000 | Reward:  3177.35
Total T:  244577 | Ep: 2151 | Steps: 1000 | Reward:  3192.44
Total T:  244892 | Ep: 2152 | Steps:  315 | Reward:  1041.34
Total T:  245244 | Ep: 2153 | Steps:  352 | Reward:  1173.94
Total T:  245946 | Ep: 2154 | Steps:  702 | Reward:  2234.58
Total T:  246252 | Ep: 2155 | Steps:  306 | Reward:  1050.48
Total T:  246836 | Ep: 2156 | Steps:  584 | Reward:  1923.83
Total T:  247637 | Ep: 2157 | Steps:  801 | Reward:  2654.71
Total T:  247941 | Ep: 2158 | Steps:  304 | Reward:  1033.76
Total T:  248887 | Ep: 2159 | Steps:  946 | Reward:  3131.96
Total T:  249226 | Ep: 2160 | Steps:  339 | Reward:  1162.85
Total T:  250000 | Ep: 2161 | Steps:  774 | Reward:  2629.20
---------------------------------------
Evaluation over 10 episodes: 3016.206
---------------------------------------
Total T:  250319 | Ep: 2162 | Steps:  319 | Reward:  1068.33
Total T:  250601 | Ep: 2163 | Steps:  282 | Reward:   982.91
Total T:  250974 | Ep: 2164 | Steps:  373 | Reward:  1251.16
Total T:  251313 | Ep: 2165 | Steps:  339 | Reward:  1120.06
Total T:  252313 | Ep: 2166 | Steps: 1000 | Reward:  3320.29
Total T:  252643 | Ep: 2167 | Steps:  330 | Reward:  1097.99
Total T:  253308 | Ep: 2168 | Steps:  665 | Reward:  2270.54
Total T:  253856 | Ep: 2169 | Steps:  548 | Reward:  1727.42
Total T:  254390 | Ep: 2170 | Steps:  534 | Reward:  1650.28
Total T:  255390 | Ep: 2171 | Steps: 1000 | Reward:  3252.82
Total T:  255694 | Ep: 2172 | Steps:  304 | Reward:  1031.33
Total T:  256694 | Ep: 2173 | Steps: 1000 | Reward:  3413.38
Total T:  257008 | Ep: 2174 | Steps:  314 | Reward:  1056.98
Total T:  257329 | Ep: 2175 | Steps:  321 | Reward:  1091.84
Total T:  258329 | Ep: 2176 | Steps: 1000 | Reward:  3327.11
Total T:  259329 | Ep: 2177 | Steps: 1000 | Reward:  3373.71
Total T:  259653 | Ep: 2178 | Steps:  324 | Reward:  1104.36
---------------------------------------
Evaluation over 10 episodes: 2966.078
---------------------------------------
Total T:  260437 | Ep: 2179 | Steps:  784 | Reward:  2643.24
Total T:  261437 | Ep: 2180 | Steps: 1000 | Reward:  3325.68
Total T:  261786 | Ep: 2181 | Steps:  349 | Reward:  1221.86
Total T:  262786 | Ep: 2182 | Steps: 1000 | Reward:  3289.13
Total T:  263074 | Ep: 2183 | Steps:  288 | Reward:  1000.02
Total T:  263329 | Ep: 2184 | Steps:  255 | Reward:   886.14
Total T:  264329 | Ep: 2185 | Steps: 1000 | Reward:  3360.52
Total T:  265329 | Ep: 2186 | Steps: 1000 | Reward:  3375.72
Total T:  265585 | Ep: 2187 | Steps:  256 | Reward:   863.90
Total T:  265905 | Ep: 2188 | Steps:  320 | Reward:  1065.91
Total T:  266876 | Ep: 2189 | Steps:  971 | Reward:  3234.47
Total T:  267168 | Ep: 2190 | Steps:  292 | Reward:   987.05
Total T:  268168 | Ep: 2191 | Steps: 1000 | Reward:  3376.31
Total T:  268511 | Ep: 2192 | Steps:  343 | Reward:  1144.46
Total T:  268747 | Ep: 2193 | Steps:  236 | Reward:   794.35
Total T:  269747 | Ep: 2194 | Steps: 1000 | Reward:  3332.97
---------------------------------------
Evaluation over 10 episodes: 3356.955
---------------------------------------
Total T:  270747 | Ep: 2195 | Steps: 1000 | Reward:  3329.70
Total T:  271747 | Ep: 2196 | Steps: 1000 | Reward:  3307.74
Total T:  272383 | Ep: 2197 | Steps:  636 | Reward:  2179.94
Total T:  272846 | Ep: 2198 | Steps:  463 | Reward:  1532.48
Total T:  273188 | Ep: 2199 | Steps:  342 | Reward:  1122.69
Total T:  274188 | Ep: 2200 | Steps: 1000 | Reward:  3355.32
Total T:  275188 | Ep: 2201 | Steps: 1000 | Reward:  3347.24
Total T:  276188 | Ep: 2202 | Steps: 1000 | Reward:  3351.00
Total T:  276479 | Ep: 2203 | Steps:  291 | Reward:   979.33
Total T:  276826 | Ep: 2204 | Steps:  347 | Reward:  1159.98
Total T:  277826 | Ep: 2205 | Steps: 1000 | Reward:  3339.14
Total T:  278592 | Ep: 2206 | Steps:  766 | Reward:  2492.96
Total T:  278894 | Ep: 2207 | Steps:  302 | Reward:  1014.23
Total T:  279894 | Ep: 2208 | Steps: 1000 | Reward:  3271.34
---------------------------------------
Evaluation over 10 episodes: 2521.676
---------------------------------------
Total T:  280179 | Ep: 2209 | Steps:  285 | Reward:  1009.19
Total T:  281179 | Ep: 2210 | Steps: 1000 | Reward:  3433.22
Total T:  281492 | Ep: 2211 | Steps:  313 | Reward:  1024.22
Total T:  282492 | Ep: 2212 | Steps: 1000 | Reward:  3441.14
Total T:  283492 | Ep: 2213 | Steps: 1000 | Reward:  3418.36
Total T:  284492 | Ep: 2214 | Steps: 1000 | Reward:  3497.22
Total T:  285492 | Ep: 2215 | Steps: 1000 | Reward:  3386.62
Total T:  286078 | Ep: 2216 | Steps:  586 | Reward:  2029.00
Total T:  287078 | Ep: 2217 | Steps: 1000 | Reward:  3307.03
Total T:  287287 | Ep: 2218 | Steps:  209 | Reward:   694.12
Total T:  288287 | Ep: 2219 | Steps: 1000 | Reward:  3359.95
Total T:  288660 | Ep: 2220 | Steps:  373 | Reward:  1235.51
Total T:  288971 | Ep: 2221 | Steps:  311 | Reward:  1033.72
Total T:  289533 | Ep: 2222 | Steps:  562 | Reward:  1950.01
Total T:  289939 | Ep: 2223 | Steps:  406 | Reward:  1279.54
---------------------------------------
Evaluation over 10 episodes: 3293.748
---------------------------------------
Total T:  290939 | Ep: 2224 | Steps: 1000 | Reward:  3482.61
Total T:  291312 | Ep: 2225 | Steps:  373 | Reward:  1230.54
Total T:  292312 | Ep: 2226 | Steps: 1000 | Reward:  3482.29
Total T:  293312 | Ep: 2227 | Steps: 1000 | Reward:  3497.96
Total T:  294312 | Ep: 2228 | Steps: 1000 | Reward:  3421.48
Total T:  295312 | Ep: 2229 | Steps: 1000 | Reward:  3457.39
Total T:  296312 | Ep: 2230 | Steps: 1000 | Reward:  3488.04
Total T:  297312 | Ep: 2231 | Steps: 1000 | Reward:  3377.59
Total T:  298312 | Ep: 2232 | Steps: 1000 | Reward:  3502.26
Total T:  299312 | Ep: 2233 | Steps: 1000 | Reward:  3469.18
---------------------------------------
Evaluation over 10 episodes: 3480.802
---------------------------------------
Total T:  300312 | Ep: 2234 | Steps: 1000 | Reward:  3434.79
Total T:  301312 | Ep: 2235 | Steps: 1000 | Reward:  3392.39
Total T:  302312 | Ep: 2236 | Steps: 1000 | Reward:  3502.15
Total T:  303312 | Ep: 2237 | Steps: 1000 | Reward:  3445.01
Total T:  304312 | Ep: 2238 | Steps: 1000 | Reward:  3501.29
Total T:  305312 | Ep: 2239 | Steps: 1000 | Reward:  3523.07
Total T:  306251 | Ep: 2240 | Steps:  939 | Reward:  3236.88
Total T:  307251 | Ep: 2241 | Steps: 1000 | Reward:  3476.56
Total T:  308251 | Ep: 2242 | Steps: 1000 | Reward:  3501.85
Total T:  309251 | Ep: 2243 | Steps: 1000 | Reward:  3481.50
---------------------------------------
Evaluation over 10 episodes: 3620.979
---------------------------------------
Total T:  310251 | Ep: 2244 | Steps: 1000 | Reward:  3445.64
Total T:  311251 | Ep: 2245 | Steps: 1000 | Reward:  3450.24
Total T:  312251 | Ep: 2246 | Steps: 1000 | Reward:  3484.37
Total T:  313251 | Ep: 2247 | Steps: 1000 | Reward:  3517.84
Total T:  313837 | Ep: 2248 | Steps:  586 | Reward:  1885.81
Total T:  314837 | Ep: 2249 | Steps: 1000 | Reward:  3466.01
Total T:  315837 | Ep: 2250 | Steps: 1000 | Reward:  3498.45
Total T:  316837 | Ep: 2251 | Steps: 1000 | Reward:  3457.42
Total T:  317349 | Ep: 2252 | Steps:  512 | Reward:  1742.74
Total T:  317941 | Ep: 2253 | Steps:  592 | Reward:  2025.89
Total T:  318941 | Ep: 2254 | Steps: 1000 | Reward:  3515.71
Total T:  319941 | Ep: 2255 | Steps: 1000 | Reward:  3450.96
---------------------------------------
Evaluation over 10 episodes: 3567.476
---------------------------------------
Total T:  320941 | Ep: 2256 | Steps: 1000 | Reward:  3496.90
Total T:  321380 | Ep: 2257 | Steps:  439 | Reward:  1475.62
Total T:  321743 | Ep: 2258 | Steps:  363 | Reward:  1335.07
Total T:  322743 | Ep: 2259 | Steps: 1000 | Reward:  3494.00
Total T:  323743 | Ep: 2260 | Steps: 1000 | Reward:  3514.68
